#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
287,"Head, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:10.4,,"Head, A.","Cotten, T.",B6,5-1,1B,1,2-2,BIP,Fastball,0,Line Drive,Double,,
288,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:05.4,,"Head, A.","Smith, J.",B6,5-1,2B-3B,1,0-0,BIP,Slider,0,Ground Ball,Groundout,,
289,"Head, A. VS Hartigan, Y.",Georgetown University vs George Mason University,,,00:00:01.2,,"Head, A.","Hartigan, Y.",B6,5-2,3B,2,0-0,Ball,Changeup,0,,,,
290,"Head, A. VS Hartigan, Y.",Georgetown University vs George Mason University,,,00:00:01.7,,"Head, A.","Hartigan, Y.",B6,5-2,3B,2,1-0,Ball,Changeup,0,,,,
291,"Head, A. VS Hartigan, Y.",Georgetown University vs George Mason University,,,00:00:04.9,,"Head, A.","Hartigan, Y.",B6,5-2,3B,2,2-0,BIP,Fastball,0,Ground Ball,Groundout,,
292,"Head, A. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:07.2,,"Head, A.","Jensen, M.",T9,3-7, - ,0,0-0,BIP,Fastball,0,Ground Ball,Field Error,,
293,"Head, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.4,,"Head, A.","Barnhorst, M.",T9,3-7,1B,0,0-0,Strike Swinging,Fastball,0,,,,
294,"Head, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.8,,"Head, A.","Barnhorst, M.",T9,3-7,1B,0,0-1,Ball,Changeup,0,,,,
295,"Head, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.6,,"Head, A.","Barnhorst, M.",T9,3-7,1B,0,1-1,Ball,Changeup,0,,,,
296,"Head, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:08.4,,"Head, A.","Barnhorst, M.",T9,3-7,1B,0,2-1,Foul,Fastball,0,,,,
297,"Head, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.4,,"Head, A.","Barnhorst, M.",T9,3-7,1B,0,2-2,Strike Swinging,Fastball,0,,,Strikeout,
298,"Head, A. VS Waugh, N.",Cornell University vs Georgetown University,,,00:00:02.6,,"Head, A.","Waugh, N.",T9,3-7,1B,1,0-0,Strike Swinging,Fastball,0,,,,
299,"Head, A. VS Waugh, N.",Cornell University vs Georgetown University,,,00:00:02.4,,"Head, A.","Waugh, N.",T9,3-7,1B,1,0-1,Strike Swinging,Fastball,0,,,,
300,"Head, A. VS Waugh, N.",Cornell University vs Georgetown University,,,00:00:02.5,,"Head, A.","Waugh, N.",T9,3-7,1B,1,0-2,Ball,Slider,0,,,,
301,"Head, A. VS Waugh, N.",Cornell University vs Georgetown University,,,00:00:02.4,,"Head, A.","Waugh, N.",T9,3-7,1B,1,1-2,Ball,Slider,0,,,,
302,"Head, A. VS Waugh, N.",Cornell University vs Georgetown University,,,00:00:12.4,,"Head, A.","Waugh, N.",T9,3-7,1B,1,2-2,BIP,Fastball,0,Fly Ball,Home Run,,
303,"Head, A. VS kaplan, S.",Cornell University vs Georgetown University,,,00:00:02.3,,"Head, A.","kaplan, S.",T9,5-7, - ,1,0-0,Ball,Changeup,0,,,,
304,"Head, A. VS kaplan, S.",Cornell University vs Georgetown University,,,00:00:02.3,,"Head, A.","kaplan, S.",T9,5-7, - ,1,1-0,Strike Swinging,Fastball,0,,,,
305,"Head, A. VS kaplan, S.",Cornell University vs Georgetown University,,,00:00:02.3,,"Head, A.","kaplan, S.",T9,5-7, - ,1,1-1,Strike Taken,Fastball,0,,,,
306,"Head, A. VS kaplan, S.",Cornell University vs Georgetown University,,,00:00:02.3,,"Head, A.","kaplan, S.",T9,5-7, - ,1,1-2,Strike Swinging,Fastball,0,,,Strikeout,
307,"Head, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:02.4,,"Head, A.","Porter, R.",T9,5-7, - ,2,0-0,Strike Taken,Fastball,0,,,,
308,"Head, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:13.6,,"Head, A.","Porter, R.",T9,5-7, - ,2,0-1,BIP,Fastball,0,Fly Ball,Triple,,
309,"Head, A. VS Thomas, M.",Georgetown University vs College of William & Mary,,,00:00:10.2,,"Head, A.","Thomas, M.",B8,4-3, - ,0,0-0,BIP,Fastball,81,Fly Ball,Double,,
310,"Head, A. VS Hogarth, D.",Georgetown University vs College of William & Mary,,,00:00:06.3,,"Head, A.","Hogarth, D.",B8,4-3,2B,0,0-0,BIP,Fastball,84,Bunt Ground Ball,Sacrifice Bunt,,
311,"Head, A. VS Trotta, M.",Georgetown University vs College of William & Mary,,,00:00:01.9,,"Head, A.","Trotta, M.",B8,4-3,3B,1,0-0,Foul,Fastball,83,,,,
312,"Head, A. VS Trotta, M.",Georgetown University vs College of William & Mary,,,00:00:02.3,,"Head, A.","Trotta, M.",B8,4-3,3B,1,0-1,Strike Taken,Curveball,70,,,,
313,"Head, A. VS Trotta, M.",Georgetown University vs College of William & Mary,,,00:00:05.6,,"Head, A.","Trotta, M.",B8,4-3,3B,1,0-2,BIP,Curveball,71,Ground Ball,Groundout,,
314,"Head, A. VS Cone, J.",Georgetown University vs College of William & Mary,,,00:00:02.3,,"Head, A.","Cone, J.",B8,4-3,3B,2,0-0,Ball,Changeup,78,,,,
315,"Head, A. VS Cone, J.",Georgetown University vs College of William & Mary,,,00:00:02.0,,"Head, A.","Cone, J.",B8,4-3,3B,2,1-0,Foul,Fastball,84,,,,
316,"Head, A. VS Cone, J.",Georgetown University vs College of William & Mary,,,00:00:06.8,,"Head, A.","Cone, J.",B8,4-3,3B,2,1-1,Ball,Fastball,83,,,,
317,"Head, A. VS Cone, J.",Georgetown University vs College of William & Mary,,,00:00:02.4,,"Head, A.","Cone, J.",B8,4-4, - ,2,2-1,Ball,Fastball,85,,,,
318,"Head, A. VS Cone, J.",Georgetown University vs College of William & Mary,,,00:00:08.5,,"Head, A.","Cone, J.",B8,4-4, - ,2,3-1,BIP,Fastball,86,Line Drive,Lineout,,
319,"Head, A. VS Tichy, N.",University of Massachusetts vs Georgetown University,,,00:00:06.6,,"Head, A.","Tichy, N.",T9,5-11,3B,0,2-0,Ball,Slider,79,,,,
320,"Head, A. VS Tichy, N.",University of Massachusetts vs Georgetown University,,,00:00:02.1,,"Head, A.","Tichy, N.",T9,6-11, - ,0,3-0,Strike Taken,Fastball,86,,,,
321,"Head, A. VS Tichy, N.",University of Massachusetts vs Georgetown University,,,00:00:03.1,,"Head, A.","Tichy, N.",T9,6-11, - ,0,3-1,Strike Swinging,Fastball,85,,,,
322,"Head, A. VS Tichy, N.",University of Massachusetts vs Georgetown University,,,00:00:10.8,,"Head, A.","Tichy, N.",T9,6-11, - ,0,3-2,BIP,Fastball,87,Fly Ball,Double,,
323,"Head, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:02.1,,"Head, A.","Skagerlind, K.",T9,6-11, - ,0,0-0,Strike Taken,Slider,75,,,,
324,"Head, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:02.3,,"Head, A.","Skagerlind, K.",T9,6-11, - ,0,0-1,Ball,Slider,79,,,,
325,"Head, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:02.4,,"Head, A.","Skagerlind, K.",T9,6-11, - ,0,1-1,Strike Taken,Fastball,86,,,,
326,"Head, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:07.5,,"Head, A.","Skagerlind, K.",T9,6-11, - ,0,1-2,BIP,Slider,80,Popup,Popout,,
327,"Head, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:02.4,,"Head, A.","DeMartino, D.",T9,6-11, - ,1,0-0,Ball,Slider,80,,,,
328,"Head, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:02.3,,"Head, A.","DeMartino, D.",T9,6-11, - ,1,1-0,Ball,Slider,80,,,,
329,"Head, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:02.5,,"Head, A.","DeMartino, D.",T9,6-11, - ,1,2-0,Ball,Fastball,85,,,,
330,"Head, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:02.3,,"Head, A.","DeMartino, D.",T9,6-11, - ,1,3-0,Ball,Slider,0,,,Walk,
331,"Head, A. VS Trythall, L.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.8,,"Head, A.","Trythall, L.",T8,4-6, - ,0,0-0,Foul,Fastball,0,,,,
332,"Head, A. VS Trythall, L.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.1,,"Head, A.","Trythall, L.",T8,4-6, - ,0,0-1,Strike Taken,Fastball,0,,,,
333,"Head, A. VS Trythall, L.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.6,,"Head, A.","Trythall, L.",T8,4-6, - ,0,0-2,Ball,Fastball,0,,,,
334,"Head, A. VS Trythall, L.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.4,,"Head, A.","Trythall, L.",T8,4-6, - ,0,1-2,Ball,Fastball,0,,,,
335,"Head, A. VS Trythall, L.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:09.5,,"Head, A.","Trythall, L.",T8,4-6, - ,0,2-2,BIP,Fastball,0,Fly Ball,Flyout,,
336,"Head, A. VS Taylor, J.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:03.6,,"Head, A.","Taylor, J.",T8,4-6, - ,1,0-0,Foul Bunt,Fastball,0,,,,
337,"Head, A. VS Taylor, J.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.5,,"Head, A.","Taylor, J.",T8,4-6, - ,1,0-1,Strike Taken,Fastball,0,,,,
338,"Head, A. VS Taylor, J.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.4,,"Head, A.","Taylor, J.",T8,4-6, - ,1,0-2,Ball,Fastball,0,,,,
339,"Head, A. VS Taylor, J.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:03.2,,"Head, A.","Taylor, J.",T8,4-6, - ,1,1-2,Ball,Slider,0,,,,
340,"Head, A. VS Taylor, J.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:11.6,,"Head, A.","Taylor, J.",T8,4-6, - ,1,2-2,BIP,Slider,0,Fly Ball,Double,,
341,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.5,,"Head, A.","Easley, C.",T8,4-6,2B,1,0-0,Ball,Slider,0,,,,
342,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:03.1,,"Head, A.","Easley, C.",T8,4-6,2B,1,1-0,Strike Swinging,Fastball,0,,,,
343,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.9,,"Head, A.","Easley, C.",T8,4-6,2B,1,1-1,Ball,Fastball,0,,,,
344,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:03.0,,"Head, A.","Easley, C.",T8,4-6,2B,1,2-1,Strike Taken,Fastball,0,,,,
345,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:03.3,,"Head, A.","Easley, C.",T8,4-6,2B,1,2-2,Ball,Fastball,0,,,,
346,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.3,,"Head, A.","Easley, C.",T8,4-6,2B,1,3-2,Foul,Fastball,0,,,,
347,"Head, A. VS Easley, C.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:08.0,,"Head, A.","Easley, C.",T8,4-6,2B,1,3-2,BIP,Fastball,0,Fly Ball,Flyout,,
348,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:02.1,,"Head, A.","Boykin, P.",B7,12-6,1B-3B,0,0-0,Ball,Slider,0,,,,
349,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:09.9,,"Head, A.","Boykin, P.",B7,12-6,1B-3B,0,1-0,BIP,Fastball,0,Popup,Popout,,
350,"Head, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:02.7,,"Head, A.","Singh, K.",B7,12-6,1B-3B,1,0-0,Ball,Fastball,0,,,,
351,"Head, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:07.0,,"Head, A.","Singh, K.",B7,12-6,1B-3B,1,1-0,BIP,Fastball,0,Ground Ball,Groundout,,
352,"Head, A. VS Shaffer, S.",Georgetown University vs Norfolk State University,,,00:00:07.9,,"Head, A.","Shaffer, S.",B7,12-7,2B,2,0-0,BIP,Fastball,0,Fly Ball,Flyout,,
353,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:02.1,,"Head, A.","Boykin, P.",B9,6-2, - ,0,0-0,Ball,Fastball,0,,,,
354,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:02.3,,"Head, A.","Boykin, P.",B9,6-2, - ,0,1-0,Ball,Fastball,0,,,,
355,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:03.2,,"Head, A.","Boykin, P.",B9,6-2, - ,0,2-0,Strike Swinging,Fastball,0,,,,
356,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:02.8,,"Head, A.","Boykin, P.",B9,6-2, - ,0,2-1,Strike Taken,Changeup,0,,,,
357,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:02.4,,"Head, A.","Boykin, P.",B9,6-2, - ,0,2-2,Ball,Slider,0,,,,
358,"Head, A. VS Boykin, P.",Georgetown University vs Norfolk State University,,,00:00:03.6,,"Head, A.","Boykin, P.",B9,6-2, - ,0,3-2,Strike Swinging,Fastball,0,,,Strikeout,
359,"Head, A. VS Woods, T.",Georgetown University vs Norfolk State University,,,00:00:02.2,,"Head, A.","Woods, T.",B9,6-2, - ,1,0-0,Ball,Slider,0,,,,
360,"Head, A. VS Woods, T.",Georgetown University vs Norfolk State University,,,00:00:08.3,,"Head, A.","Woods, T.",B9,6-2, - ,1,1-0,BIP,Fastball,0,Fly Ball,Flyout,,
361,"Head, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:03.1,,"Head, A.","Singh, K.",B9,6-2, - ,2,0-0,Foul,Fastball,0,,,,
362,"Head, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:03.3,,"Head, A.","Singh, K.",B9,6-2, - ,2,0-1,Foul,Changeup,0,,,,
363,"Head, A. VS Singh, K.",Georgetown University vs Norfolk State University,,,00:00:03.2,,"Head, A.","Singh, K.",B9,6-2, - ,2,0-2,Strike Swinging,Fastball,0,,,Strikeout,
