#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
92,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Cooney, C.",B5,2-2,1B,2,1-2,Strike Swinging,Fastball,0,,,Strikeout,
93,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Mcelroy, J.",B6,2-2, - ,0,0-0,Strike Swinging,Fastball,0,,,,
94,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.2,,"Bloss, J.","Mcelroy, J.",B6,2-2, - ,0,0-1,Strike Taken,Fastball,0,,,,
95,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:07.2,,"Bloss, J.","Mcelroy, J.",B6,2-2, - ,0,0-2,Foul,Curveball,0,,,,
96,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.4,,"Bloss, J.","Mcelroy, J.",B6,2-2, - ,0,0-2,Ball,Slider,0,,,,
97,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.2,,"Bloss, J.","Mcelroy, J.",B6,2-2, - ,0,1-2,Ball,Fastball,0,,,,
98,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:15.0,,"Bloss, J.","Mcelroy, J.",B6,2-2, - ,0,2-2,BIP,Fastball,0,Fly Ball,Double,,
99,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:08.3,,"Bloss, J.","Mudd, T.",B6,2-2,2B,0,0-0,Ball,Slider,0,,,,
100,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:13.3,,"Bloss, J.","Mudd, T.",B6,2-2,2B,0,1-0,BIP,Slider,0,Bunt Ground Ball,Single,,
101,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.4,,"Bloss, J.","D'acunto, A.",B6,2-2,1B-3B,0,0-0,Ball,Fastball,0,,,,
102,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.0,,"Bloss, J.","D'acunto, A.",B6,2-3,1B,0,1-0,Strike Taken,Fastball,0,,,,
103,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","D'acunto, A.",B6,2-3,1B,0,1-1,Strike Swinging,Slider,0,,,,
104,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:08.1,,"Bloss, J.","D'acunto, A.",B6,2-3,1B,0,1-2,Foul,Fastball,0,,,,
105,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:12.7,,"Bloss, J.","D'acunto, A.",B6,2-3,1B,0,1-2,BIP,Changeup,0,Fly Ball,Flyout,,
106,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.6,,"Bloss, J.","Peek, C.",B6,2-3,1B,1,0-0,Strike Taken,Fastball,0,,,,
107,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.6,,"Bloss, J.","Peek, C.",B6,2-3,1B,1,0-1,Ball,Slider,0,,,,
108,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:16.8,,"Bloss, J.","Peek, C.",B6,2-3,1B,1,1-1,BIP,Slider,0,Fly Ball,Double,,
109,"Bloss, J. VS Raba, Z.",Lafayette College vs U.S. Naval Academy,,,00:00:05.0,,"Bloss, J.","Raba, Z.",B1,0-0, - ,0,0-0,Strike Taken,Fastball,89,,,,
110,"Bloss, J. VS Raba, Z.",Lafayette College vs U.S. Naval Academy,,,00:00:04.9,,"Bloss, J.","Raba, Z.",B1,0-0, - ,0,0-1,Ball,Fastball,91,,,,
111,"Bloss, J. VS Raba, Z.",Lafayette College vs U.S. Naval Academy,,,00:00:05.4,,"Bloss, J.","Raba, Z.",B1,0-0, - ,0,1-1,Ball,Fastball,91,,,,
112,"Bloss, J. VS Raba, Z.",Lafayette College vs U.S. Naval Academy,,,00:00:05.7,,"Bloss, J.","Raba, Z.",B1,0-0, - ,0,2-1,Foul,Fastball,89,,,,
113,"Bloss, J. VS Raba, Z.",Lafayette College vs U.S. Naval Academy,,,00:00:05.2,,"Bloss, J.","Raba, Z.",B1,0-0, - ,0,2-2,Ball,Curveball,75,,,,
114,"Bloss, J. VS Raba, Z.",Lafayette College vs U.S. Naval Academy,,,00:00:04.5,,"Bloss, J.","Raba, Z.",B1,0-0, - ,0,3-2,Ball,Fastball,90,,,Walk,
115,"Bloss, J. VS Smith, C.",Lafayette College vs U.S. Naval Academy,,,00:00:05.1,,"Bloss, J.","Smith, C.",B1,0-0,1B,0,0-0,Foul,Fastball,89,,,,
116,"Bloss, J. VS Smith, C.",Lafayette College vs U.S. Naval Academy,,,00:00:05.6,,"Bloss, J.","Smith, C.",B1,0-0,1B,0,0-1,Ball,Fastball,89,,,,
117,"Bloss, J. VS Smith, C.",Lafayette College vs U.S. Naval Academy,,,00:00:05.8,,"Bloss, J.","Smith, C.",B1,0-0,1B,0,1-1,Ball,Slider,77,,,,
