#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
141,"Williams, A. VS Whooley, J.",Villanova University vs Georgetown University,,,00:00:16.3,,"Williams, A.","Whooley, J.",T1,2-0,2B,1,0-2,BIP,Changeup,0,Line Drive,Single,,
142,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.8,,"Williams, A.","Morgan, T.",T1,0-0, - ,0,0-0,Ball,Fastball,81,,,,
143,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.5,,"Williams, A.","Morgan, T.",T1,0-0, - ,0,1-0,Strike Swinging,Fastball,83,,,,
144,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.8,,"Williams, A.","Morgan, T.",T1,0-0, - ,0,1-1,Strike Taken,Curveball,70,,,,
145,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Morgan, T.",T1,0-0, - ,0,1-2,Ball,Curveball,71,,,,
146,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:10.4,,"Williams, A.","Morgan, T.",T1,0-0, - ,0,2-2,BIP,Fastball,84,Line Drive,Single,,
147,"Williams, A. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Garrett, C.",T1,0-0,1B,0,0-0,Ball,Curveball,71,,,,
148,"Williams, A. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.5,,"Williams, A.","Garrett, C.",T1,0-0,1B,0,1-0,Strike Taken,Changeup,76,,,,
149,"Williams, A. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.8,,"Williams, A.","Garrett, C.",T1,0-0,1B,0,1-1,Foul,Changeup,77,,,,
150,"Williams, A. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.6,,"Williams, A.","Garrett, C.",T1,0-0,1B,0,1-2,Ball,Fastball,85,,,,
151,"Williams, A. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:09.6,,"Williams, A.","Garrett, C.",T1,0-0,1B,0,2-2,BIP,Changeup,77,Fly Ball,Flyout,,
152,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Knight, W.",T1,0-0,1B,1,0-0,Ball,Fastball,83,,,,
153,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:13.4,,"Williams, A.","Knight, W.",T1,0-0,1B,1,1-0,BIP,Changeup,76,Line Drive,Single,,
154,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.2,,"Williams, A.","Cook, B.",T1,0-0,1B-3B,1,0-0,Ball,Fastball,83,,,,
155,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.5,,"Williams, A.","Cook, B.",T1,0-0,1B-3B,1,1-0,Strike Taken,Changeup,77,,,,
156,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.9,,"Williams, A.","Cook, B.",T1,0-0,1B-3B,1,1-1,Foul,Fastball,80,,,,
157,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:11.4,,"Williams, A.","Cook, B.",T1,0-0,1B-3B,1,1-2,Foul,Changeup,77,,,,
158,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:13.3,,"Williams, A.","Cook, B.",T1,0-0,1B-3B,1,1-2,BIP,Fastball,85,Fly Ball,Single,,
159,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Morris, Z.",T1,1-0,1B-2B,1,0-0,Ball,Fastball,85,,,,
160,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Morris, Z.",T1,1-0,1B-2B,1,1-0,Strike Taken,Curveball,71,,,,
161,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:11.2,,"Williams, A.","Morris, Z.",T1,1-0,1B-2B,1,1-1,BIP,Curveball,71,Fly Ball,Flyout,,
162,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.7,,"Williams, A.","Whitmore, R.",T1,1-0,1B-2B,2,0-0,Ball,Fastball,82,,,,
163,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.7,,"Williams, A.","Whitmore, R.",T1,1-0,1B-2B,2,1-0,Strike Swinging,Changeup,77,,,,
164,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Whitmore, R.",T1,1-0,1B-2B,2,1-1,Strike Taken,Fastball,83,,,,
165,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:12.4,,"Williams, A.","Whitmore, R.",T1,1-0,1B-2B,2,1-2,BIP,Changeup,78,Fly Ball,Flyout,,
166,"Williams, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Jenkins, C.",T2,1-1, - ,0,0-0,Ball,Changeup,78,,,,
167,"Williams, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:09.6,,"Williams, A.","Jenkins, C.",T2,1-1, - ,0,1-0,BIP,Fastball,83,Ground Ball,Field Error,,
168,"Williams, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:07.3,,"Williams, A.","Nase, J.",T2,1-1,1B,0,0-0,Ball,Fastball,82,,,Hit By Pitch,
169,"Williams, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:08.4,,"Williams, A.","Swaim, T.",T2,1-1,1B-2B,0,0-0,BIP,Fastball,82,Bunt Popup,Bunt Popout,,
170,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.7,,"Williams, A.","Morgan, T.",T2,1-1,1B-2B,1,0-0,Ball,Slider,75,,,,
171,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:08.5,,"Williams, A.","Morgan, T.",T2,1-1,1B-2B,1,1-0,Strike Taken,Slider,73,,,,
172,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:06.3,,"Williams, A.","Morgan, T.",T2,1-1,2B-3B,1,1-1,Foul,Fastball,82,,,,
173,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:05.9,,"Williams, A.","Morgan, T.",T2,1-1,2B-3B,1,1-2,Foul,Changeup,78,,,,
174,"Williams, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:16.3,,"Williams, A.","Morgan, T.",T2,1-1,2B-3B,1,1-2,BIP,Slider,75,Fly Ball,Sacrifice Fly,,
175,"Williams, A. VS Garrett, C.",Virginia Military Institute vs Georgetown University,,,00:00:10.4,,"Williams, A.","Garrett, C.",T2,2-1,3B,2,0-0,BIP,Fastball,82,Popup,Popout,,
176,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Knight, W.",T3,2-2, - ,0,0-0,Strike Taken,Fastball,80,,,,
177,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.1,,"Williams, A.","Knight, W.",T3,2-2, - ,0,0-1,Strike Swinging,Fastball,76,,,,
178,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Knight, W.",T3,2-2, - ,0,0-2,Ball,Fastball,77,,,,
179,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Knight, W.",T3,2-2, - ,0,1-2,Ball,Fastball,82,,,,
180,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Knight, W.",T3,2-2, - ,0,2-2,Ball,Curveball,69,,,,
181,"Williams, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:06.3,,"Williams, A.","Knight, W.",T3,2-2, - ,0,3-2,Ball,Changeup,76,,,Walk,
182,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.2,,"Williams, A.","Cook, B.",T3,2-2,1B,0,0-0,Strike Taken,Fastball,82,,,,
183,"Williams, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:10.7,,"Williams, A.","Cook, B.",T3,2-2,1B,0,0-1,BIP,Fastball,83,Fly Ball,Flyout,,
184,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Morris, Z.",T3,2-2,1B,1,0-0,Strike Taken,Curveball,68,,,,
185,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:07.2,,"Williams, A.","Morris, Z.",T3,2-2,1B,1,0-1,Ball,Curveball,69,,,,
186,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Morris, Z.",T3,2-2,2B,1,1-1,Foul,Fastball,81,,,,
187,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.5,,"Williams, A.","Morris, Z.",T3,2-2,2B,1,1-2,Foul,Changeup,75,,,,
188,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Williams, A.","Morris, Z.",T3,2-2,2B,1,1-2,Ball,Fastball,84,,,,
189,"Williams, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:13.1,,"Williams, A.","Morris, Z.",T3,2-2,2B,1,2-2,BIP,Curveball,69,Fly Ball,Flyout,,
190,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Whitmore, R.",T3,2-2,2B,2,0-0,Ball,Fastball,81,,,,
191,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Whitmore, R.",T3,2-2,2B,2,1-0,Ball,Curveball,70,,,,
192,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Williams, A.","Whitmore, R.",T3,2-2,2B,2,2-0,Ball,Changeup,76,,,,
193,"Williams, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:06.0,,"Williams, A.","Whitmore, R.",T3,2-2,2B,2,3-0,Ball,Fastball,81,,,Walk,
194,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Williams, A.","Tierney, A.",T1,0-0, - ,0,0-0,Strike Taken,Fastball,0,,,,
195,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Tierney, A.",T1,0-0, - ,0,0-1,Strike Taken,Fastball,0,,,,
196,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Tierney, A.",T1,0-0, - ,0,0-2,Foul,Fastball,0,,,,
197,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Tierney, A.",T1,0-0, - ,0,0-2,Strike Swinging,Changeup,0,,,Strikeout,
198,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Mcalister, T.",T1,0-0, - ,1,0-0,Strike Taken,Slider,0,,,,
199,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Mcalister, T.",T1,0-0, - ,1,0-1,Foul,Fastball,0,,,,
200,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:08.5,,"Williams, A.","Mcalister, T.",T1,0-0, - ,1,0-2,BIP,Fastball,0,Popup,Popout,,
201,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Bramley, T.",T1,0-0, - ,2,0-0,Strike Taken,Fastball,0,,,,
202,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Bramley, T.",T1,0-0, - ,2,0-1,Strike Taken,Fastball,0,,,,
203,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Bramley, T.",T1,0-0, - ,2,0-2,Ball,Fastball,0,,,,
204,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Bramley, T.",T1,0-0, - ,2,1-2,Strike Swinging,Fastball,0,,,Strikeout,
205,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Grodell, T.",T2,0-0, - ,0,0-0,Strike Taken,Fastball,0,,,,
206,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.5,,"Williams, A.","Grodell, T.",T2,0-0, - ,0,0-1,Ball,Changeup,0,,,,
207,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:09.4,,"Williams, A.","Grodell, T.",T2,0-0, - ,0,1-1,BIP,Fastball,0,Popup,Popout,,
208,"Williams, A. VS Drawbaugh, B.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Drawbaugh, B.",T2,0-0, - ,1,0-0,Ball,Fastball,0,,,,
209,"Williams, A. VS Drawbaugh, B.",Mount St. Mary's University vs Georgetown University,,,00:00:07.8,,"Williams, A.","Drawbaugh, B.",T2,0-0, - ,1,1-0,BIP,Changeup,0,Ground Ball,Groundout,,
210,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Fisher, R.",T2,0-0, - ,2,0-0,Foul Bunt,Fastball,0,,,,
211,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Fisher, R.",T2,0-0, - ,2,0-1,Strike Taken,Fastball,0,,,,
212,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Fisher, R.",T2,0-0, - ,2,0-2,Ball,Fastball,0,,,,
213,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Fisher, R.",T2,0-0, - ,2,1-2,Ball,Fastball,0,,,,
214,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:04.6,,"Williams, A.","Fisher, R.",T2,0-0, - ,2,2-2,Ball,Slider,0,,,,
215,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Fisher, R.",T2,0-0, - ,2,3-2,Ball,Fastball,0,,,Walk,
216,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Long, T.",T2,0-0,1B,2,0-0,Strike Taken,Fastball,0,,,,
217,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:08.3,,"Williams, A.","Long, T.",T2,0-0,1B,2,0-1,BIP,Fastball,0,Ground Ball,Groundout,,
218,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Wockley, S.",T3,0-3, - ,0,0-0,Strike Swinging,Fastball,0,,,,
219,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Wockley, S.",T3,0-3, - ,0,0-1,Strike Taken,Fastball,0,,,,
220,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Williams, A.","Wockley, S.",T3,0-3, - ,0,0-2,Strike Swinging,Fastball,0,,,Strikeout,
221,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:05.7,,"Williams, A.","Mctighe, M.",T3,0-3, - ,1,0-0,Foul Bunt,Fastball,0,,,,
222,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Mctighe, M.",T3,0-3, - ,1,0-1,Strike Taken,Changeup,0,,,,
223,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Mctighe, M.",T3,0-3, - ,1,0-2,Ball,Fastball,0,,,,
224,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:04.6,,"Williams, A.","Mctighe, M.",T3,0-3, - ,1,1-2,Foul,Fastball,0,,,,
225,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:08.1,,"Williams, A.","Mctighe, M.",T3,0-3, - ,1,1-2,BIP,Changeup,0,Ground Ball,Groundout,,
226,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Tierney, A.",T3,0-3, - ,2,0-0,Foul,Changeup,0,,,,
227,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Tierney, A.",T3,0-3, - ,2,0-1,Foul,Fastball,0,,,,
228,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Williams, A.","Tierney, A.",T3,0-3, - ,2,0-2,Ball,Fastball,0,,,,
229,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Williams, A.","Tierney, A.",T3,0-3, - ,2,1-2,Strike Swinging,Slider,0,,,Strikeout,
230,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Mcalister, T.",T4,0-10, - ,0,0-0,Strike Taken,Fastball,0,,,,
231,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.6,,"Williams, A.","Mcalister, T.",T4,0-10, - ,0,0-1,Ball,Changeup,0,,,,
232,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:07.8,,"Williams, A.","Mcalister, T.",T4,0-10, - ,0,1-1,BIP,Changeup,0,Ground Ball,Groundout,,
233,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Bramley, T.",T4,0-10, - ,1,0-0,Strike Taken,Fastball,0,,,,
234,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Bramley, T.",T4,0-10, - ,1,0-1,Ball,Fastball,0,,,,
235,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Bramley, T.",T4,0-10, - ,1,1-1,Ball,Slider,0,,,,
236,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Bramley, T.",T4,0-10, - ,1,2-1,Ball,Fastball,0,,,,
237,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Bramley, T.",T4,0-10, - ,1,3-1,Foul,Fastball,0,,,,
238,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Bramley, T.",T4,0-10, - ,1,3-2,Ball,Fastball,0,,,Walk,
239,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Grodell, T.",T4,0-10,1B,1,0-0,Ball,Changeup,0,,,,
240,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Grodell, T.",T4,0-10,1B,1,1-0,Ball,Changeup,0,,,,
241,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.9,,"Williams, A.","Grodell, T.",T4,0-10,1B,1,2-0,Foul,Fastball,0,,,,
242,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:12.5,,"Williams, A.","Grodell, T.",T4,0-10,1B,1,2-1,BIP,Fastball,0,Fly Ball,Flyout,,
243,"Williams, A. VS Drawbaugh, B.",Mount St. Mary's University vs Georgetown University,,,00:00:09.5,,"Williams, A.","Drawbaugh, B.",T4,0-10,1B,2,0-0,BIP,Changeup,0,Ground Ball,Fielder's Choice - Out,,
244,"Williams, A. VS Fisher, R.",Mount St. Mary's University vs Georgetown University,,,00:00:07.6,,"Williams, A.","Fisher, R.",T5,0-11, - ,0,0-0,BIP,Fastball,0,Ground Ball,Groundout,,
245,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.0,,"Williams, A.","Long, T.",T5,0-11, - ,1,0-0,Strike Swinging,Fastball,0,,,,
246,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.5,,"Williams, A.","Long, T.",T5,0-11, - ,1,0-1,Ball,Changeup,0,,,,
247,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Long, T.",T5,0-11, - ,1,1-1,Ball,Changeup,0,,,,
248,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.6,,"Williams, A.","Long, T.",T5,0-11, - ,1,2-1,Ball,Fastball,0,,,,
249,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Long, T.",T5,0-11, - ,1,3-1,Strike Taken,Fastball,0,,,,
250,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.6,,"Williams, A.","Long, T.",T5,0-11, - ,1,3-2,Foul,Curveball,0,,,,
251,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:07.5,,"Williams, A.","Long, T.",T5,0-11, - ,1,3-2,Foul,Changeup,0,,,,
252,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:06.2,,"Williams, A.","Long, T.",T5,0-11, - ,1,3-2,Foul,Changeup,0,,,,
253,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.4,,"Williams, A.","Long, T.",T5,0-11, - ,1,3-2,Foul,Fastball,0,,,,
254,"Williams, A. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:07.7,,"Williams, A.","Long, T.",T5,0-11, - ,1,3-2,BIP,Fastball,0,Line Drive,Lineout,,
255,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Williams, A.","Wockley, S.",T5,0-11, - ,2,0-0,Strike Swinging,Slider,0,,,,
256,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Wockley, S.",T5,0-11, - ,2,0-1,Strike Swinging,Slider,0,,,,
257,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Wockley, S.",T5,0-11, - ,2,0-2,Ball,Slider,0,,,,
258,"Williams, A. VS Wockley, S.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Wockley, S.",T5,0-11, - ,2,1-2,BIP,Slider,0,Ground Ball,Groundout,,
259,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Mctighe, M.",T6,0-12, - ,0,0-0,Strike Swinging,Fastball,0,,,,
260,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Mctighe, M.",T6,0-12, - ,0,0-1,Ball,Fastball,0,,,,
261,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Mctighe, M.",T6,0-12, - ,0,1-1,Strike Swinging,Fastball,0,,,,
262,"Williams, A. VS Mctighe, M.",Mount St. Mary's University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Mctighe, M.",T6,0-12, - ,0,1-2,Strike Swinging,Fastball,0,,,Strikeout,
263,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Tierney, A.",T6,0-12, - ,1,0-0,Strike Taken,Fastball,0,,,,
264,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Williams, A.","Tierney, A.",T6,0-12, - ,1,0-1,Foul,Changeup,0,,,,
265,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Tierney, A.",T6,0-12, - ,1,0-2,Ball,Fastball,0,,,,
266,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.6,,"Williams, A.","Tierney, A.",T6,0-12, - ,1,1-2,Ball,Changeup,0,,,,
267,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Williams, A.","Tierney, A.",T6,0-12, - ,1,2-2,Foul,Changeup,0,,,,
268,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:05.6,,"Williams, A.","Tierney, A.",T6,0-12, - ,1,2-2,Foul,Slider,0,,,,
269,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Tierney, A.",T6,0-12, - ,1,2-2,Ball,Fastball,0,,,,
270,"Williams, A. VS Tierney, A.",Mount St. Mary's University vs Georgetown University,,,00:00:04.7,,"Williams, A.","Tierney, A.",T6,0-12, - ,1,3-2,Ball,Changeup,0,,,Walk,
271,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Mcalister, T.",T6,0-12,1B,1,0-0,Strike Taken,Fastball,0,,,,
272,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Mcalister, T.",T6,0-12,1B,1,0-1,Ball,Changeup,0,,,,
273,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.2,,"Williams, A.","Mcalister, T.",T6,0-12,1B,1,1-1,Strike Swinging,Changeup,0,,,,
274,"Williams, A. VS Mcalister, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.5,,"Williams, A.","Mcalister, T.",T6,0-12,1B,1,1-2,Strike Swinging,Slider,0,,,Strikeout,
275,"Williams, A. VS Bramley, T.",Mount St. Mary's University vs Georgetown University,,,00:00:08.6,,"Williams, A.","Bramley, T.",T6,0-12,1B,2,0-0,BIP,Fastball,0,Ground Ball,Groundout,,
276,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.8,,"Williams, A.","Grodell, T.",T7,0-13, - ,0,0-0,Strike Swinging,Fastball,0,,,,
277,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Grodell, T.",T7,0-13, - ,0,0-1,Ball,Fastball,0,,,,
278,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Grodell, T.",T7,0-13, - ,0,1-1,Strike Taken,Changeup,0,,,,
279,"Williams, A. VS Grodell, T.",Mount St. Mary's University vs Georgetown University,,,00:00:08.6,,"Williams, A.","Grodell, T.",T7,0-13, - ,0,1-2,BIP,Slider,0,Fly Ball,Flyout,,
280,"Williams, A. VS Drawbaugh, B.",Mount St. Mary's University vs Georgetown University,,,00:00:04.9,,"Williams, A.","Drawbaugh, B.",T7,0-13, - ,1,0-0,Strike Taken,Slider,0,,,,
