#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
105,"Leckszas, K. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Raba, Z.",T2,1-0,1B,2,2-0,Foul,Fastball,83,,,,
106,"Leckszas, K. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.7,,"Leckszas, K.","Raba, Z.",T2,1-0,1B,2,2-1,Ball,Fastball,83,,,,
107,"Leckszas, K. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Raba, Z.",T2,1-0,1B,2,3-1,Foul,Fastball,83,,,,
108,"Leckszas, K. VS Raba, Z.",U.S. Naval Academy vs Georgetown University,,,00:00:09.5,,"Leckszas, K.","Raba, Z.",T2,1-0,1B,2,3-2,BIP,Fastball,0,Ground Ball,Groundout,,
109,"Leckszas, K. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Aguirre, I.",T3,1-0, - ,0,0-0,Ball,Fastball,84,,,,
110,"Leckszas, K. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Aguirre, I.",T3,1-0, - ,0,1-0,Ball,Fastball,82,,,,
111,"Leckszas, K. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.4,,"Leckszas, K.","Aguirre, I.",T3,1-0, - ,0,2-0,Foul,Fastball,83,,,,
112,"Leckszas, K. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Aguirre, I.",T3,1-0, - ,0,2-1,Ball,Fastball,85,,,,
113,"Leckszas, K. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Aguirre, I.",T3,1-0, - ,0,3-1,Strike Taken,Fastball,82,,,,
114,"Leckszas, K. VS Aguirre, I.",U.S. Naval Academy vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Aguirre, I.",T3,1-0, - ,0,3-2,Strike Taken,Fastball,84,,,Strikeout,
115,"Leckszas, K. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:14.9,,"Leckszas, K.","Burch, N.",T3,1-0, - ,1,0-0,BIP,Fastball,84,Line Drive,Double,,
116,"Leckszas, K. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:06.0,,"Leckszas, K.","Diaz, E.",T3,1-0,2B,1,0-0,Ball,Slider,75,,,,
117,"Leckszas, K. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Diaz, E.",T3,1-0,2B,1,1-0,Ball,Fastball,83,,,,
118,"Leckszas, K. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:06.1,,"Leckszas, K.","Diaz, E.",T3,1-0,2B,1,2-0,Ball,Fastball,83,,,,
119,"Leckszas, K. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Diaz, E.",T3,1-0,2B,1,3-0,Strike Taken,Fastball,84,,,,
120,"Leckszas, K. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Diaz, E.",T3,1-0,2B,1,3-1,Foul,Fastball,83,,,,
121,"Leckszas, K. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:11.2,,"Leckszas, K.","Diaz, E.",T3,1-0,2B,1,3-2,BIP,Fastball,83,Line Drive,Single,,
122,"Leckszas, K. VS Keller, L.",U.S. Naval Academy vs Georgetown University,,,00:00:08.9,,"Leckszas, K.","Keller, L.",T3,1-0,1B-3B,1,0-0,BIP,Slider,79,Ground Ball,Grounded Into Double Play,,
123,"Leckszas, K. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Smith, A.",T4,1-0, - ,0,0-0,Strike Taken,Fastball,84,,,,
124,"Leckszas, K. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:14.2,,"Leckszas, K.","Smith, A.",T4,1-0, - ,0,0-1,BIP,Slider,75,Fly Ball,Field Error,,
125,"Leckszas, K. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Leckszas, K.","Smith, C.",T4,1-0,2B,0,0-0,Ball,Slider,74,,,,
126,"Leckszas, K. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:06.0,,"Leckszas, K.","Smith, C.",T4,1-0,2B,0,1-0,Ball,Slider,75,,,,
127,"Leckszas, K. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.8,,"Leckszas, K.","Smith, C.",T4,1-0,2B,0,2-0,Foul,Fastball,83,,,,
128,"Leckszas, K. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.7,,"Leckszas, K.","Smith, C.",T4,1-0,2B,0,2-1,Ball,Fastball,82,,,,
129,"Leckszas, K. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:09.5,,"Leckszas, K.","Smith, C.",T4,1-0,2B,0,3-1,BIP,Fastball,81,Ground Ball,Groundout,,
130,"Leckszas, K. VS Murtha, B.",U.S. Naval Academy vs Georgetown University,,,00:00:10.2,,"Leckszas, K.","Murtha, B.",T4,1-0,2B,1,0-0,BIP,Slider,72,Ground Ball,Groundout,,
131,"Leckszas, K. VS Lehnertz, H.",U.S. Naval Academy vs Georgetown University,,,00:00:05.5,,"Leckszas, K.","Lehnertz, H.",T4,1-0,2B,2,0-0,Strike Taken,Slider,74,,,,
132,"Leckszas, K. VS Lehnertz, H.",U.S. Naval Academy vs Georgetown University,,,00:00:09.9,,"Leckszas, K.","Lehnertz, H.",T4,1-0,2B,2,0-1,BIP,Fastball,82,Fly Ball,Flyout,,
