#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
3631,"Gemma, M. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:08.3,,"Gemma, M.","Covino, D.",T8,1-20,3B,2,3-2,BIP,Fastball,0,Line Drive,Single,,
3632,"Gemma, M. VS Petrich, O.",University of Delaware vs Northeastern University,,,00:00:02.2,,"Gemma, M.","Petrich, O.",T8,2-20,1B,2,0-0,Ball,Slider,0,,,,
3633,"Gemma, M. VS Petrich, O.",University of Delaware vs Northeastern University,,,00:00:05.0,,"Gemma, M.","Petrich, O.",T8,2-20,1B,2,1-0,Ball,Fastball,0,,,,
3634,"Gemma, M. VS Petrich, O.",University of Delaware vs Northeastern University,,,00:00:05.8,,"Gemma, M.","Petrich, O.",T8,2-20,2B,2,2-0,BIP,Fastball,0,Line Drive,Lineout,,
3635,"Morice, J. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Morice, J.","Loynd, J.",T9,2-20,-,0,0-0,Ball,Curveball,0,,,,
3636,"Morice, J. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.2,,"Morice, J.","Loynd, J.",T9,2-20,-,0,1-0,Ball,Slider,0,,,,
3637,"Morice, J. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Morice, J.","Loynd, J.",T9,2-20,-,0,2-0,Ball,Curveball,0,,,,
3638,"Morice, J. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.0,,"Morice, J.","Loynd, J.",T9,2-20,-,0,3-0,Strike Taken,Fastball,0,,,,
3639,"Morice, J. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.2,,"Morice, J.","Loynd, J.",T9,2-20,-,0,3-1,Ball,Fastball,0,,,Walk,
3640,"Morice, J. VS Dermott, G.",University of Delaware vs Northeastern University,,,00:00:01.9,,"Morice, J.","Dermott, G.",T9,2-20,1B,0,0-0,Strike Taken,Curveball,0,,,,
3641,"Morice, J. VS Dermott, G.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Morice, J.","Dermott, G.",T9,2-20,1B,0,0-1,Strike Swinging,Curveball,0,,,,
3642,"Morice, J. VS Dermott, G.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Morice, J.","Dermott, G.",T9,2-20,1B,0,0-2,Foul,Curveball,0,,,,
3643,"Morice, J. VS Dermott, G.",University of Delaware vs Northeastern University,,,00:00:01.9,,"Morice, J.","Dermott, G.",T9,2-20,1B,0,0-2,Foul,Fastball,0,,,,
3644,"Morice, J. VS Dermott, G.",University of Delaware vs Northeastern University,,,00:00:01.8,,"Morice, J.","Dermott, G.",T9,2-20,1B,0,0-2,Strike Swinging,Slider,0,,,Strikeout,
3645,"Morice, J. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:02.2,,"Morice, J.","Dunion, J.",T9,2-20,1B,1,0-0,Strike Taken,Fastball,0,,,,
3646,"Morice, J. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:06.4,,"Morice, J.","Dunion, J.",T9,2-20,1B,1,0-1,BIP,Fastball,0,Line Drive,Single,,
3647,"Morice, J. VS Tyer, J.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Morice, J.","Tyer, J.",T9,2-20,1B-2B,1,0-0,Ball,Curveball,0,,,,
3648,"Morice, J. VS Tyer, J.",University of Delaware vs Northeastern University,,,00:00:02.0,,"Morice, J.","Tyer, J.",T9,2-20,1B-2B,1,1-0,Ball,Fastball,0,,,,
3649,"Morice, J. VS Tyer, J.",University of Delaware vs Northeastern University,,,00:00:02.0,,"Morice, J.","Tyer, J.",T9,2-20,1B-2B,1,2-0,Ball,Changeup,0,,,,
3650,"Morice, J. VS Tyer, J.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Morice, J.","Tyer, J.",T9,2-20,1B-2B,1,3-0,Strike Taken,Changeup,0,,,,
3651,"Morice, J. VS Tyer, J.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Morice, J.","Tyer, J.",T9,2-20,1B-2B,1,3-1,Strike Swinging,Fastball,0,,,,
3652,"Morice, J. VS Tyer, J.",University of Delaware vs Northeastern University,,,00:00:01.9,,"Morice, J.","Tyer, J.",T9,2-20,1B-2B,1,3-2,Ball,Changeup,0,,,Walk,
3653,"Quinlivan, J. VS Ludman, E.",University of Delaware vs Northeastern University,,,00:00:02.2,,"Quinlivan, J.","Ludman, E.",T9,2-20,1B-2B-3B,1,0-0,Ball,Fastball,0,,,,
3654,"Quinlivan, J. VS Ludman, E.",University of Delaware vs Northeastern University,,,00:00:02.2,,"Quinlivan, J.","Ludman, E.",T9,2-20,1B-2B-3B,1,1-0,Ball,Fastball,0,,,,
3655,"Quinlivan, J. VS Ludman, E.",University of Delaware vs Northeastern University,,,00:00:01.9,,"Quinlivan, J.","Ludman, E.",T9,2-20,1B-2B-3B,1,2-0,Ball,Fastball,0,,,,
3656,"Quinlivan, J. VS Ludman, E.",University of Delaware vs Northeastern University,,,00:00:02.2,,"Quinlivan, J.","Ludman, E.",T9,2-20,1B-2B-3B,1,3-0,Ball,Fastball,0,,,Walk,
3657,"Quinlivan, J. VS Lesher, B.",University of Delaware vs Northeastern University,,,00:00:08.6,,"Quinlivan, J.","Lesher, B.",T9,3-20,1B-2B-3B,1,0-0,BIP,Fastball,0,Popup,Popout,,
3658,"Quinlivan, J. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:11.5,,"Quinlivan, J.","Freeman, J.",T9,3-20,1B-2B-3B,2,0-0,BIP,Fastball,0,Ground Ball,Double,,
3659,"Quinlivan, J. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:08.2,,"Quinlivan, J.","Covino, D.",T9,5-20,2B-3B,2,0-0,BIP,Fastball,0,Fly Ball,Flyout,,
3660,"Cabral, A. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Cabral, A.","Freeman, J.",T1,0-0,-,0,0-0,Ball,Fastball,87,,,,
3661,"Cabral, A. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:02.2,,"Cabral, A.","Freeman, J.",T1,0-0,-,0,1-0,Strike Taken,Fastball,87,,,,
3662,"Cabral, A. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:02.4,,"Cabral, A.","Freeman, J.",T1,0-0,-,0,1-1,Foul,Changeup,85,,,,
3663,"Cabral, A. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:02.4,,"Cabral, A.","Freeman, J.",T1,0-0,-,0,1-2,BIP,Fastball,89,Line Drive,Single,,
3664,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Cabral, A.","Covino, D.",T1,0-0,1B,0,0-0,Ball,Changeup,0,,,,
3665,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:04.6,,"Cabral, A.","Covino, D.",T1,0-0,1B,0,1-0,BIP,Fastball,88,Fly Ball,Flyout,,
3666,"Cabral, A. VS Greenly, B.",University of Delaware vs Northeastern University,,,00:00:02.0,,"Cabral, A.","Greenly, B.",T1,0-0,1B,1,0-0,Strike Taken,Slider,76,,,,
3667,"Cabral, A. VS Greenly, B.",University of Delaware vs Northeastern University,,,00:00:02.7,,"Cabral, A.","Greenly, B.",T1,0-0,1B,1,0-1,Strike Taken,Fastball,88,,,,
3668,"Cabral, A. VS Greenly, B.",University of Delaware vs Northeastern University,,,00:00:02.4,,"Cabral, A.","Greenly, B.",T1,0-0,1B,1,0-2,BIP,Fastball,87,Ground Ball,Fielder's Choice - Safe,,
3669,"Cabral, A. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.9,,"Cabral, A.","Loynd, J.",T1,0-0,1B-2B,1,0-0,Ball,Slider,77,,,,
3670,"Cabral, A. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.0,,"Cabral, A.","Loynd, J.",T1,0-0,1B-2B,1,1-0,Ball,Slider,77,,,,
3671,"Cabral, A. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:04.9,,"Cabral, A.","Loynd, J.",T1,0-0,1B-2B,1,2-0,Ball,Fastball,89,,,,
3672,"Cabral, A. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.0,,"Cabral, A.","Loynd, J.",T1,0-0,2B-3B,1,3-0,Strike Taken,Fastball,87,,,,
3673,"Cabral, A. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:01.9,,"Cabral, A.","Loynd, J.",T1,0-0,2B-3B,1,3-1,Strike Taken,Changeup,84,,,,
3674,"Cabral, A. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:03.1,,"Cabral, A.","Loynd, J.",T1,0-0,2B-3B,1,3-2,Strike Swinging,Slider,78,,,Strikeout,
3675,"Cabral, A. VS Diaz, J.",University of Delaware vs Northeastern University,,,00:00:02.7,,"Cabral, A.","Diaz, J.",T1,0-0,2B-3B,2,0-0,BIP,Changeup,86,Ground Ball,Groundout,,
3676,"Cabral, A. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:01.9,,"Cabral, A.","Dunion, J.",T2,0-1,-,0,0-0,Strike Taken,Slider,76,,,,
3677,"Cabral, A. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:02.8,,"Cabral, A.","Dunion, J.",T2,0-1,-,0,0-1,BIP,Fastball,88,Ground Ball,Groundout,,
3678,"Cabral, A. VS Amato, A.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Cabral, A.","Amato, A.",T2,0-1,-,1,0-0,Ball,Fastball,88,,,,
3679,"Cabral, A. VS Amato, A.",University of Delaware vs Northeastern University,,,00:00:02.4,,"Cabral, A.","Amato, A.",T2,0-1,-,1,1-0,Ball,Changeup,85,,,,
3680,"Cabral, A. VS Amato, A.",University of Delaware vs Northeastern University,,,00:00:02.7,,"Cabral, A.","Amato, A.",T2,0-1,-,1,2-0,Strike Taken,Fastball,88,,,,
3681,"Cabral, A. VS Amato, A.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Cabral, A.","Amato, A.",T2,0-1,-,1,2-1,Foul,Fastball,88,,,,
3682,"Cabral, A. VS Amato, A.",University of Delaware vs Northeastern University,,,00:00:01.9,,"Cabral, A.","Amato, A.",T2,0-1,-,1,2-2,Ball,Slider,77,,,,
3683,"Cabral, A. VS Amato, A.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Cabral, A.","Amato, A.",T2,0-1,-,1,3-2,Foul,Fastball,89,,,,
3684,"Cabral, A. VS Amato, A.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Cabral, A.","Amato, A.",T2,0-1,-,1,3-2,BIP,Fastball,89,Ground Ball,Groundout,,
3685,"Cabral, A. VS Kane, A.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Cabral, A.","Kane, A.",T2,0-1,-,2,0-0,Strike Taken,Fastball,89,,,,
3686,"Cabral, A. VS Kane, A.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Cabral, A.","Kane, A.",T2,0-1,-,2,0-1,Strike Taken,Slider,77,,,,
3687,"Cabral, A. VS Kane, A.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Cabral, A.","Kane, A.",T2,0-1,-,2,0-2,Ball,Changeup,85,,,,
3688,"Cabral, A. VS Kane, A.",University of Delaware vs Northeastern University,,,00:00:06.2,,"Cabral, A.","Kane, A.",T2,0-1,-,2,1-2,BIP,Slider,77,Fly Ball,Flyout,,
3689,"Cabral, A. VS Lesher, B.",University of Delaware vs Northeastern University,,,00:00:01.9,,"Cabral, A.","Lesher, B.",T3,0-1,-,0,0-0,Strike Taken,Fastball,87,,,,
3690,"Cabral, A. VS Lesher, B.",University of Delaware vs Northeastern University,,,00:00:02.5,,"Cabral, A.","Lesher, B.",T3,0-1,-,0,0-1,Ball,Fastball,87,,,,
3691,"Cabral, A. VS Lesher, B.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Cabral, A.","Lesher, B.",T3,0-1,-,0,1-1,Foul,Slider,78,,,,
3692,"Cabral, A. VS Lesher, B.",University of Delaware vs Northeastern University,,,00:00:02.0,,"Cabral, A.","Lesher, B.",T3,0-1,-,0,1-2,Ball,Slider,77,,,,
3693,"Cabral, A. VS Lesher, B.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Cabral, A.","Lesher, B.",T3,0-1,-,0,2-2,Strike Swinging,Fastball,87,,,Strikeout,
3694,"Cabral, A. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:02.2,,"Cabral, A.","Freeman, J.",T3,0-1,-,1,0-0,BIP,Fastball,86,Ground Ball,Groundout,,
3695,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:01.9,,"Cabral, A.","Covino, D.",T3,0-1,-,2,0-0,Strike Taken,Fastball,88,,,,
3696,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:01.7,,"Cabral, A.","Covino, D.",T3,0-1,-,2,0-1,Ball,Changeup,85,,,,
3697,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:02.5,,"Cabral, A.","Covino, D.",T3,0-1,-,2,1-1,Ball,Changeup,83,,,,
3698,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:03.0,,"Cabral, A.","Covino, D.",T3,0-1,-,2,2-1,Foul,Fastball,88,,,,
3699,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:01.9,,"Cabral, A.","Covino, D.",T3,0-1,-,2,2-2,Ball,Fastball,90,,,,
3700,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:02.5,,"Cabral, A.","Covino, D.",T3,0-1,-,2,3-2,Strike Swinging,Fastball,88,,,Strikeout,
3701,"Cabral, A. VS Greenly, B.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Cabral, A.","Greenly, B.",T4,0-7,-,0,0-0,BIP,Changeup,86,Ground Ball,Groundout,,
3702,"Cabral, A. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.2,,"Cabral, A.","Loynd, J.",T4,0-7,-,1,0-0,Strike Taken,Fastball,88,,,,
3703,"Cabral, A. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:00.9,,"Cabral, A.","Loynd, J.",T4,0-7,-,1,0-1,BIP,Slider,76,Line Drive,Lineout,,
3704,"Cabral, A. VS Diaz, J.",University of Delaware vs Northeastern University,,,00:00:02.4,,"Cabral, A.","Diaz, J.",T4,0-7,-,2,0-0,Ball,Fastball,87,,,,
3705,"Cabral, A. VS Diaz, J.",University of Delaware vs Northeastern University,,,00:00:05.2,,"Cabral, A.","Diaz, J.",T4,0-7,-,2,1-0,BIP,Changeup,83,Fly Ball,Flyout,,
3706,"Cabral, A. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Cabral, A.","Dunion, J.",T5,0-8,-,0,0-0,Strike Taken,Slider,75,,,,
3707,"Cabral, A. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:02.8,,"Cabral, A.","Dunion, J.",T5,0-8,-,0,0-1,Ball,Fastball,88,,,,
3708,"Cabral, A. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:02.4,,"Cabral, A.","Dunion, J.",T5,0-8,-,0,1-1,BIP,Changeup,83,Ground Ball,Single,,
3709,"Cabral, A. VS Amato, A.",University of Delaware vs Northeastern University,,,00:00:02.4,,"Cabral, A.","Amato, A.",T5,0-8,1B,0,0-0,Ball,Changeup,83,,,,
3710,"Cabral, A. VS Amato, A.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Cabral, A.","Amato, A.",T5,0-8,1B,0,1-0,Strike Taken,Fastball,88,,,,
3711,"Cabral, A. VS Amato, A.",University of Delaware vs Northeastern University,,,00:00:06.2,,"Cabral, A.","Amato, A.",T5,0-8,1B,0,1-1,BIP,Slider,75,Fly Ball,Flyout,,
3712,"Cabral, A. VS Kane, A.",University of Delaware vs Northeastern University,,,00:00:02.8,,"Cabral, A.","Kane, A.",T5,0-8,1B,1,0-0,Ball,Fastball,86,,,,
3713,"Cabral, A. VS Kane, A.",University of Delaware vs Northeastern University,,,00:00:02.5,,"Cabral, A.","Kane, A.",T5,0-8,1B,1,1-0,Ball,Fastball,86,,,,
3714,"Cabral, A. VS Kane, A.",University of Delaware vs Northeastern University,,,00:00:05.6,,"Cabral, A.","Kane, A.",T5,0-8,1B,1,2-0,BIP,Fastball,87,Fly Ball,Flyout,,
3715,"Cabral, A. VS Lesher, B.",University of Delaware vs Northeastern University,,,00:00:01.7,,"Cabral, A.","Lesher, B.",T5,0-8,1B,2,0-0,BIP,Slider,75,Ground Ball,Fielder's Choice - Out,,
3716,"Cabral, A. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:02.6,,"Cabral, A.","Freeman, J.",T6,0-9,-,0,0-0,Foul,Fastball,86,,,,
3717,"Cabral, A. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:02.2,,"Cabral, A.","Freeman, J.",T6,0-9,-,0,0-1,Strike Taken,Changeup,83,,,,
3718,"Cabral, A. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:01.4,,"Cabral, A.","Freeman, J.",T6,0-9,-,0,0-2,BIP,Changeup,85,Ground Ball,Groundout,,
3719,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:02.4,,"Cabral, A.","Covino, D.",T6,0-9,-,1,0-0,Ball,Fastball,88,,,,
3720,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:02.0,,"Cabral, A.","Covino, D.",T6,0-9,-,1,1-0,Ball,Changeup,82,,,,
3721,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:02.4,,"Cabral, A.","Covino, D.",T6,0-9,-,1,2-0,Strike Taken,Fastball,86,,,,
3722,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:01.8,,"Cabral, A.","Covino, D.",T6,0-9,-,1,2-1,Ball,Fastball,86,,,,
3723,"Cabral, A. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Cabral, A.","Covino, D.",T6,0-9,-,1,3-1,BIP,Fastball,87,Ground Ball,Single,,
3724,"Cabral, A. VS Greenly, B.",University of Delaware vs Northeastern University,,,00:00:02.9,,"Cabral, A.","Greenly, B.",T6,0-9,1B,1,0-0,Ball,Changeup,83,,,,
3725,"Cabral, A. VS Greenly, B.",University of Delaware vs Northeastern University,,,00:00:02.4,,"Cabral, A.","Greenly, B.",T6,0-9,1B,1,1-0,BIP,Fastball,88,Ground Ball,Groundout,,
3726,"Cabral, A. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.9,,"Cabral, A.","Loynd, J.",T6,0-9,2B,2,0-0,Strike Taken,Fastball,86,,,,
3727,"Cabral, A. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.6,,"Cabral, A.","Loynd, J.",T6,0-9,2B,2,0-1,Foul,Fastball,88,,,,
3728,"Cabral, A. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Cabral, A.","Loynd, J.",T6,0-9,2B,2,0-2,Strike Taken,Fastball,88,,,Strikeout,
3729,"Cabral, A. VS Leach, T.",University of Delaware vs Northeastern University,,,00:00:02.2,,"Cabral, A.","Leach, T.",T7,0-9,-,0,0-0,Strike Taken,Fastball,87,,,,
3730,"Cabral, A. VS Leach, T.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Cabral, A.","Leach, T.",T7,0-9,-,0,0-1,Strike Taken,Slider,77,,,,
3731,"Cabral, A. VS Leach, T.",University of Delaware vs Northeastern University,,,00:00:01.8,,"Cabral, A.","Leach, T.",T7,0-9,-,0,0-2,BIP,Fastball,88,Ground Ball,Groundout,,
3732,"Cabral, A. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:01.9,,"Cabral, A.","Dunion, J.",T7,0-9,-,1,0-0,BIP,Fastball,88,Ground Ball,Groundout,,
3733,"Cabral, A. VS Tyer, J.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Cabral, A.","Tyer, J.",T7,0-9,-,2,0-0,Strike Taken,Fastball,88,,,,
3734,"Cabral, A. VS Tyer, J.",University of Delaware vs Northeastern University,,,00:00:02.7,,"Cabral, A.","Tyer, J.",T7,0-9,-,2,0-1,Ball,Slider,78,,,,
3735,"Cabral, A. VS Tyer, J.",University of Delaware vs Northeastern University,,,00:00:02.8,,"Cabral, A.","Tyer, J.",T7,0-9,-,2,1-1,Strike Taken,Fastball,89,,,,
3736,"Cabral, A. VS Tyer, J.",University of Delaware vs Northeastern University,,,00:00:02.7,,"Cabral, A.","Tyer, J.",T7,0-9,-,2,1-2,Strike Swinging,Slider,78,,,Strikeout,
3737,"Cabral, A. VS Ludman, E.",University of Delaware vs Northeastern University,,,00:00:02.5,,"Cabral, A.","Ludman, E.",T8,0-9,-,0,0-0,Strike Taken,Changeup,84,,,,
3738,"Cabral, A. VS Ludman, E.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Cabral, A.","Ludman, E.",T8,0-9,-,0,0-1,Ball,Fastball,87,,,,
3739,"Cabral, A. VS Ludman, E.",University of Delaware vs Northeastern University,,,00:00:04.3,,"Cabral, A.","Ludman, E.",T8,0-9,-,0,1-1,BIP,Changeup,85,Fly Ball,Flyout,,
3740,"Cabral, A. VS Lesher, B.",University of Delaware vs Northeastern University,,,00:00:04.2,,"Cabral, A.","Lesher, B.",T8,0-9,-,1,0-0,BIP,Fastball,90,Popup,Popout,,
3741,"Cabral, A. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:02.9,,"Cabral, A.","Freeman, J.",T8,0-9,-,2,0-0,Strike Taken,Fastball,89,,,,
3742,"Cabral, A. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:03.2,,"Cabral, A.","Freeman, J.",T8,0-9,-,2,0-1,Ball,Fastball,86,,,,
3743,"Cabral, A. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:03.7,,"Cabral, A.","Freeman, J.",T8,0-9,-,2,1-1,BIP,Changeup,84,Fly Ball,Flyout,,
3744,"Cabral, A. VS Dermott, G.",University of Delaware vs Northeastern University,,,00:00:06.7,,"Cabral, A.","Dermott, G.",T9,0-9,-,0,0-0,BIP,Fastball,92,Ground Ball,Field Error,,
3745,"Cabral, A. VS Petrich, O.",University of Delaware vs Northeastern University,,,00:00:02.6,,"Cabral, A.","Petrich, O.",T9,0-9,1B,0,0-0,Strike Taken,Fastball,88,,,,
3746,"Cabral, A. VS Petrich, O.",University of Delaware vs Northeastern University,,,00:00:02.8,,"Cabral, A.","Petrich, O.",T9,0-9,1B,0,0-1,Foul,Slider,77,,,,
3747,"Cabral, A. VS Petrich, O.",University of Delaware vs Northeastern University,,,00:00:02.3,,"Cabral, A.","Petrich, O.",T9,0-9,1B,0,0-2,Ball,Fastball,88,,,,
3748,"Cabral, A. VS Petrich, O.",University of Delaware vs Northeastern University,,,00:00:02.6,,"Cabral, A.","Petrich, O.",T9,0-9,1B,0,1-2,Strike Swinging,Slider,77,,,Strikeout,
3749,"Cabral, A. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:04.3,,"Cabral, A.","Loynd, J.",T9,0-9,1B,1,0-0,BIP,Slider,77,Fly Ball,Flyout,,
3750,"Cabral, A. VS Leach, T.",University of Delaware vs Northeastern University,,,00:00:02.5,,"Cabral, A.","Leach, T.",T9,0-9,1B,2,0-0,BIP,Fastball,88,Line Drive,Single,,
3751,"Cabral, A. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:02.5,,"Cabral, A.","Dunion, J.",T9,0-9,1B-2B,2,0-0,Strike Taken,Fastball,88,,,,
3752,"Cabral, A. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:02.6,,"Cabral, A.","Dunion, J.",T9,0-9,1B-2B,2,0-1,Strike Swinging,Slider,73,,,,
3753,"Cabral, A. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:02.0,,"Cabral, A.","Dunion, J.",T9,0-9,1B-2B,2,0-2,Foul,Slider,75,,,,
3754,"Cabral, A. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:02.0,,"Cabral, A.","Dunion, J.",T9,0-9,1B-2B,2,0-2,Foul,Fastball,90,,,,
3755,"Cabral, A. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:02.5,,"Cabral, A.","Dunion, J.",T9,0-9,1B-2B,2,0-2,Foul,Slider,78,,,,
3756,"Cabral, A. VS Dunion, J.",University of Delaware vs Northeastern University,,,00:00:02.8,,"Cabral, A.","Dunion, J.",T9,0-9,1B-2B,2,0-2,Strike Swinging,Slider,77,,,Strikeout,
3757,"Scotti, W. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:02.8,,"Scotti, W.","Freeman, J.",T1,0-0,-,0,0-0,Strike Taken,Fastball,0,,,,
3758,"Scotti, W. VS Freeman, J.",University of Delaware vs Northeastern University,,,00:00:02.4,,"Scotti, W.","Freeman, J.",T1,0-0,-,0,0-1,BIP,Slider,0,Line Drive,Single,,
3759,"Scotti, W. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:02.9,,"Scotti, W.","Covino, D.",T1,0-0,1B,0,0-0,Ball,Changeup,0,,,,
3760,"Scotti, W. VS Covino, D.",University of Delaware vs Northeastern University,,,00:00:02.0,,"Scotti, W.","Covino, D.",T1,0-0,1B,0,1-0,BIP,Fastball,0,Line Drive,Double,,
3761,"Scotti, W. VS Greenly, B.",University of Delaware vs Northeastern University,,,00:00:03.2,,"Scotti, W.","Greenly, B.",T1,1-0,2B,0,0-0,Ball,Slider,0,,,,
3762,"Scotti, W. VS Greenly, B.",University of Delaware vs Northeastern University,,,00:00:03.1,,"Scotti, W.","Greenly, B.",T1,1-0,2B,0,1-0,Strike Swinging,Changeup,0,,,,
3763,"Scotti, W. VS Greenly, B.",University of Delaware vs Northeastern University,,,00:00:03.7,,"Scotti, W.","Greenly, B.",T1,1-0,2B,0,1-1,Ball,Changeup,0,,,,
3764,"Scotti, W. VS Greenly, B.",University of Delaware vs Northeastern University,,,00:00:02.9,,"Scotti, W.","Greenly, B.",T1,1-0,2B,0,2-1,Ball,Slider,0,,,,
3765,"Scotti, W. VS Greenly, B.",University of Delaware vs Northeastern University,,,00:00:04.4,,"Scotti, W.","Greenly, B.",T1,1-0,2B,0,3-1,Foul,Fastball,0,,,,
3766,"Scotti, W. VS Greenly, B.",University of Delaware vs Northeastern University,,,00:00:00.9,,"Scotti, W.","Greenly, B.",T1,1-0,2B,0,3-2,BIP,Changeup,0,Ground Ball,Groundout,,
3767,"Scotti, W. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:03.3,,"Scotti, W.","Loynd, J.",T1,1-0,2B,1,0-0,Foul,Fastball,0,,,,
3768,"Scotti, W. VS Loynd, J.",University of Delaware vs Northeastern University,,,00:00:02.1,,"Scotti, W.","Loynd, J.",T1,1-0,2B,1,0-1,BIP,Changeup,0,Ground Ball,Groundout,,
3769,"Scotti, W. VS Diaz, J.",University of Delaware vs Northeastern University,,,00:00:03.0,,"Scotti, W.","Diaz, J.",T1,1-0,2B,2,0-0,Strike Swinging,Changeup,0,,,,
3770,"Scotti, W. VS Diaz, J.",University of Delaware vs Northeastern University,,,00:00:03.1,,"Scotti, W.","Diaz, J.",T1,1-0,2B,2,0-1,Ball,Changeup,0,,,,
3771,"Scotti, W. VS Diaz, J.",University of Delaware vs Northeastern University,,,00:00:02.9,,"Scotti, W.","Diaz, J.",T1,1-0,2B,2,1-1,Foul,Changeup,0,,,,
