outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
9,455,"Williams, A. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Williams, A.","Smith, C.",T5,4,5, - ,0,0,2,Ball,Fastball,85,"","",,,T,1,5,U.S. Naval Academy,Georgetown University,5,8
9,456,"Williams, A. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Williams, A.","Smith, C.",T5,4,5, - ,0,1,2,Ball,Changeup,74,"","",,,T,1,5,U.S. Naval Academy,Georgetown University,5,8
9,457,"Williams, A. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:04.8,,"Williams, A.","Smith, C.",T5,4,5, - ,0,2,2,Ball,Slider,74,"","",,,T,1,5,U.S. Naval Academy,Georgetown University,5,8
9,458,"Williams, A. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Williams, A.","Smith, C.",T5,4,5, - ,0,3,2,Ball,Fastball,84,"","",Walk,,T,1,5,U.S. Naval Academy,Georgetown University,5,8
9,459,"Williams, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Williams, A.","Policelli, C.",T5,4,5,1B,0,0,0,Ball,Fastball,84,"","",,,T,1,5,U.S. Naval Academy,Georgetown University,5,9
9,460,"Williams, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.0,,"Williams, A.","Policelli, C.",T5,4,5,1B,0,1,0,Ball,Fastball,82,"","",,,T,1,5,U.S. Naval Academy,Georgetown University,5,9
9,461,"Williams, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:04.8,,"Williams, A.","Policelli, C.",T5,4,5,1B,0,2,0,Strike Swinging,Fastball,85,"","",,,T,1,5,U.S. Naval Academy,Georgetown University,5,9
9,462,"Williams, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Williams, A.","Policelli, C.",T5,4,5,1B,0,2,1,Ball,Changeup,77,"","",,,T,1,5,U.S. Naval Academy,Georgetown University,5,9
9,463,"Williams, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Williams, A.","Policelli, C.",T5,4,5,1B,0,3,1,Strike Swinging,Fastball,84,"","",,,T,1,5,U.S. Naval Academy,Georgetown University,5,9
9,464,"Williams, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.3,,"Williams, A.","Policelli, C.",T5,4,5,1B,0,3,2,Ball,Fastball,83,"","",Walk,,T,1,5,U.S. Naval Academy,Georgetown University,5,9
10,465,"Williams, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:05.3,,"Williams, A.","O'ferrall, G.",B1,3,0, - ,0,0,0,Ball,Fastball,86,"","",,,B,0,1,Georgetown University,University of Virginia,3,1
10,466,"Williams, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:05.4,,"Williams, A.","O'ferrall, G.",B1,3,0, - ,0,1,0,Ball,Fastball,0,"","",,,B,0,1,Georgetown University,University of Virginia,3,1
10,467,"Williams, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:05.2,,"Williams, A.","O'ferrall, G.",B1,3,0, - ,0,2,0,Strike Taken,Fastball,0,"","",,,B,0,1,Georgetown University,University of Virginia,3,1
10,468,"Williams, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:05.1,,"Williams, A.","O'ferrall, G.",B1,3,0, - ,0,2,1,Ball,Changeup,79,"","",,,B,0,1,Georgetown University,University of Virginia,3,1
10,469,"Williams, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:06.3,,"Williams, A.","O'ferrall, G.",B1,3,0, - ,0,3,1,Ball,Fastball,0,"","",Walk,,B,0,1,Georgetown University,University of Virginia,3,1
10,470,"Williams, A. VS Teel, K.",Georgetown University vs University of Virginia,,,00:00:05.3,,"Williams, A.","Teel, K.",B1,3,0,1B,0,0,0,Ball,Fastball,87,"","",,,B,0,1,Georgetown University,University of Virginia,3,2
10,471,"Williams, A. VS Teel, K.",Georgetown University vs University of Virginia,,,00:00:05.1,,"Williams, A.","Teel, K.",B1,3,0,1B,0,1,0,Ball,Fastball,84,"","",,,B,0,1,Georgetown University,University of Virginia,3,2
10,472,"Williams, A. VS Teel, K.",Georgetown University vs University of Virginia,,,00:00:05.1,,"Williams, A.","Teel, K.",B1,3,0,1B,0,2,0,Ball,Fastball,0,"","",,,B,0,1,Georgetown University,University of Virginia,3,2
10,473,"Williams, A. VS Teel, K.",Georgetown University vs University of Virginia,,,00:00:05.6,,"Williams, A.","Teel, K.",B1,3,0,1B,0,3,0,Strike Taken,Fastball,0,"","",,,B,0,1,Georgetown University,University of Virginia,3,2
10,474,"Williams, A. VS Teel, K.",Georgetown University vs University of Virginia,,,00:00:05.8,,"Williams, A.","Teel, K.",B1,3,0,1B,0,3,1,Ball,Fastball,0,"","",Walk,,B,0,1,Georgetown University,University of Virginia,3,2
10,475,"Williams, A. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:05.1,,"Williams, A.","Gelof, J.",B1,3,0,1B-2B,0,0,0,Ball,Fastball,88,"","",,,B,0,1,Georgetown University,University of Virginia,3,3
10,476,"Williams, A. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:05.4,,"Williams, A.","Gelof, J.",B1,3,0,1B-2B,0,1,0,Ball,Slider,76,"","",,,B,0,1,Georgetown University,University of Virginia,3,3
10,477,"Williams, A. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:06.1,,"Williams, A.","Gelof, J.",B1,3,0,1B-2B,0,2,0,Strike Swinging,Fastball,87,"","",,,B,0,1,Georgetown University,University of Virginia,3,3
10,478,"Williams, A. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:06.1,,"Williams, A.","Gelof, J.",B1,3,0,1B-2B,0,2,1,Foul,Fastball,87,"","",,,B,0,1,Georgetown University,University of Virginia,3,3
10,479,"Williams, A. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:06.2,,"Williams, A.","Gelof, J.",B1,3,0,1B-2B,0,2,2,Strike Taken,Fastball,0,"","",Strikeout,,B,0,1,Georgetown University,University of Virginia,3,3
10,480,"Williams, A. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:05.4,,"Williams, A.","Tappen, A.",B1,3,0,1B-2B,1,0,0,Ball,Slider,79,"","",,,B,0,1,Georgetown University,University of Virginia,3,4
10,481,"Williams, A. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:05.3,,"Williams, A.","Tappen, A.",B1,3,0,1B-2B,1,1,0,Strike Taken,Fastball,0,"","",,,B,0,1,Georgetown University,University of Virginia,3,4
10,482,"Williams, A. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:05.3,,"Williams, A.","Tappen, A.",B1,3,0,1B-2B,1,1,1,Ball,Fastball,0,"","",,,B,0,1,Georgetown University,University of Virginia,3,4
10,483,"Williams, A. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:05.3,,"Williams, A.","Tappen, A.",B1,3,0,1B-2B,1,2,1,Ball,Changeup,80,"","",,,B,0,1,Georgetown University,University of Virginia,3,4
10,484,"Williams, A. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:05.5,,"Williams, A.","Tappen, A.",B1,3,0,1B-2B,1,3,1,Foul,Fastball,86,"","",,,B,0,1,Georgetown University,University of Virginia,3,4
10,485,"Williams, A. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:06.5,,"Williams, A.","Tappen, A.",B1,3,0,1B-2B,1,3,2,Foul,Changeup,0,"","",,,B,0,1,Georgetown University,University of Virginia,3,4
10,486,"Williams, A. VS Tappen, A.",Georgetown University vs University of Virginia,,,00:00:06.4,,"Williams, A.","Tappen, A.",B1,3,0,1B-2B,1,3,2,Ball,Fastball,0,"","",Walk,,B,0,1,Georgetown University,University of Virginia,3,4
11,487,"Williams, A. VS Esposito, C.",Georgetown University vs Creighton University,,,00:00:05.3,,"Williams, A.","Esposito, C.",B7,2,14,1B-3B,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Creighton University,2,1
11,488,"Williams, A. VS Esposito, C.",Georgetown University vs Creighton University,,,00:00:05.5,,"Williams, A.","Esposito, C.",B7,2,14,1B-3B,2,0,1,Foul,Fastball,0,"","",,,B,0,7,Georgetown University,Creighton University,2,1
11,489,"Williams, A. VS Esposito, C.",Georgetown University vs Creighton University,,,00:00:12.3,,"Williams, A.","Esposito, C.",B7,2,14,1B-3B,2,0,2,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,7,Georgetown University,Creighton University,2,1
11,490,"Williams, A. VS Peluso, J.",Georgetown University vs Creighton University,,,00:00:05.9,,"Williams, A.","Peluso, J.",B8,2,14, - ,0,0,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Creighton University,2,2
11,491,"Williams, A. VS Peluso, J.",Georgetown University vs Creighton University,,,00:00:05.8,,"Williams, A.","Peluso, J.",B8,2,14, - ,0,1,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Creighton University,2,2
11,492,"Williams, A. VS Peluso, J.",Georgetown University vs Creighton University,,,00:00:10.8,,"Williams, A.","Peluso, J.",B8,2,14, - ,0,2,0,BIP,Fastball,0,Popup,Popout,,,B,0,8,Georgetown University,Creighton University,2,2
11,493,"Williams, A. VS Tibbits, C.",Georgetown University vs Creighton University,,,00:00:06.0,,"Williams, A.","Tibbits, C.",B8,2,14, - ,1,0,0,Strike Swinging,Fastball,0,"","",,,B,0,8,Georgetown University,Creighton University,2,3
11,494,"Williams, A. VS Tibbits, C.",Georgetown University vs Creighton University,,,00:00:06.0,,"Williams, A.","Tibbits, C.",B8,2,14, - ,1,0,1,Strike Swinging,Fastball,0,"","",,,B,0,8,Georgetown University,Creighton University,2,3
11,495,"Williams, A. VS Tibbits, C.",Georgetown University vs Creighton University,,,00:00:06.8,,"Williams, A.","Tibbits, C.",B8,2,14, - ,1,0,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,8,Georgetown University,Creighton University,2,3
11,496,"Williams, A. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:05.3,,"Williams, A.","Hess, K.",B8,2,14, - ,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,8,Georgetown University,Creighton University,2,4
11,497,"Williams, A. VS Hess, K.",Georgetown University vs Creighton University,,,00:00:06.9,,"Williams, A.","Hess, K.",B8,2,14, - ,2,0,1,Ball,Changeup,0,"","",Hit By Pitch,,B,0,8,Georgetown University,Creighton University,2,4
11,498,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.5,,"Williams, A.","Clifford, N.",B8,2,14,1B,2,0,0,Ball,Curveball,0,"","",,,B,0,8,Georgetown University,Creighton University,2,5
11,499,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.4,,"Williams, A.","Clifford, N.",B8,2,14,1B,2,1,0,Foul,Fastball,0,"","",,,B,0,8,Georgetown University,Creighton University,2,5
11,500,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:06.2,,"Williams, A.","Clifford, N.",B8,2,14,1B,2,1,1,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Creighton University,2,5
11,501,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.5,,"Williams, A.","Clifford, N.",B8,2,14,1B,2,2,1,Foul,Fastball,0,"","",,,B,0,8,Georgetown University,Creighton University,2,5
11,502,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.9,,"Williams, A.","Clifford, N.",B8,2,14,1B,2,2,2,Ball,Slider,0,"","",,,B,0,8,Georgetown University,Creighton University,2,5
11,503,"Williams, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.9,,"Williams, A.","Clifford, N.",B8,2,14,1B,2,3,2,Ball,Fastball,0,"","",Walk,,B,0,8,Georgetown University,Creighton University,2,5
11,504,"Williams, A. VS Witt, I.",Georgetown University vs Creighton University,,,00:00:05.6,,"Williams, A.","Witt, I.",B8,2,14,1B-2B,2,0,0,Ball,Fastball,0,"","",,,B,0,8,Georgetown University,Creighton University,2,6
11,505,"Williams, A. VS Witt, I.",Georgetown University vs Creighton University,,,00:00:05.9,,"Williams, A.","Witt, I.",B8,2,14,1B-2B,2,1,0,Strike Swinging,Changeup,0,"","",,,B,0,8,Georgetown University,Creighton University,2,6
11,506,"Williams, A. VS Witt, I.",Georgetown University vs Creighton University,,,00:00:05.6,,"Williams, A.","Witt, I.",B8,2,14,1B-2B,2,1,1,Ball,Changeup,0,"","",,,B,0,8,Georgetown University,Creighton University,2,6
11,507,"Williams, A. VS Witt, I.",Georgetown University vs Creighton University,,,00:00:05.8,,"Williams, A.","Witt, I.",B8,2,14,1B-2B,2,2,1,Foul,Fastball,0,"","",,,B,0,8,Georgetown University,Creighton University,2,6
11,508,"Williams, A. VS Witt, I.",Georgetown University vs Creighton University,,,00:00:07.3,,"Williams, A.","Witt, I.",B8,2,14,1B-2B,2,2,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,8,Georgetown University,Creighton University,2,6
12,509,"Williams, A. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:05.4,,"Williams, A.","Roden, A.",B2,0,4,1B-2B,0,0,0,Ball,Fastball,0,"","",,,B,0,2,Georgetown University,Creighton University,0,1
12,510,"Williams, A. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:05.6,,"Williams, A.","Roden, A.",B2,0,4,1B-2B,0,1,0,Strike Taken,Fastball,0,"","",,,B,0,2,Georgetown University,Creighton University,0,1
12,511,"Williams, A. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:05.4,,"Williams, A.","Roden, A.",B2,0,4,1B-2B,0,1,1,Ball,Fastball,0,"","",,,B,0,2,Georgetown University,Creighton University,0,1
12,512,"Williams, A. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:05.7,,"Williams, A.","Roden, A.",B2,0,4,1B-2B,0,2,1,Ball,Slider,0,"","",,,B,0,2,Georgetown University,Creighton University,0,1
12,513,"Williams, A. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:05.6,,"Williams, A.","Roden, A.",B2,0,4,1B-2B,0,3,1,Strike Taken,Fastball,0,"","",,,B,0,2,Georgetown University,Creighton University,0,1
12,514,"Williams, A. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:12.6,,"Williams, A.","Roden, A.",B2,0,4,1B-2B,0,3,2,BIP,Fastball,0,Ground Ball,Single,,,B,0,2,Georgetown University,Creighton University,0,1
12,515,"Williams, A. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:05.8,,"Williams, A.","Wegner, J.",B2,0,4,1B-2B-3B,0,0,0,Ball,Slider,0,"","",Hit By Pitch,,B,0,2,Georgetown University,Creighton University,0,2
12,516,"Williams, A. VS Esposito, C.",Georgetown University vs Creighton University,,,00:00:05.4,,"Williams, A.","Esposito, C.",B2,0,5,1B-2B-3B,0,0,0,Ball,Fastball,0,"","",,,B,0,2,Georgetown University,Creighton University,0,3
12,517,"Williams, A. VS Esposito, C.",Georgetown University vs Creighton University,,,00:00:05.5,,"Williams, A.","Esposito, C.",B2,0,5,1B-2B-3B,0,1,0,Ball,Fastball,0,"","",,,B,0,2,Georgetown University,Creighton University,0,3
12,518,"Williams, A. VS Esposito, C.",Georgetown University vs Creighton University,,,00:00:05.4,,"Williams, A.","Esposito, C.",B2,0,5,1B-2B-3B,0,2,0,Strike Taken,Fastball,0,"","",,,B,0,2,Georgetown University,Creighton University,0,3
12,519,"Williams, A. VS Esposito, C.",Georgetown University vs Creighton University,,,00:00:13.5,,"Williams, A.","Esposito, C.",B2,0,5,1B-2B-3B,0,2,1,BIP,Changeup,0,Line Drive,Single,,,B,0,2,Georgetown University,Creighton University,0,3
13,520,"Williams, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:05.6,,"Williams, A.","Rotondo, C.",T1,0,0, - ,0,0,0,Ball,Fastball,0,"","",,,T,1,1,Villanova University,Georgetown University,0,1
13,521,"Williams, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:05.4,,"Williams, A.","Rotondo, C.",T1,0,0, - ,0,1,0,Ball,Changeup,0,"","",,,T,1,1,Villanova University,Georgetown University,0,1
13,522,"Williams, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:05.7,,"Williams, A.","Rotondo, C.",T1,0,0, - ,0,2,0,Ball,Fastball,0,"","",,,T,1,1,Villanova University,Georgetown University,0,1
13,523,"Williams, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:05.4,,"Williams, A.","Rotondo, C.",T1,0,0, - ,0,3,0,Strike Taken,Fastball,0,"","",,,T,1,1,Villanova University,Georgetown University,0,1
13,524,"Williams, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:06.4,,"Williams, A.","Rotondo, C.",T1,0,0, - ,0,3,1,Ball,Fastball,0,"","",Walk,,T,1,1,Villanova University,Georgetown University,0,1
13,525,"Williams, A. VS O'neill, P.",Villanova University vs Georgetown University,,,00:00:06.2,,"Williams, A.","O'neill, P.",T1,0,0,1B,0,0,0,Ball,Fastball,0,"","",,,T,1,1,Villanova University,Georgetown University,0,2
13,526,"Williams, A. VS O'neill, P.",Villanova University vs Georgetown University,,,00:00:05.9,,"Williams, A.","O'neill, P.",T1,0,0,1B,0,1,0,Strike Swinging,Fastball,0,"","",,,T,1,1,Villanova University,Georgetown University,0,2
13,527,"Williams, A. VS O'neill, P.",Villanova University vs Georgetown University,,,00:00:06.0,,"Williams, A.","O'neill, P.",T1,0,0,1B,0,1,1,Ball,Fastball,0,"","",,,T,1,1,Villanova University,Georgetown University,0,2
13,528,"Williams, A. VS O'neill, P.",Villanova University vs Georgetown University,,,00:00:08.9,,"Williams, A.","O'neill, P.",T1,0,0,1B,0,2,1,Foul Bunt,Fastball,0,"","",,,T,1,1,Villanova University,Georgetown University,0,2
13,529,"Williams, A. VS O'neill, P.",Villanova University vs Georgetown University,,,00:00:19.0,,"Williams, A.","O'neill, P.",T1,0,0,1B,0,2,2,BIP,Changeup,0,Line Drive,Triple,,,T,1,1,Villanova University,Georgetown University,0,2
13,530,"Williams, A. VS O'reilly, J.",Villanova University vs Georgetown University,,,00:00:06.2,,"Williams, A.","O'reilly, J.",T1,1,0,3B,0,0,0,Foul,Fastball,0,"","",,,T,1,1,Villanova University,Georgetown University,0,3
13,531,"Williams, A. VS O'reilly, J.",Villanova University vs Georgetown University,,,00:00:05.8,,"Williams, A.","O'reilly, J.",T1,1,0,3B,0,0,1,Strike Swinging,Fastball,0,"","",,,T,1,1,Villanova University,Georgetown University,0,3
13,532,"Williams, A. VS O'reilly, J.",Villanova University vs Georgetown University,,,00:00:06.9,,"Williams, A.","O'reilly, J.",T1,1,0,3B,0,0,2,Foul,Fastball,0,"","",,,T,1,1,Villanova University,Georgetown University,0,3
13,533,"Williams, A. VS O'reilly, J.",Villanova University vs Georgetown University,,,00:00:10.6,,"Williams, A.","O'reilly, J.",T1,1,0,3B,0,0,2,BIP,Slider,0,Ground Ball,Groundout,,,T,1,1,Villanova University,Georgetown University,0,3
