outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
3,1163,"Garner, C. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:14.4,,"Garner, C.","Curnane, R.",B1,0,0,-,2,2,2,BIP,Fastball,82,Fly Ball,Home Run,,B,0,1,Georgetown University,Towson University,0,3,3
3,1164,"Garner, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:04.9,,"Garner, C.","Frederick, B.",B1,0,1,-,2,0,0,Strike Taken,Fastball,84,"","",,B,0,1,Georgetown University,Towson University,0,4,4
3,1165,"Garner, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:06.7,,"Garner, C.","Frederick, B.",B1,0,1,-,2,0,1,Foul,Fastball,84,"","",,B,0,1,Georgetown University,Towson University,0,4,4
3,1166,"Garner, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:05.5,,"Garner, C.","Frederick, B.",B1,0,1,-,2,0,2,Ball,Fastball,84,"","",,B,0,1,Georgetown University,Towson University,0,4,4
3,1167,"Garner, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:06.4,,"Garner, C.","Frederick, B.",B1,0,1,-,2,1,2,BIP,Fastball,84,Line Drive,Lineout,,B,0,1,Georgetown University,Towson University,0,4,4
3,1168,"Garner, C. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:05.7,,"Garner, C.","Wagner, J.",B2,0,1,-,0,0,0,Ball,Fastball,83,"","",,B,0,2,Georgetown University,Towson University,0,5,5
3,1169,"Garner, C. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:05.2,,"Garner, C.","Wagner, J.",B2,0,1,-,0,1,0,Ball,Fastball,83,"","",,B,0,2,Georgetown University,Towson University,0,5,5
3,1170,"Garner, C. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:09.9,,"Garner, C.","Wagner, J.",B2,0,1,-,0,2,0,BIP,Fastball,83,Fly Ball,Single,,B,0,2,Georgetown University,Towson University,0,5,5
3,1171,"Garner, C. VS Dickerson, E.",Georgetown University vs Towson University,,,00:00:05.5,,"Garner, C.","Dickerson, E.",B2,0,1,1B,0,0,0,Ball,Fastball,83,"","",,B,0,2,Georgetown University,Towson University,0,6,6
3,1172,"Garner, C. VS Dickerson, E.",Georgetown University vs Towson University,,,00:00:13.7,,"Garner, C.","Dickerson, E.",B2,0,1,1B,0,1,0,BIP,Fastball,83,Line Drive,Single,,B,0,2,Georgetown University,Towson University,0,6,6
3,1173,"Garner, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:05.3,,"Garner, C.","Cristino, J.",B2,0,1,1B-2B,0,0,0,Foul,Slider,80,"","",,B,0,2,Georgetown University,Towson University,0,7,7
3,1174,"Garner, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:05.8,,"Garner, C.","Cristino, J.",B2,0,1,1B-2B,0,0,1,Foul,Fastball,84,"","",,B,0,2,Georgetown University,Towson University,0,7,7
3,1175,"Garner, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:06.2,,"Garner, C.","Cristino, J.",B2,0,1,1B-2B,0,0,2,Ball,Slider,79,"","",,B,0,2,Georgetown University,Towson University,0,7,7
3,1176,"Garner, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:05.0,,"Garner, C.","Cristino, J.",B2,0,1,1B-2B,0,1,2,Ball,Fastball,84,"","",,B,0,2,Georgetown University,Towson University,0,7,7
3,1177,"Garner, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:05.1,,"Garner, C.","Cristino, J.",B2,0,1,1B-2B,0,2,2,Strike Swinging,Fastball,84,"","",Strikeout,B,0,2,Georgetown University,Towson University,0,7,7
3,1178,"Garner, C. VS Heckelman, B.",Georgetown University vs Towson University,,,00:00:16.5,,"Garner, C.","Heckelman, B.",B2,0,1,1B-2B,1,0,0,BIP,Fastball,88,Fly Ball,Flyout,,B,0,2,Georgetown University,Towson University,0,8,8
3,1179,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:06.9,,"Garner, C.","Peyton, J.",B2,0,1,1B-3B,2,0,0,Foul,Fastball,84,"","",,B,0,2,Georgetown University,Towson University,0,9,9
3,1180,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:05.0,,"Garner, C.","Peyton, J.",B2,0,1,1B-3B,2,0,1,Ball,Slider,79,"","",,B,0,2,Georgetown University,Towson University,0,9,9
3,1181,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:05.0,,"Garner, C.","Peyton, J.",B2,0,1,1B-3B,2,1,1,Ball,Fastball,83,"","",,B,0,2,Georgetown University,Towson University,0,9,9
3,1182,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:05.4,,"Garner, C.","Peyton, J.",B2,0,1,1B-3B,2,2,1,Ball,Fastball,82,"","",,B,0,2,Georgetown University,Towson University,0,9,9
3,1183,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:04.9,,"Garner, C.","Peyton, J.",B2,0,1,1B-3B,2,3,1,Foul,Fastball,83,"","",,B,0,2,Georgetown University,Towson University,0,9,9
3,1184,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:05.7,,"Garner, C.","Peyton, J.",B2,0,1,1B-3B,2,3,2,Ball,Fastball,84,"","",Walk,B,0,2,Georgetown University,Towson University,0,9,9
3,1185,"Garner, C. VS Moses, J.",Georgetown University vs Towson University,,,00:00:04.9,,"Garner, C.","Moses, J.",B2,0,1,1B-2B-3B,2,0,0,Strike Taken,Fastball,84,"","",,B,0,2,Georgetown University,Towson University,0,10,1
3,1186,"Garner, C. VS Moses, J.",Georgetown University vs Towson University,,,00:00:05.1,,"Garner, C.","Moses, J.",B2,0,1,1B-2B-3B,2,0,1,Ball,Fastball,84,"","",,B,0,2,Georgetown University,Towson University,0,10,1
3,1187,"Garner, C. VS Moses, J.",Georgetown University vs Towson University,,,00:00:05.2,,"Garner, C.","Moses, J.",B2,0,1,1B-2B-3B,2,1,1,Ball,Slider,81,"","",,B,0,2,Georgetown University,Towson University,0,10,1
3,1188,"Garner, C. VS Moses, J.",Georgetown University vs Towson University,,,00:00:04.9,,"Garner, C.","Moses, J.",B2,0,1,1B-2B-3B,2,2,1,Strike Taken,Fastball,84,"","",,B,0,2,Georgetown University,Towson University,0,10,1
3,1189,"Garner, C. VS Moses, J.",Georgetown University vs Towson University,,,00:00:07.2,,"Garner, C.","Moses, J.",B2,0,1,1B-2B-3B,2,2,2,BIP,Slider,76,Line Drive,Lineout,,B,0,2,Georgetown University,Towson University,0,10,1
3,1190,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:05.0,,"Garner, C.","Bishop, C.",B3,1,1,-,0,0,0,Strike Taken,Fastball,85,"","",,B,0,3,Georgetown University,Towson University,1,11,2
3,1191,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:05.2,,"Garner, C.","Bishop, C.",B3,1,1,-,0,0,1,Ball,Fastball,82,"","",,B,0,3,Georgetown University,Towson University,1,11,2
3,1192,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:05.2,,"Garner, C.","Bishop, C.",B3,1,1,-,0,1,1,Ball,Fastball,86,"","",,B,0,3,Georgetown University,Towson University,1,11,2
3,1193,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:05.1,,"Garner, C.","Bishop, C.",B3,1,1,-,0,2,1,Ball,Fastball,82,"","",,B,0,3,Georgetown University,Towson University,1,11,2
3,1194,"Garner, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:05.7,,"Garner, C.","Bishop, C.",B3,1,1,-,0,3,1,Ball,Fastball,82,"","",Walk,B,0,3,Georgetown University,Towson University,1,11,2
3,1195,"Garner, C. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:09.9,,"Garner, C.","Curnane, R.",B3,1,1,1B,0,0,0,BIP,Fastball,86,Fly Ball,Double,,B,0,3,Georgetown University,Towson University,1,12,3
3,1196,"Garner, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:06.3,,"Garner, C.","Frederick, B.",B3,1,1,2B-3B,0,0,0,Foul,Fastball,85,"","",,B,0,3,Georgetown University,Towson University,1,13,4
3,1197,"Garner, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:09.2,,"Garner, C.","Frederick, B.",B3,1,1,2B-3B,0,0,1,BIP,Slider,82,Ground Ball,Groundout,,B,0,3,Georgetown University,Towson University,1,13,4
3,1198,"Garner, C. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:05.4,,"Garner, C.","Wagner, J.",B3,1,2,2B,1,0,0,Ball,Slider,80,"","",,B,0,3,Georgetown University,Towson University,1,14,5
3,1199,"Garner, C. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:12.3,,"Garner, C.","Wagner, J.",B3,1,2,2B,1,1,0,BIP,Slider,80,Ground Ball,Single,,B,0,3,Georgetown University,Towson University,1,14,5
3,1200,"Garner, C. VS Dickerson, E.",Georgetown University vs Towson University,,,00:00:06.9,,"Garner, C.","Dickerson, E.",B3,1,2,1B-3B,1,0,0,Foul,Fastball,82,"","",,B,0,3,Georgetown University,Towson University,1,15,6
3,1201,"Garner, C. VS Dickerson, E.",Georgetown University vs Towson University,,,00:00:16.9,,"Garner, C.","Dickerson, E.",B3,1,2,1B-3B,1,0,1,BIP,Fastball,83,Fly Ball,Double,,B,0,3,Georgetown University,Towson University,1,15,6
3,1202,"Garner, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:05.6,,"Garner, C.","Cristino, J.",B3,1,3,2B-3B,1,0,0,Foul,Fastball,83,"","",,B,0,3,Georgetown University,Towson University,1,16,7
3,1203,"Garner, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:10.9,,"Garner, C.","Cristino, J.",B3,1,3,2B-3B,1,0,1,BIP,Fastball,88,Line Drive,Single,,B,0,3,Georgetown University,Towson University,1,16,7
3,1204,"Garner, C. VS Heckelman, B.",Georgetown University vs Towson University,,,00:00:04.8,,"Garner, C.","Heckelman, B.",B3,1,4,1B-3B,1,0,0,Strike Taken,Fastball,83,"","",,B,0,3,Georgetown University,Towson University,1,17,8
3,1205,"Garner, C. VS Heckelman, B.",Georgetown University vs Towson University,,,00:00:05.0,,"Garner, C.","Heckelman, B.",B3,1,4,1B-3B,1,0,1,Ball,Fastball,82,"","",,B,0,3,Georgetown University,Towson University,1,17,8
3,1206,"Garner, C. VS Heckelman, B.",Georgetown University vs Towson University,,,00:00:14.8,,"Garner, C.","Heckelman, B.",B3,1,4,1B-3B,1,1,1,BIP,Fastball,83,Fly Ball,Sacrifice Fly,,B,0,3,Georgetown University,Towson University,1,17,8
3,1207,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:05.2,,"Garner, C.","Peyton, J.",B3,1,5,1B,2,0,0,Ball,Fastball,83,"","",,B,0,3,Georgetown University,Towson University,1,18,9
3,1208,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:05.5,,"Garner, C.","Peyton, J.",B3,1,5,1B,2,1,0,Foul,Fastball,86,"","",,B,0,3,Georgetown University,Towson University,1,18,9
3,1209,"Garner, C. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:10.5,,"Garner, C.","Peyton, J.",B3,1,5,1B,2,1,1,BIP,Fastball,83,Line Drive,Single,,B,0,3,Georgetown University,Towson University,1,18,9
4,1632,"Garner, C. VS Shliger, L.",University of Maryland-College Park vs Georgetown University,,,00:00:06.3,,"Garner, C.","Shliger, L.",T1,0,0,-,0,0,0,Foul,Cutter,84,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,1,1
4,1633,"Garner, C. VS Shliger, L.",University of Maryland-College Park vs Georgetown University,,,00:00:09.4,,"Garner, C.","Shliger, L.",T1,0,0,-,0,0,1,BIP,Cutter,83,Ground Ball,Field Error,,T,1,1,University of Maryland-College Park,Georgetown University,0,1,1
4,1634,"Garner, C. VS Shaw, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.4,,"Garner, C.","Shaw, M.",T1,0,0,1B,0,0,0,Ball,Cutter,83,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,2,2
4,1635,"Garner, C. VS Shaw, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.3,,"Garner, C.","Shaw, M.",T1,0,0,1B,0,1,0,Ball,Cutter,83,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,2,2
4,1636,"Garner, C. VS Shaw, M.",University of Maryland-College Park vs Georgetown University,,,00:00:09.7,,"Garner, C.","Shaw, M.",T1,0,0,1B,0,2,0,BIP,Cutter,83,Ground Ball,Fielder's Choice - Out,,T,1,1,University of Maryland-College Park,Georgetown University,0,2,2
4,1637,"Garner, C. VS Petrutz, I.",University of Maryland-College Park vs Georgetown University,,,00:00:05.5,,"Garner, C.","Petrutz, I.",T1,0,0,1B,1,0,0,Strike Taken,Cutter,83,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,3,3
4,1638,"Garner, C. VS Petrutz, I.",University of Maryland-College Park vs Georgetown University,,,00:00:05.2,,"Garner, C.","Petrutz, I.",T1,0,0,1B,1,0,1,Ball,Changeup,83,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,3,3
4,1639,"Garner, C. VS Petrutz, I.",University of Maryland-College Park vs Georgetown University,,,00:00:05.7,,"Garner, C.","Petrutz, I.",T1,0,0,1B,1,1,1,Foul,Cutter,84,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,3,3
4,1640,"Garner, C. VS Petrutz, I.",University of Maryland-College Park vs Georgetown University,,,00:00:05.1,,"Garner, C.","Petrutz, I.",T1,0,0,1B,1,1,2,Ball,Slider,78,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,3,3
4,1641,"Garner, C. VS Petrutz, I.",University of Maryland-College Park vs Georgetown University,,,00:00:05.3,,"Garner, C.","Petrutz, I.",T1,0,0,1B,1,2,2,Ball,Cutter,84,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,3,3
4,1642,"Garner, C. VS Petrutz, I.",University of Maryland-College Park vs Georgetown University,,,00:00:07.7,,"Garner, C.","Petrutz, I.",T1,0,0,1B,1,3,2,Foul,Cutter,83,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,3,3
4,1643,"Garner, C. VS Petrutz, I.",University of Maryland-College Park vs Georgetown University,,,00:00:05.7,,"Garner, C.","Petrutz, I.",T1,0,0,1B,1,3,2,Ball,Changeup,84,"","",Walk,T,1,1,University of Maryland-College Park,Georgetown University,0,3,3
4,1644,"Garner, C. VS Hacopian, E.",University of Maryland-College Park vs Georgetown University,,,00:00:05.2,,"Garner, C.","Hacopian, E.",T1,0,0,1B-2B,1,0,0,Strike Taken,Cutter,83,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,4,4
4,1645,"Garner, C. VS Hacopian, E.",University of Maryland-College Park vs Georgetown University,,,00:00:05.5,,"Garner, C.","Hacopian, E.",T1,0,0,1B-2B,1,0,1,Strike Taken,Cutter,83,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,4,4
4,1646,"Garner, C. VS Hacopian, E.",University of Maryland-College Park vs Georgetown University,,,00:00:05.2,,"Garner, C.","Hacopian, E.",T1,0,0,1B-2B,1,0,2,Ball,Slider,80,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,4,4
4,1647,"Garner, C. VS Hacopian, E.",University of Maryland-College Park vs Georgetown University,,,00:00:05.5,,"Garner, C.","Hacopian, E.",T1,0,0,1B-2B,1,1,2,Ball,Changeup,83,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,4,4
4,1648,"Garner, C. VS Hacopian, E.",University of Maryland-College Park vs Georgetown University,,,00:00:13.9,,"Garner, C.","Hacopian, E.",T1,0,0,1B-2B,1,2,2,BIP,Cutter,83,Ground Ball,Fielder's Choice - Out,,T,1,1,University of Maryland-College Park,Georgetown University,0,4,4
4,1649,"Garner, C. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.8,,"Garner, C.","Woods, M.",T1,0,0,1B-2B,2,0,0,Foul,Cutter,84,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,5,5
4,1650,"Garner, C. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.3,,"Garner, C.","Woods, M.",T1,0,0,1B-2B,2,0,1,Ball,Cutter,84,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,5,5
4,1651,"Garner, C. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.2,,"Garner, C.","Woods, M.",T1,0,0,1B-2B,2,1,1,Ball,Slider,80,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,5,5
4,1652,"Garner, C. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:06.9,,"Garner, C.","Woods, M.",T1,0,0,1B-2B,2,2,1,Foul,Cutter,82,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,5,5
4,1653,"Garner, C. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.9,,"Garner, C.","Woods, M.",T1,0,0,1B-2B,2,2,2,Ball,Cutter,84,"","",,T,1,1,University of Maryland-College Park,Georgetown University,0,5,5
4,1654,"Garner, C. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:06.4,,"Garner, C.","Woods, M.",T1,0,0,1B-2B,2,3,2,Strike Taken,Cutter,84,"","",Strikeout,T,1,1,University of Maryland-College Park,Georgetown University,0,5,5
4,1655,"Garner, C. VS Lambros, E.",University of Maryland-College Park vs Georgetown University,,,00:00:05.7,,"Garner, C.","Lambros, E.",T2,0,0,-,0,0,0,Ball,Cutter,82,"","",,T,1,2,University of Maryland-College Park,Georgetown University,0,6,6
4,1656,"Garner, C. VS Lambros, E.",University of Maryland-College Park vs Georgetown University,,,00:00:05.8,,"Garner, C.","Lambros, E.",T2,0,0,-,0,1,0,Strike Taken,Cutter,82,"","",,T,1,2,University of Maryland-College Park,Georgetown University,0,6,6
4,1657,"Garner, C. VS Lambros, E.",University of Maryland-College Park vs Georgetown University,,,00:00:06.5,,"Garner, C.","Lambros, E.",T2,0,0,-,0,1,1,Foul,Slider,79,"","",,T,1,2,University of Maryland-College Park,Georgetown University,0,6,6
4,1658,"Garner, C. VS Lambros, E.",University of Maryland-College Park vs Georgetown University,,,00:00:09.7,,"Garner, C.","Lambros, E.",T2,0,0,-,0,1,2,BIP,Cutter,80,Ground Ball,Groundout,,T,1,2,University of Maryland-College Park,Georgetown University,0,6,6
4,1659,"Garner, C. VS Zmarzlak, B.",University of Maryland-College Park vs Georgetown University,,,00:00:05.8,,"Garner, C.","Zmarzlak, B.",T2,0,0,-,1,0,0,Ball,Cutter,82,"","",,T,1,2,University of Maryland-College Park,Georgetown University,0,7,7
4,1660,"Garner, C. VS Zmarzlak, B.",University of Maryland-College Park vs Georgetown University,,,00:00:05.5,,"Garner, C.","Zmarzlak, B.",T2,0,0,-,1,1,0,Strike Taken,Fastball,87,"","",,T,1,2,University of Maryland-College Park,Georgetown University,0,7,7
4,1661,"Garner, C. VS Zmarzlak, B.",University of Maryland-College Park vs Georgetown University,,,00:00:05.4,,"Garner, C.","Zmarzlak, B.",T2,0,0,-,1,1,1,Ball,Cutter,82,"","",,T,1,2,University of Maryland-College Park,Georgetown University,0,7,7
4,1662,"Garner, C. VS Zmarzlak, B.",University of Maryland-College Park vs Georgetown University,,,00:00:10.0,,"Garner, C.","Zmarzlak, B.",T2,0,0,-,1,2,1,BIP,Fastball,88,Fly Ball,Flyout,,T,1,2,University of Maryland-College Park,Georgetown University,0,7,7
4,1663,"Garner, C. VS Orr, J.",University of Maryland-College Park vs Georgetown University,,,00:00:05.5,,"Garner, C.","Orr, J.",T2,0,0,-,2,0,0,Ball,Slider,79,"","",,T,1,2,University of Maryland-College Park,Georgetown University,0,8,8
4,1664,"Garner, C. VS Orr, J.",University of Maryland-College Park vs Georgetown University,,,00:00:09.7,,"Garner, C.","Orr, J.",T2,0,0,-,2,1,0,BIP,Fastball,87,Fly Ball,Flyout,,T,1,2,University of Maryland-College Park,Georgetown University,0,8,8
4,1665,"Garner, C. VS Keister, K.",University of Maryland-College Park vs Georgetown University,,,00:00:05.4,,"Garner, C.","Keister, K.",T3,0,0,-,0,0,0,Foul,Cutter,82,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,9,9
4,1666,"Garner, C. VS Keister, K.",University of Maryland-College Park vs Georgetown University,,,00:00:05.6,,"Garner, C.","Keister, K.",T3,0,0,-,0,0,1,Ball,Slider,79,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,9,9
4,1667,"Garner, C. VS Keister, K.",University of Maryland-College Park vs Georgetown University,,,00:00:15.2,,"Garner, C.","Keister, K.",T3,0,0,-,0,1,1,BIP,Fastball,88,Fly Ball,Home Run,,T,1,3,University of Maryland-College Park,Georgetown University,0,9,9
4,1668,"Garner, C. VS Shliger, L.",University of Maryland-College Park vs Georgetown University,,,00:00:05.1,,"Garner, C.","Shliger, L.",T3,1,0,-,0,0,0,Ball,Cutter,83,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,10,1
4,1669,"Garner, C. VS Shliger, L.",University of Maryland-College Park vs Georgetown University,,,00:00:05.6,,"Garner, C.","Shliger, L.",T3,1,0,-,0,1,0,Ball,Cutter,83,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,10,1
4,1670,"Garner, C. VS Shliger, L.",University of Maryland-College Park vs Georgetown University,,,00:00:05.5,,"Garner, C.","Shliger, L.",T3,1,0,-,0,2,0,Strike Taken,Fastball,87,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,10,1
4,1671,"Garner, C. VS Shliger, L.",University of Maryland-College Park vs Georgetown University,,,00:00:05.8,,"Garner, C.","Shliger, L.",T3,1,0,-,0,2,1,Ball,Cutter,83,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,10,1
4,1672,"Garner, C. VS Shliger, L.",University of Maryland-College Park vs Georgetown University,,,00:00:05.5,,"Garner, C.","Shliger, L.",T3,1,0,-,0,3,1,Strike Taken,Cutter,84,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,10,1
4,1673,"Garner, C. VS Shliger, L.",University of Maryland-College Park vs Georgetown University,,,00:00:06.5,,"Garner, C.","Shliger, L.",T3,1,0,-,0,3,2,Ball,Cutter,83,"","",Hit By Pitch,T,1,3,University of Maryland-College Park,Georgetown University,0,10,1
4,1674,"Garner, C. VS Shaw, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.5,,"Garner, C.","Shaw, M.",T3,1,0,1B,0,0,0,Strike Taken,Cutter,82,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,11,2
4,1675,"Garner, C. VS Shaw, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.7,,"Garner, C.","Shaw, M.",T3,1,0,1B,0,0,1,Foul,Slider,79,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,11,2
4,1676,"Garner, C. VS Shaw, M.",University of Maryland-College Park vs Georgetown University,,,00:00:15.0,,"Garner, C.","Shaw, M.",T3,1,0,1B,0,0,2,BIP,Changeup,82,Fly Ball,Home Run,,T,1,3,University of Maryland-College Park,Georgetown University,0,11,2
4,1677,"Garner, C. VS Petrutz, I.",University of Maryland-College Park vs Georgetown University,,,00:00:05.3,,"Garner, C.","Petrutz, I.",T3,3,0,-,0,0,0,Ball,Cutter,82,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,12,3
4,1678,"Garner, C. VS Petrutz, I.",University of Maryland-College Park vs Georgetown University,,,00:00:05.5,,"Garner, C.","Petrutz, I.",T3,3,0,-,0,1,0,Ball,Fastball,87,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,12,3
4,1679,"Garner, C. VS Petrutz, I.",University of Maryland-College Park vs Georgetown University,,,00:00:05.1,,"Garner, C.","Petrutz, I.",T3,3,0,-,0,2,0,Ball,Cutter,83,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,12,3
4,1680,"Garner, C. VS Petrutz, I.",University of Maryland-College Park vs Georgetown University,,,00:00:05.8,,"Garner, C.","Petrutz, I.",T3,3,0,-,0,3,0,Ball,Fastball,86,"","",Walk,T,1,3,University of Maryland-College Park,Georgetown University,0,12,3
4,1681,"Garner, C. VS Hacopian, E.",University of Maryland-College Park vs Georgetown University,,,00:00:14.9,,"Garner, C.","Hacopian, E.",T3,3,0,1B,0,0,0,BIP,Cutter,84,Ground Ball,Single,,T,1,3,University of Maryland-College Park,Georgetown University,0,13,4
4,1682,"Garner, C. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:06.0,,"Garner, C.","Woods, M.",T3,3,0,3B,1,0,0,Foul,Fastball,87,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,14,5
4,1683,"Garner, C. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.8,,"Garner, C.","Woods, M.",T3,3,0,3B,1,0,1,Foul,Cutter,83,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,14,5
4,1684,"Garner, C. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.9,,"Garner, C.","Woods, M.",T3,3,0,3B,1,0,2,Ball,Cutter,82,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,14,5
4,1685,"Garner, C. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:05.3,,"Garner, C.","Woods, M.",T3,3,0,3B,1,1,2,Ball,Slider,78,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,14,5
4,1686,"Garner, C. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:06.4,,"Garner, C.","Woods, M.",T3,3,0,3B,1,2,2,Foul,Cutter,82,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,14,5
4,1687,"Garner, C. VS Woods, M.",University of Maryland-College Park vs Georgetown University,,,00:00:16.2,,"Garner, C.","Woods, M.",T3,3,0,3B,1,2,2,BIP,Fastball,88,Fly Ball,Home Run,,T,1,3,University of Maryland-College Park,Georgetown University,0,14,5
4,1688,"Garner, C. VS Lambros, E.",University of Maryland-College Park vs Georgetown University,,,00:00:16.8,,"Garner, C.","Lambros, E.",T3,5,0,-,1,0,0,BIP,Cutter,83,Fly Ball,Home Run,,T,1,3,University of Maryland-College Park,Georgetown University,0,15,6
5,2303,"Garner, C. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Garner, C.","Long, T.",T1,0,0,-,0,0,0,Ball,Cutter,83,"","",,T,1,1,Mount St. Mary's University,Georgetown University,0,1,1
5,2304,"Garner, C. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Garner, C.","Long, T.",T1,0,0,-,0,1,0,Ball,Cutter,83,"","",,T,1,1,Mount St. Mary's University,Georgetown University,0,1,1
5,2305,"Garner, C. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.3,,"Garner, C.","Long, T.",T1,0,0,-,0,2,0,Strike Taken,Cutter,83,"","",,T,1,1,Mount St. Mary's University,Georgetown University,0,1,1
5,2306,"Garner, C. VS Long, T.",Mount St. Mary's University vs Georgetown University,,,00:00:05.1,,"Garner, C.","Long, T.",T1,0,0,-,0,2,1,Strike Taken,Cutter,83,"","",,T,1,1,Mount St. Mary's University,Georgetown University,0,1,1
