#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
1734,"Jensen, C. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:05.8,,"Jensen, C.","Benzinger, D.",T5,1-6, - ,1,0-1,Ball,Slider,81,,,,
1735,"Jensen, C. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:07.5,,"Jensen, C.","Benzinger, D.",T5,1-6, - ,1,1-1,BIP,Slider,80,Ground Ball,Single,,
1736,"Jensen, C. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:09.6,,"Jensen, C.","Romatzick, J.",T5,1-6,1B,1,0-0,BIP,Fastball,87,Ground Ball,Single,,
1737,"Jensen, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:09.8,,"Jensen, C.","Chavarria, M.",T5,1-6,1B-2B,1,0-0,BIP,Fastball,87,Bunt Ground Ball,Sacrifice Bunt,,
1738,"Jensen, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:06.7,,"Jensen, C.","Kellogg, D.",T5,1-6,2B-3B,2,0-0,Ball,Slider,79,,,,
1739,"Jensen, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:06.3,,"Jensen, C.","Kellogg, D.",T5,1-6,2B-3B,2,1-0,Strike Swinging,Slider,80,,,,
1740,"Jensen, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:06.2,,"Jensen, C.","Kellogg, D.",T5,1-6,2B-3B,2,1-1,Ball,Slider,78,,,,
1741,"Jensen, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Jensen, C.","Kellogg, D.",T5,1-6,2B-3B,2,2-1,Foul,Slider,79,,,,
1742,"Jensen, C. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:07.5,,"Jensen, C.","Kellogg, D.",T5,1-6,2B-3B,2,2-2,Ball,Fastball,88,,,Hit By Pitch,
1743,"Jensen, C. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:05.0,,"Jensen, C.","Knight, R.",T5,1-6,1B-2B-3B,2,0-0,Foul,Fastball,85,,,,
1744,"Jensen, C. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Jensen, C.","Knight, R.",T5,1-6,1B-2B-3B,2,0-1,Strike Taken,Fastball,86,,,,
1745,"Jensen, C. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:06.5,,"Jensen, C.","Knight, R.",T5,1-6,1B-2B-3B,2,0-2,Ball,Changeup,76,,,,
1746,"Jensen, C. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Jensen, C.","Knight, R.",T5,1-6,1B-2B-3B,2,1-2,Ball,Changeup,81,,,,
1747,"Jensen, C. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:06.5,,"Jensen, C.","Knight, R.",T5,1-6,1B-2B-3B,2,2-2,Ball,Fastball,88,,,,
1748,"Jensen, C. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:08.4,,"Jensen, C.","Knight, R.",T5,1-6,1B-2B-3B,2,3-2,Ball,Fastball,86,,,Walk,
1749,"Jensen, C. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:04.6,,"Jensen, C.","Rivera, N.",T5,2-6,1B-2B-3B,2,0-0,Foul,Fastball,89,,,,
1750,"Jensen, C. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:11.9,,"Jensen, C.","Rivera, N.",T5,2-6,1B-2B-3B,2,0-1,BIP,Fastball,88,Popup,Popout,,
1751,"Jensen, C. VS Digrigoli, A.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Jensen, C.","Digrigoli, A.",T6,2-6, - ,0,0-0,Strike Taken,Slider,79,,,,
1752,"Jensen, C. VS Digrigoli, A.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Jensen, C.","Digrigoli, A.",T6,2-6, - ,0,0-1,Strike Swinging,Fastball,86,,,,
1753,"Jensen, C. VS Digrigoli, A.",University of Hartford vs Georgetown University,,,00:00:06.2,,"Jensen, C.","Digrigoli, A.",T6,2-6, - ,0,0-2,Foul,Slider,80,,,,
1754,"Jensen, C. VS Digrigoli, A.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Jensen, C.","Digrigoli, A.",T6,2-6, - ,0,0-2,Ball,Slider,80,,,,
1755,"Jensen, C. VS Digrigoli, A.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Digrigoli, A.",T6,2-6, - ,0,1-2,Foul,Fastball,88,,,,
1756,"Jensen, C. VS Digrigoli, A.",University of Hartford vs Georgetown University,,,00:00:05.8,,"Jensen, C.","Digrigoli, A.",T6,2-6, - ,0,1-2,Strike Taken,Slider,80,,,Strikeout,
1757,"Jensen, C. VS Alvarez, M.",University of Hartford vs Georgetown University,,,00:00:05.5,,"Jensen, C.","Alvarez, M.",T6,2-6, - ,1,0-0,Strike Taken,Fastball,89,,,,
1758,"Jensen, C. VS Alvarez, M.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Alvarez, M.",T6,2-6, - ,1,0-1,Strike Swinging,Fastball,89,,,,
1759,"Jensen, C. VS Alvarez, M.",University of Hartford vs Georgetown University,,,00:00:05.1,,"Jensen, C.","Alvarez, M.",T6,2-6, - ,1,0-2,Foul,Fastball,86,,,,
1760,"Jensen, C. VS Alvarez, M.",University of Hartford vs Georgetown University,,,00:00:05.7,,"Jensen, C.","Alvarez, M.",T6,2-6, - ,1,0-2,Strike Taken,Slider,80,,,Strikeout,
1761,"Jensen, C. VS Boardman, C.",University of Hartford vs Georgetown University,,,00:00:05.7,,"Jensen, C.","Boardman, C.",T6,2-6, - ,2,0-0,Ball,Changeup,81,,,,
1762,"Jensen, C. VS Boardman, C.",University of Hartford vs Georgetown University,,,00:00:08.9,,"Jensen, C.","Boardman, C.",T6,2-6, - ,2,1-0,BIP,Fastball,86,Ground Ball,Groundout,,
1763,"Jensen, C. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:10.6,,"Jensen, C.","Benzinger, D.",T7,2-6, - ,0,0-0,BIP,Fastball,87,Ground Ball,Single,,
1764,"Jensen, C. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:07.0,,"Jensen, C.","Romatzick, J.",T7,2-6,1B,0,0-0,Ball,Slider,78,,,,
1765,"Jensen, C. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.3,,"Jensen, C.","Romatzick, J.",T7,2-6,1B,0,1-0,Strike Taken,Fastball,85,,,,
1766,"Jensen, C. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:06.3,,"Jensen, C.","Romatzick, J.",T7,2-6,1B,0,1-1,Foul,Slider,78,,,,
1767,"Jensen, C. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:06.4,,"Jensen, C.","Romatzick, J.",T7,2-6, - ,1,1-2,Ball,Fastball,86,,,,
1768,"Jensen, C. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Jensen, C.","Romatzick, J.",T7,2-6, - ,1,2-2,Ball,Slider,81,,,,
1769,"Jensen, C. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:06.4,,"Jensen, C.","Romatzick, J.",T7,2-6, - ,1,3-2,Strike Taken,Slider,79,,,Strikeout,
1770,"Jensen, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Jensen, C.","Chavarria, M.",T7,2-6, - ,2,0-0,Strike Swinging,Fastball,89,,,,
1771,"Jensen, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:08.6,,"Jensen, C.","Chavarria, M.",T7,2-6, - ,2,0-1,Foul,Fastball,90,,,,
1772,"Jensen, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Jensen, C.","Chavarria, M.",T7,2-6, - ,2,0-2,Ball,Fastball,88,,,,
1773,"Jensen, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:06.7,,"Jensen, C.","Chavarria, M.",T7,2-6, - ,2,1-2,Ball,Fastball,87,,,,
1774,"Jensen, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:06.4,,"Jensen, C.","Chavarria, M.",T7,2-6, - ,2,2-2,Ball,Slider,78,,,,
1775,"Jensen, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:06.2,,"Jensen, C.","Chavarria, M.",T7,2-6, - ,2,3-2,Foul,Fastball,87,,,,
1776,"Jensen, C. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:09.8,,"Jensen, C.","Chavarria, M.",T7,2-6, - ,2,3-2,BIP,Fastball,88,Popup,Popout,,
1777,"Yoder, J. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Yoder, J.","Kellogg, D.",T8,2-6, - ,0,0-0,Ball,Fastball,86,,,,
1778,"Yoder, J. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.5,,"Yoder, J.","Kellogg, D.",T8,2-6, - ,0,1-0,Strike Taken,Fastball,86,,,,
1779,"Yoder, J. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:08.8,,"Yoder, J.","Kellogg, D.",T8,2-6, - ,0,1-1,BIP,Slider,79,Ground Ball,Groundout,,
1780,"Yoder, J. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:09.4,,"Yoder, J.","Knight, R.",T8,2-6, - ,1,0-0,BIP,Fastball,85,Fly Ball,Flyout,,
1781,"Yoder, J. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:06.1,,"Yoder, J.","Rivera, N.",T8,2-6, - ,2,0-0,Ball,Slider,77,,,,
1782,"Yoder, J. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:06.3,,"Yoder, J.","Rivera, N.",T8,2-6, - ,2,1-0,Ball,Cutter,80,,,,
1783,"Yoder, J. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:06.4,,"Yoder, J.","Rivera, N.",T8,2-6, - ,2,2-0,Ball,Fastball,84,,,,
1784,"Yoder, J. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:05.7,,"Yoder, J.","Rivera, N.",T8,2-6, - ,2,3-0,Strike Taken,Fastball,86,,,,
1785,"Yoder, J. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Yoder, J.","Rivera, N.",T8,2-6, - ,2,3-1,Strike Taken,Fastball,87,,,,
1786,"Yoder, J. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:08.8,,"Yoder, J.","Rivera, N.",T8,2-6, - ,2,3-2,BIP,Fastball,87,Ground Ball,Single,,
1787,"Yoder, J. VS Digrigoli, A.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Yoder, J.","Digrigoli, A.",T8,2-6,1B,2,0-0,Strike Taken,Fastball,86,,,,
1788,"Yoder, J. VS Digrigoli, A.",University of Hartford vs Georgetown University,,,00:00:12.2,,"Yoder, J.","Digrigoli, A.",T8,2-6,1B,2,0-1,BIP,Slider,79,Popup,Popout,,
1789,"Yoder, J. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:08.7,,"Yoder, J.","Ciccone, J.",T9,2-6, - ,0,0-0,BIP,Slider,79,Ground Ball,Single,,
1790,"Yoder, J. VS Boardman, C.",University of Hartford vs Georgetown University,,,00:00:09.1,,"Yoder, J.","Boardman, C.",T9,2-6,1B,0,0-0,BIP,Fastball,85,Bunt Ground Ball,Sacrifice Bunt,,
1791,"Yoder, J. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:06.7,,"Yoder, J.","Benzinger, D.",T9,2-6,2B,1,0-0,Ball,Slider,79,,,,
1792,"Yoder, J. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:09.5,,"Yoder, J.","Benzinger, D.",T9,2-6,2B,1,1-0,Foul,Fastball,85,,,,
1793,"Yoder, J. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:05.7,,"Yoder, J.","Benzinger, D.",T9,2-6,2B,1,1-1,Foul,Cutter,0,,,,
1794,"Yoder, J. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:10.1,,"Yoder, J.","Benzinger, D.",T9,2-6,2B,1,1-2,BIP,Fastball,86,Line Drive,Lineout,,
1795,"Yoder, J. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:06.3,,"Yoder, J.","Romatzick, J.",T9,2-6,2B,2,0-0,Ball,Slider,78,,,,
1796,"Yoder, J. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:06.1,,"Yoder, J.","Romatzick, J.",T9,2-6,2B,2,1-0,Strike Swinging,Fastball,85,,,,
1797,"Yoder, J. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:06.2,,"Yoder, J.","Romatzick, J.",T9,2-6,2B,2,1-1,Ball,Slider,81,,,,
1798,"Yoder, J. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:06.3,,"Yoder, J.","Romatzick, J.",T9,2-6,2B,2,2-1,Ball,Slider,80,,,,
1799,"Yoder, J. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:12.5,,"Yoder, J.","Romatzick, J.",T9,2-6,2B,2,3-1,BIP,Fastball,0,Ground Ball,Single,,
1800,"Yoder, J. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:12.7,,"Yoder, J.","Chavarria, M.",T9,3-6,1B,2,0-0,BIP,Fastball,83,Fly Ball,Flyout,,
1801,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.1,,"Williams, A.","Kellogg, D.",T1,0-0, - ,0,0-0,Ball,Fastball,88,,,,
1802,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.3,,"Williams, A.","Kellogg, D.",T1,0-0, - ,0,1-0,Foul,Fastball,89,,,,
1803,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.3,,"Williams, A.","Kellogg, D.",T1,0-0, - ,0,1-1,Ball,Curveball,73,,,,
1804,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Williams, A.","Kellogg, D.",T1,0-0, - ,0,2-1,Foul,Fastball,89,,,,
1805,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:09.3,,"Williams, A.","Kellogg, D.",T1,0-0, - ,0,2-2,BIP,Fastball,88,Ground Ball,Groundout,,
1806,"Williams, A. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:04.8,,"Williams, A.","Knight, R.",T1,0-0, - ,1,0-0,Strike Taken,Fastball,87,,,,
1807,"Williams, A. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:05.1,,"Williams, A.","Knight, R.",T1,0-0, - ,1,0-1,Ball,Curveball,72,,,,
1808,"Williams, A. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:05.0,,"Williams, A.","Knight, R.",T1,0-0, - ,1,1-1,Strike Taken,Fastball,87,,,,
1809,"Williams, A. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:10.0,,"Williams, A.","Knight, R.",T1,0-0, - ,1,1-2,Foul,Curveball,72,,,,
1810,"Williams, A. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:09.1,,"Williams, A.","Knight, R.",T1,0-0, - ,1,1-2,Strike Swinging,Slider,75,,,Strikeout,
1811,"Williams, A. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:04.7,,"Williams, A.","Rivera, N.",T1,0-0, - ,2,0-0,Strike Taken,Fastball,0,,,,
1812,"Williams, A. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Williams, A.","Rivera, N.",T1,0-0, - ,2,0-1,Ball,Fastball,89,,,,
1813,"Williams, A. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:06.0,,"Williams, A.","Rivera, N.",T1,0-0, - ,2,1-1,Strike Swinging,Fastball,88,,,,
1814,"Williams, A. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:04.8,,"Williams, A.","Rivera, N.",T1,0-0, - ,2,1-2,Ball,Changeup,80,,,,
1815,"Williams, A. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Williams, A.","Rivera, N.",T1,0-0, - ,2,2-2,Strike Swinging,Fastball,90,,,Strikeout,
1816,"Williams, A. VS Engstrom, H.",University of Hartford vs Georgetown University,,,00:00:14.9,,"Williams, A.","Engstrom, H.",T2,0-0, - ,0,0-0,BIP,Fastball,0,Fly Ball,Single,,
1817,"Williams, A. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:06.0,,"Williams, A.","Santiago, J.",T2,0-0,1B,0,0-0,Strike Swinging,Fastball,86,,,,
1818,"Williams, A. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Williams, A.","Santiago, J.",T2,0-0,1B,0,0-1,Foul,Fastball,86,,,,
1819,"Williams, A. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:10.1,,"Williams, A.","Santiago, J.",T2,0-0,1B,0,0-2,BIP,Fastball,0,Fly Ball,Flyout,,
1820,"Williams, A. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:13.4,,"Williams, A.","Benzinger, D.",T2,0-0,1B,1,0-0,BIP,Fastball,87,Line Drive,Fielder's Choice - Out,,
1821,"Williams, A. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.5,,"Williams, A.","Romatzick, J.",T2,0-0,1B,2,0-0,Strike Swinging,Fastball,87,,,,
1822,"Williams, A. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:07.9,,"Williams, A.","Romatzick, J.",T2,0-0,1B,2,0-1,Strike Swinging,Fastball,87,,,,
1823,"Williams, A. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Williams, A.","Romatzick, J.",T3,0-0, - ,0,0-0,Foul Bunt,Fastball,87,,,,
1824,"Williams, A. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Williams, A.","Romatzick, J.",T3,0-0, - ,0,0-1,Strike Swinging,Fastball,88,,,,
1825,"Williams, A. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Williams, A.","Romatzick, J.",T3,0-0, - ,0,0-2,Strike Swinging,Fastball,0,,,Strikeout,
1826,"Williams, A. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:10.0,,"Williams, A.","Chavarria, M.",T3,0-0, - ,1,0-0,BIP,Fastball,87,Line Drive,Single,,
1827,"Williams, A. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:08.7,,"Williams, A.","Ciccone, J.",T3,0-0,1B,1,0-0,Foul Bunt,Fastball,86,,,,
1828,"Williams, A. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:05.3,,"Williams, A.","Ciccone, J.",T3,0-0,1B,1,0-1,Foul,Fastball,87,,,,
1829,"Williams, A. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Williams, A.","Ciccone, J.",T3,0-0,1B,1,0-2,Ball,Changeup,80,,,,
1830,"Williams, A. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:11.6,,"Williams, A.","Ciccone, J.",T3,0-0,1B,1,1-2,BIP,Changeup,80,Ground Ball,Grounded Into Double Play,,
1831,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:04.8,,"Williams, A.","Kellogg, D.",T4,0-2, - ,0,0-0,Strike Taken,Curveball,72,,,,
1832,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.7,,"Williams, A.","Kellogg, D.",T4,0-2, - ,0,0-1,Foul,Changeup,79,,,,
1833,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:04.1,,"Williams, A.","Kellogg, D.",T4,0-2, - ,0,0-2,BIP,Changeup,79,Fly Ball,Flyout,,
1834,"Williams, A. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Williams, A.","Knight, R.",T4,0-2, - ,1,0-0,Strike Taken,Changeup,0,,,,
1835,"Williams, A. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Williams, A.","Knight, R.",T4,0-2, - ,1,0-1,Strike Swinging,Curveball,0,,,,
1836,"Williams, A. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Williams, A.","Knight, R.",T4,0-2, - ,1,0-2,Foul,Fastball,88,,,,
1837,"Williams, A. VS Knight, R.",University of Hartford vs Georgetown University,,,00:00:10.7,,"Williams, A.","Knight, R.",T4,0-2, - ,1,0-2,BIP,Fastball,88,Ground Ball,Groundout,,
1838,"Williams, A. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Williams, A.","Rivera, N.",T4,0-2, - ,2,0-0,Ball,Changeup,80,,,,
1839,"Williams, A. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:05.5,,"Williams, A.","Rivera, N.",T4,0-2, - ,2,1-0,Foul,Fastball,85,,,,
1840,"Williams, A. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:05.5,,"Williams, A.","Rivera, N.",T4,0-2, - ,2,1-1,Strike Swinging,Changeup,0,,,,
1841,"Williams, A. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:04.8,,"Williams, A.","Rivera, N.",T4,0-2, - ,2,1-2,Ball,Changeup,81,,,,
1842,"Williams, A. VS Rivera, N.",University of Hartford vs Georgetown University,,,00:00:12.0,,"Williams, A.","Rivera, N.",T4,0-2, - ,2,2-2,BIP,Changeup,0,Fly Ball,Flyout,,
1843,"Williams, A. VS Engstrom, H.",University of Hartford vs Georgetown University,,,00:00:05.8,,"Williams, A.","Engstrom, H.",T5,0-2, - ,0,0-0,Foul,Curveball,73,,,,
1844,"Williams, A. VS Engstrom, H.",University of Hartford vs Georgetown University,,,00:00:09.8,,"Williams, A.","Engstrom, H.",T5,0-2, - ,0,0-1,BIP,Changeup,80,Fly Ball,Flyout,,
1845,"Williams, A. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Williams, A.","Santiago, J.",T5,0-2, - ,1,0-0,Ball,Fastball,85,,,,
1846,"Williams, A. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.5,,"Williams, A.","Santiago, J.",T5,0-2, - ,1,1-0,Foul,Changeup,77,,,,
1847,"Williams, A. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:06.4,,"Williams, A.","Santiago, J.",T5,0-2, - ,1,1-1,Strike Swinging,Curveball,73,,,,
1848,"Williams, A. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Williams, A.","Santiago, J.",T5,0-2, - ,1,1-2,Ball,Fastball,0,,,,
1849,"Williams, A. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.2,,"Williams, A.","Santiago, J.",T5,0-2, - ,1,2-2,Ball,Changeup,79,,,,
1850,"Williams, A. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.0,,"Williams, A.","Santiago, J.",T5,0-2, - ,1,3-2,Ball,Fastball,86,,,Walk,
1851,"Williams, A. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:05.5,,"Williams, A.","Benzinger, D.",T5,0-2,1B,1,0-0,Foul,Fastball,85,,,,
1852,"Williams, A. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:05.7,,"Williams, A.","Benzinger, D.",T5,0-2,1B,1,0-1,Strike Swinging,Changeup,78,,,,
1853,"Williams, A. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:11.8,,"Williams, A.","Benzinger, D.",T5,0-2,1B,1,0-2,BIP,Changeup,77,Line Drive,Single,,
1854,"Williams, A. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:06.8,,"Williams, A.","Romatzick, J.",T5,0-2,1B-2B,1,0-0,Ball,Fastball,85,,,,
1855,"Williams, A. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Williams, A.","Romatzick, J.",T5,0-2,1B-2B,1,1-0,Ball,Changeup,77,,,,
1856,"Williams, A. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Williams, A.","Romatzick, J.",T5,0-2,1B-2B,1,2-0,Ball,Fastball,84,,,,
1857,"Williams, A. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:04.9,,"Williams, A.","Romatzick, J.",T5,0-2,1B-2B,1,3-0,Strike Taken,Fastball,84,,,,
1858,"Williams, A. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:06.1,,"Williams, A.","Romatzick, J.",T5,0-2,1B-2B,1,3-1,Ball,Fastball,83,,,Walk,
1859,"Williams, A. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:07.2,,"Williams, A.","Chavarria, M.",T5,0-2,1B-2B-3B,1,0-0,Strike Swinging,Slider,0,,,,
1860,"Williams, A. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Williams, A.","Chavarria, M.",T5,0-2,1B-2B-3B,1,0-1,Ball,Changeup,78,,,,
1861,"Williams, A. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Williams, A.","Chavarria, M.",T5,0-2,1B-2B-3B,1,1-1,Ball,Changeup,78,,,,
1862,"Williams, A. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:14.1,,"Williams, A.","Chavarria, M.",T5,0-2,1B-2B-3B,1,2-1,BIP,Changeup,0,Ground Ball,Fielder's Choice - Out,,
1863,"Williams, A. VS Ciccone, J.",University of Hartford vs Georgetown University,,,00:00:12.7,,"Williams, A.","Ciccone, J.",T6,1-3, - ,0,0-0,BIP,Fastball,85,Ground Ball,Field Error,,
1864,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.1,,"Williams, A.","Kellogg, D.",T6,1-3,1B,0,0-0,Strike Taken,Curveball,73,,,,
1865,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Williams, A.","Kellogg, D.",T6,1-3,1B,0,0-1,Ball,Changeup,79,,,,
1866,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.8,,"Williams, A.","Kellogg, D.",T6,1-3,1B,0,1-1,Foul,Curveball,73,,,,
1867,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.8,,"Williams, A.","Kellogg, D.",T6,1-3,1B,0,1-2,Foul,Changeup,0,,,,
1868,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Williams, A.","Kellogg, D.",T6,1-3,1B,0,1-2,Ball,Changeup,77,,,,
1869,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Williams, A.","Kellogg, D.",T6,1-3,1B,0,2-2,Ball,Curveball,71,,,,
1870,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:09.7,,"Williams, A.","Kellogg, D.",T6,1-3,1B,0,3-2,Foul,Fastball,84,,,,
1871,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Williams, A.","Kellogg, D.",T6,1-3,1B,0,3-2,Foul,Changeup,77,,,,
1872,"Williams, A. VS Kellogg, D.",University of Hartford vs Georgetown University,,,00:00:09.5,,"Williams, A.","Kellogg, D.",T6,1-3,1B,0,3-2,BIP,Curveball,0,Ground Ball,Grounded Into Double Play,,
