#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
1485,"Bloss, J. VS Daniels, R.",Georgetown University vs University of Connecticut,,,00:00:14.9,,"Bloss, J.","Daniels, R.",B1,0-0,-,1,1-1,BIP,Fastball,88,Bunt Ground Ball,Single,,
1486,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Bloss, J.","Freeberger, D.",B1,0-0,2B,1,0-0,Foul,Fastball,0,,,,
1487,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Bloss, J.","Freeberger, D.",B1,0-0,2B,1,0-1,Foul,Slider,81,,,,
1488,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Bloss, J.","Freeberger, D.",B1,0-0,2B,1,0-2,Ball,Fastball,94,,,,
1489,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Bloss, J.","Freeberger, D.",B1,0-0,2B,1,1-2,Strike Taken,Curveball,77,,,Strikeout,
1490,"Bloss, J. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:12.8,,"Bloss, J.","Studley, J.",B1,0-0,2B,2,0-0,BIP,Fastball,92,Ground Ball,Single,,
1491,"Bloss, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Bloss, J.","Broadhurst, L.",B1,0-1,1B,2,0-0,Foul,Fastball,90,,,,
1492,"Bloss, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Bloss, J.","Broadhurst, L.",B1,0-1,1B,2,0-1,Strike Taken,Curveball,76,,,,
1493,"Bloss, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Bloss, J.","Broadhurst, L.",B1,0-1,1B,2,0-2,Foul,Curveball,77,,,,
1494,"Bloss, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Bloss, J.","Broadhurst, L.",B1,0-1,1B,2,0-2,Ball,Fastball,93,,,,
1495,"Bloss, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:07.8,,"Bloss, J.","Broadhurst, L.",B1,0-1,1B,2,1-2,Ball,Curveball,77,,,,
1496,"Bloss, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:07.5,,"Bloss, J.","Broadhurst, L.",B1,0-1,2B,2,2-2,Strike Swinging,Slider,84,,,Strikeout,
1497,"Bloss, J. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:07.3,,"Bloss, J.","Morton, K.",B2,3-1,-,0,0-0,Strike Swinging,Fastball,93,,,,
1498,"Bloss, J. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.4,,"Bloss, J.","Morton, K.",B2,3-1,-,0,0-1,Foul,Fastball,93,,,,
1499,"Bloss, J. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.5,,"Bloss, J.","Morton, K.",B2,3-1,-,0,0-2,Ball,Curveball,76,,,Hit By Pitch,
1500,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:06.5,,"Bloss, J.","Dalena, M.",B2,3-1,1B,0,0-0,Foul,Fastball,92,,,,
1501,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:07.8,,"Bloss, J.","Dalena, M.",B2,3-1,1B,0,0-1,Ball,Curveball,76,,,,
1502,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Bloss, J.","Dalena, M.",B2,3-1,-,1,1-1,Ball,Fastball,94,,,,
1503,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Bloss, J.","Dalena, M.",B2,3-1,-,1,2-1,Foul,Fastball,93,,,,
1504,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Bloss, J.","Dalena, M.",B2,3-1,-,1,2-2,Ball,Slider,84,,,,
1505,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:07.0,,"Bloss, J.","Dalena, M.",B2,3-1,-,1,3-2,Foul,Fastball,93,,,,
1506,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:10.5,,"Bloss, J.","Dalena, M.",B2,3-1,-,1,3-2,BIP,Fastball,93,Ground Ball,Single,,
1507,"Bloss, J. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:07.4,,"Bloss, J.","Garbowski, M.",B2,3-1,1B,1,0-0,Strike Taken,Fastball,92,,,,
1508,"Bloss, J. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:09.6,,"Bloss, J.","Garbowski, M.",B2,3-1,1B,1,0-1,BIP,Changeup,88,Ground Ball,Grounded Into Double Play,,
1509,"Bloss, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Bloss, J.","Padilla, B.",B3,3-1,-,0,0-0,Ball,Fastball,93,,,,
1510,"Bloss, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:06.1,,"Bloss, J.","Padilla, B.",B3,3-1,-,0,1-0,Strike Swinging,Fastball,92,,,,
1511,"Bloss, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:06.5,,"Bloss, J.","Padilla, B.",B3,3-1,-,0,1-1,Ball,Fastball,93,,,,
1512,"Bloss, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Bloss, J.","Padilla, B.",B3,3-1,-,0,2-1,Foul,Fastball,92,,,,
1513,"Bloss, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:10.1,,"Bloss, J.","Padilla, B.",B3,3-1,-,0,2-2,BIP,Slider,84,Fly Ball,Flyout,,
1514,"Bloss, J. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.5,,"Bloss, J.","Smith, D.",B3,3-1,-,1,0-0,Ball,Fastball,93,,,,
1515,"Bloss, J. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:06.5,,"Bloss, J.","Smith, D.",B3,3-1,-,1,1-0,Strike Swinging,Slider,84,,,,
1516,"Bloss, J. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:06.9,,"Bloss, J.","Smith, D.",B3,3-1,-,1,1-1,Ball,Fastball,90,,,,
1517,"Bloss, J. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:06.1,,"Bloss, J.","Smith, D.",B3,3-1,-,1,2-1,Ball,Fastball,93,,,,
1518,"Bloss, J. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:09.0,,"Bloss, J.","Smith, D.",B3,3-1,-,1,3-1,BIP,Fastball,92,Ground Ball,Groundout,,
1519,"Bloss, J. VS Daniels, R.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Bloss, J.","Daniels, R.",B3,3-1,-,2,0-0,Ball,Fastball,95,,,,
1520,"Bloss, J. VS Daniels, R.",Georgetown University vs University of Connecticut,,,00:00:08.4,,"Bloss, J.","Daniels, R.",B3,3-1,-,2,1-0,Ball,Slider,84,,,,
1521,"Bloss, J. VS Daniels, R.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Bloss, J.","Daniels, R.",B3,3-1,-,2,2-0,Ball,Slider,85,,,,
1522,"Bloss, J. VS Daniels, R.",Georgetown University vs University of Connecticut,,,00:00:07.0,,"Bloss, J.","Daniels, R.",B3,3-1,-,2,3-0,Strike Taken,Fastball,93,,,,
1523,"Bloss, J. VS Daniels, R.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Bloss, J.","Daniels, R.",B3,3-1,-,2,3-1,Ball,Fastball,94,,,Walk,
1524,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:10.5,,"Bloss, J.","Freeberger, D.",B3,3-1,1B,2,0-0,Ball,Slider,84,,,,
1525,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Bloss, J.","Freeberger, D.",B3,3-1,2B,2,1-0,Ball,Curveball,73,,,,
1526,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:06.8,,"Bloss, J.","Freeberger, D.",B3,3-1,2B,2,2-0,Foul,Slider,82,,,,
1527,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Bloss, J.","Freeberger, D.",B3,3-1,2B,2,2-1,Ball,Fastball,93,,,,
1528,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:08.5,,"Bloss, J.","Freeberger, D.",B3,3-1,2B,2,3-1,BIP,Fastball,94,Fly Ball,Flyout,,
1529,"Bloss, J. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Bloss, J.","Studley, J.",B4,5-1,-,0,0-0,Strike Swinging,Fastball,94,,,,
1530,"Bloss, J. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:07.1,,"Bloss, J.","Studley, J.",B4,5-1,-,0,0-1,Strike Taken,Curveball,77,,,,
1531,"Bloss, J. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:06.8,,"Bloss, J.","Studley, J.",B4,5-1,-,0,0-2,Strike Swinging,Fastball,95,,,Strikeout,
1532,"Bloss, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Bloss, J.","Broadhurst, L.",B4,5-1,-,1,0-0,Ball,Fastball,95,,,,
1533,"Bloss, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:11.4,,"Bloss, J.","Broadhurst, L.",B4,5-1,-,1,1-0,BIP,Fastball,95,Fly Ball,Flyout,,
1534,"Bloss, J. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Bloss, J.","Morton, K.",B4,5-1,-,2,0-0,Foul,Fastball,95,,,,
1535,"Bloss, J. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Bloss, J.","Morton, K.",B4,5-1,-,2,0-1,Ball,Slider,84,,,,
1536,"Bloss, J. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:11.0,,"Bloss, J.","Morton, K.",B4,5-1,-,2,1-1,BIP,Curveball,76,Line Drive,Single,,
1537,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:06.7,,"Bloss, J.","Dalena, M.",B4,5-1,1B,2,0-0,Foul,Slider,83,,,,
1538,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:06.8,,"Bloss, J.","Dalena, M.",B4,5-1,1B,2,0-1,Foul,Changeup,87,,,,
1539,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:06.7,,"Bloss, J.","Dalena, M.",B4,5-1,1B,2,0-2,Foul,Fastball,94,,,,
1540,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:07.3,,"Bloss, J.","Dalena, M.",B4,5-1,1B,2,0-2,Ball,Changeup,88,,,,
1541,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:09.8,,"Bloss, J.","Dalena, M.",B4,5-1,1B,2,1-2,Ball,Curveball,78,,,,
1542,"Bloss, J. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:07.3,,"Bloss, J.","Dalena, M.",B4,5-1,2B,2,2-2,Strike Taken,Fastball,93,,,Strikeout,
1543,"Bloss, J. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Bloss, J.","Garbowski, M.",B5,5-1,-,0,0-0,Ball,Fastball,94,,,,
1544,"Bloss, J. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:06.5,,"Bloss, J.","Garbowski, M.",B5,5-1,-,0,1-0,Foul,Fastball,92,,,,
1545,"Bloss, J. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:04.8,,"Bloss, J.","Garbowski, M.",B5,5-1,-,0,1-1,Ball,Changeup,88,,,,
1546,"Bloss, J. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:07.2,,"Bloss, J.","Garbowski, M.",B5,5-1,-,0,2-1,Strike Taken,Fastball,92,,,,
1547,"Bloss, J. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Bloss, J.","Garbowski, M.",B5,5-1,-,0,2-2,Ball,Curveball,74,,,,
1548,"Bloss, J. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:09.9,,"Bloss, J.","Garbowski, M.",B5,5-1,-,0,3-2,BIP,Fastball,92,Line Drive,Single,,
1549,"Bloss, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:07.4,,"Bloss, J.","Padilla, B.",B5,5-1,1B,0,0-0,Strike Taken,Fastball,91,,,,
1550,"Bloss, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Bloss, J.","Padilla, B.",B5,5-1,1B,0,0-1,Foul,Slider,81,,,,
1551,"Bloss, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:07.2,,"Bloss, J.","Padilla, B.",B5,5-1,1B,0,0-2,Ball,Slider,83,,,,
1552,"Bloss, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Bloss, J.","Padilla, B.",B5,5-1,1B,0,1-2,Foul,Fastball,93,,,,
1553,"Bloss, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:06.1,,"Bloss, J.","Padilla, B.",B5,5-1,-,1,1-2,Ball,Slider,85,,,,
1554,"Bloss, J. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:11.3,,"Bloss, J.","Padilla, B.",B5,5-1,-,1,2-2,BIP,Fastball,94,Fly Ball,Flyout,,
1555,"Bloss, J. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:07.0,,"Bloss, J.","Smith, D.",B5,5-1,-,2,0-0,Strike Taken,Slider,83,,,,
1556,"Bloss, J. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:07.2,,"Bloss, J.","Smith, D.",B5,5-1,-,2,0-1,Foul,Changeup,88,,,,
1557,"Bloss, J. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Bloss, J.","Smith, D.",B5,5-1,-,2,0-2,Ball,Slider,86,,,,
1558,"Bloss, J. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Bloss, J.","Smith, D.",B5,5-1,-,2,1-2,Foul,Fastball,94,,,,
1559,"Bloss, J. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:10.8,,"Bloss, J.","Smith, D.",B5,5-1,-,2,1-2,BIP,Slider,83,Ground Ball,Single,,
1560,"Bloss, J. VS Daniels, R.",Georgetown University vs University of Connecticut,,,00:00:05.0,,"Bloss, J.","Daniels, R.",B5,5-1,1B,2,0-0,Ball,Fastball,92,,,,
1561,"Bloss, J. VS Daniels, R.",Georgetown University vs University of Connecticut,,,00:00:08.3,,"Bloss, J.","Daniels, R.",B5,5-1,1B,2,1-0,Ball,Fastball,91,,,,
1562,"Bloss, J. VS Daniels, R.",Georgetown University vs University of Connecticut,,,00:00:07.1,,"Bloss, J.","Daniels, R.",B5,5-1,2B,2,2-0,Ball,Unknown,88,,,Hit By Pitch,
1563,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Bloss, J.","Freeberger, D.",B5,5-1,1B-2B,2,0-0,Ball,Slider,85,,,,
1564,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Bloss, J.","Freeberger, D.",B5,5-1,1B-2B,2,1-0,Strike Taken,Slider,82,,,,
1565,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:06.7,,"Bloss, J.","Freeberger, D.",B5,5-1,1B-2B,2,1-1,Foul,Fastball,94,,,,
1566,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:06.7,,"Bloss, J.","Freeberger, D.",B5,5-1,1B-2B,2,1-2,Foul,Curveball,75,,,,
1567,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:06.8,,"Bloss, J.","Freeberger, D.",B5,5-1,1B-2B,2,1-2,Foul,Fastball,94,,,,
1568,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Bloss, J.","Freeberger, D.",B5,5-1,1B-2B,2,1-2,Ball,Fastball,93,,,,
1569,"Bloss, J. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Bloss, J.","Freeberger, D.",B5,5-1,1B-2B,2,2-2,Strike Taken,Slider,82,,,Strikeout,
1570,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Frye, C.","Studley, J.",B6,5-1,-,0,0-0,Ball,Fastball,92,,,,
1571,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Frye, C.","Studley, J.",B6,5-1,-,0,1-0,Strike Taken,Fastball,90,,,,
1572,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:10.5,,"Frye, C.","Studley, J.",B6,5-1,-,0,1-1,BIP,Fastball,90,Ground Ball,Groundout,,
1573,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Frye, C.","Broadhurst, L.",B6,5-1,-,1,0-0,Ball,Curveball,75,,,,
1574,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Frye, C.","Broadhurst, L.",B6,5-1,-,1,1-0,Ball,Fastball,90,,,,
1575,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:09.1,,"Frye, C.","Broadhurst, L.",B6,5-1,-,1,2-0,BIP,Fastball,90,Ground Ball,Field Error,,
1576,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.8,,"Frye, C.","Morton, K.",B6,5-1,1B,1,0-0,Foul,Curveball,75,,,,
1577,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:07.3,,"Frye, C.","Morton, K.",B6,5-1,1B,1,0-1,Strike Taken,Fastball,90,,,,
1578,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Frye, C.","Morton, K.",B6,5-1,1B,1,0-2,Ball,Curveball,0,,,,
1579,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:11.9,,"Frye, C.","Morton, K.",B6,5-1,1B,1,1-2,BIP,Fastball,90,Fly Ball,Flyout,,
1580,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Frye, C.","Dalena, M.",B6,5-1,1B,2,0-0,Ball,Curveball,75,,,,
1581,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:05.5,,"Frye, C.","Dalena, M.",B6,5-1,1B,2,1-0,Strike Taken,Fastball,90,,,,
1582,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Frye, C.","Dalena, M.",B6,5-1,1B,2,1-1,Ball,Fastball,89,,,,
1583,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:09.6,,"Frye, C.","Dalena, M.",B6,5-1,1B,2,2-1,BIP,Fastball,90,Ground Ball,Groundout,,
1584,"Frye, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:06.0,,"Frye, C.","Garbowski, M.",B7,5-1,-,0,0-0,Ball,Curveball,73,,,,
1585,"Frye, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:07.2,,"Frye, C.","Garbowski, M.",B7,5-1,-,0,1-0,Strike Taken,Fastball,87,,,,
1586,"Frye, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:06.7,,"Frye, C.","Garbowski, M.",B7,5-1,-,0,1-1,Foul,Curveball,75,,,,
1587,"Frye, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Frye, C.","Garbowski, M.",B7,5-1,-,0,1-2,Strike Swinging,Changeup,83,,,Strikeout,
1588,"Frye, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Frye, C.","Padilla, B.",B7,5-1,-,1,0-0,Strike Taken,Fastball,87,,,,
1589,"Frye, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Frye, C.","Padilla, B.",B7,5-1,-,1,0-1,Ball,Curveball,72,,,,
1590,"Frye, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Frye, C.","Padilla, B.",B7,5-1,-,1,1-1,Ball,Curveball,75,,,,
1591,"Frye, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Frye, C.","Padilla, B.",B7,5-1,-,1,2-1,Ball,Fastball,88,,,,
1592,"Frye, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:08.8,,"Frye, C.","Padilla, B.",B7,5-1,-,1,3-1,Ball,Fastball,87,,,Walk,
1593,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Frye, C.","Smith, D.",B7,5-1,1B,1,0-0,Ball,Changeup,82,,,,
1594,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Frye, C.","Smith, D.",B7,5-1,1B,1,1-0,Ball,Fastball,87,,,,
1595,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Frye, C.","Smith, D.",B7,5-1,1B,1,2-0,Strike Taken,Fastball,87,,,,
1596,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:04.8,,"Frye, C.","Smith, D.",B7,5-1,1B,1,2-1,Ball,Fastball,0,,,,
1597,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:12.2,,"Frye, C.","Smith, D.",B7,5-1,1B,1,3-1,BIP,Fastball,88,Line Drive,Single,,
1598,"Frye, C. VS Daniels, R.",Georgetown University vs University of Connecticut,,,00:00:17.0,,"Frye, C.","Daniels, R.",B7,5-1,2B-3B,1,0-0,BIP,Curveball,75,Line Drive,Sacrifice Fly,,
1599,"Frye, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Frye, C.","Freeberger, D.",B8,6-2,-,0,0-0,Ball,Fastball,88,,,,
1600,"Frye, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Frye, C.","Freeberger, D.",B8,6-2,-,0,1-0,Foul,Fastball,86,,,,
1601,"Frye, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Frye, C.","Freeberger, D.",B8,6-2,-,0,1-1,Ball,Curveball,72,,,,
1602,"Frye, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:09.3,,"Frye, C.","Freeberger, D.",B8,6-2,-,0,2-1,BIP,Curveball,74,Line Drive,Single,,
1603,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Frye, C.","Studley, J.",B8,6-2,1B,0,0-0,Ball,Fastball,86,,,,
1604,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:06.8,,"Frye, C.","Studley, J.",B8,6-2,1B,0,1-0,Foul,Fastball,85,,,,
1605,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:07.9,,"Frye, C.","Studley, J.",B8,6-2,1B,0,1-1,Strike Taken,Changeup,82,,,,
1606,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:06.0,,"Frye, C.","Studley, J.",B8,6-2,1B,0,1-2,Ball,Changeup,81,,,,
1607,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:17.4,,"Frye, C.","Studley, J.",B8,6-2,1B,0,2-2,BIP,Fastball,87,Popup,Fielder's Choice - Out,,
1608,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Frye, C.","Broadhurst, L.",B8,6-2,1B,1,0-0,Foul,Curveball,72,,,,
1609,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.9,,"Frye, C.","Broadhurst, L.",B8,6-2,1B,1,0-1,Strike Swinging,Changeup,81,,,,
1610,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Frye, C.","Broadhurst, L.",B8,6-2,1B,1,0-2,Foul,Fastball,85,,,,
1611,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Frye, C.","Broadhurst, L.",B8,6-2,1B,1,0-2,Foul,Curveball,73,,,,
1612,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Frye, C.","Broadhurst, L.",B8,6-2,1B,1,0-2,Ball,Fastball,88,,,,
1613,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Frye, C.","Broadhurst, L.",B8,6-2,1B,1,1-2,Strike Swinging,Changeup,82,,,Strikeout,
1614,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Frye, C.","Morton, K.",B8,6-2,1B,2,0-0,Ball,Curveball,72,,,,
1615,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:08.9,,"Frye, C.","Morton, K.",B8,6-2,1B,2,1-0,Foul,Fastball,85,,,,
1616,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.5,,"Frye, C.","Morton, K.",B8,6-2,1B,2,1-1,Strike Swinging,Changeup,81,,,,
1617,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Frye, C.","Morton, K.",B8,6-2,1B,2,1-2,Ball,Fastball,85,,,,
1618,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Frye, C.","Morton, K.",B8,6-2,1B,2,2-2,Foul,Curveball,71,,,,
1619,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Frye, C.","Morton, K.",B8,6-2,1B,2,2-2,Strike Swinging,Changeup,81,,,Strikeout,
1620,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:06.1,,"Frye, C.","Dalena, M.",B9,6-2,-,0,0-0,Strike Taken,Fastball,85,,,,
1621,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:06.4,,"Frye, C.","Dalena, M.",B9,6-2,-,0,0-1,Strike Swinging,Curveball,74,,,,
1622,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Frye, C.","Dalena, M.",B9,6-2,-,0,0-2,Strike Swinging,Changeup,80,,,Strikeout,
1623,"Frye, C. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:07.1,,"Frye, C.","Hyde, R.",B9,6-2,-,1,0-0,Strike Taken,Fastball,86,,,,
1624,"Frye, C. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:09.1,,"Frye, C.","Hyde, R.",B9,6-2,-,1,0-1,BIP,Curveball,72,Ground Ball,Groundout,,
1625,"Frye, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Frye, C.","Tammaro, P.",B9,6-2,-,2,0-0,Ball,Fastball,84,,,,
1626,"Frye, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Frye, C.","Tammaro, P.",B9,6-2,-,2,1-0,Ball,Fastball,86,,,,
