#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
305,"Tonas, A. VS Hansen, A.",Villanova University vs Georgetown University,,,00:00:05.8,,"Tonas, A.","Hansen, A.",T8,4-2,1B-2B,1,0-0,Ball,Fastball,0,,,,
306,"Tonas, A. VS Hansen, A.",Villanova University vs Georgetown University,,,00:00:05.8,,"Tonas, A.","Hansen, A.",T8,4-2,1B-2B,1,1-0,Strike Swinging,Fastball,0,,,,
307,"Tonas, A. VS Hansen, A.",Villanova University vs Georgetown University,,,00:00:07.3,,"Tonas, A.","Hansen, A.",T8,4-2,1B-2B,1,1-1,Foul,Slider,79,,,,
308,"Tonas, A. VS Hansen, A.",Villanova University vs Georgetown University,,,00:00:06.2,,"Tonas, A.","Hansen, A.",T8,4-2,1B-2B,1,1-2,Ball,Slider,0,,,,
309,"Tonas, A. VS Hansen, A.",Villanova University vs Georgetown University,,,00:00:05.8,,"Tonas, A.","Hansen, A.",T8,4-2,1B-2B,1,2-2,Ball,Fastball,0,,,,
310,"Tonas, A. VS Hansen, A.",Villanova University vs Georgetown University,,,00:00:06.2,,"Tonas, A.","Hansen, A.",T8,4-2,1B-2B,1,3-2,Strike Swinging,Fastball,88,,,Strikeout,
311,"Tonas, A. VS Solari, S.",Villanova University vs Georgetown University,,,00:00:05.4,,"Tonas, A.","Solari, S.",T8,4-2,1B-2B,2,0-0,Ball,Fastball,0,,,,
312,"Tonas, A. VS Solari, S.",Villanova University vs Georgetown University,,,00:00:05.8,,"Tonas, A.","Solari, S.",T8,4-2,1B-2B,2,1-0,Ball,Fastball,89,,,,
313,"Tonas, A. VS Solari, S.",Villanova University vs Georgetown University,,,00:00:07.1,,"Tonas, A.","Solari, S.",T8,4-2,1B-2B,2,2-0,Foul,Fastball,89,,,,
314,"Tonas, A. VS Solari, S.",Villanova University vs Georgetown University,,,00:00:05.8,,"Tonas, A.","Solari, S.",T8,4-2,1B-2B,2,2-1,Ball,Fastball,88,,,,
315,"Tonas, A. VS Solari, S.",Villanova University vs Georgetown University,,,00:00:05.6,,"Tonas, A.","Solari, S.",T8,4-2,1B-2B,2,3-1,Strike Taken,Fastball,0,,,,
316,"Tonas, A. VS Solari, S.",Villanova University vs Georgetown University,,,00:00:06.4,,"Tonas, A.","Solari, S.",T8,4-2,1B-2B,2,3-2,Foul,Slider,0,,,,
317,"Tonas, A. VS Solari, S.",Villanova University vs Georgetown University,,,00:00:10.5,,"Tonas, A.","Solari, S.",T8,4-2,1B-2B,2,3-2,Ball,Slider,0,,,Walk,
318,"Tonas, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:05.5,,"Tonas, A.","Rotondo, C.",T8,4-2,1B-2B-3B,2,0-0,Ball,Changeup,0,,,,
319,"Tonas, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:05.4,,"Tonas, A.","Rotondo, C.",T8,4-2,1B-2B-3B,2,1-0,Strike Taken,Fastball,0,,,,
320,"Tonas, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:10.3,,"Tonas, A.","Rotondo, C.",T8,4-2,1B-2B-3B,2,1-1,BIP,Fastball,0,Ground Ball,Fielder's Choice - Out,,
321,"Tonas, A. VS O'neill, P.",Villanova University vs Georgetown University,,,00:00:05.0,,"Tonas, A.","O'neill, P.",T9,4-2, - ,0,0-0,Ball,Fastball,0,,,,
322,"Tonas, A. VS O'neill, P.",Villanova University vs Georgetown University,,,00:00:05.5,,"Tonas, A.","O'neill, P.",T9,4-2, - ,0,1-0,Ball,Fastball,0,,,,
323,"Tonas, A. VS O'neill, P.",Villanova University vs Georgetown University,,,00:00:11.1,,"Tonas, A.","O'neill, P.",T9,4-2, - ,0,2-0,BIP,Fastball,0,Line Drive,Single,,
324,"Tonas, A. VS O'reilly, J.",Villanova University vs Georgetown University,,,00:00:11.7,,"Tonas, A.","O'reilly, J.",T9,4-2,1B,0,0-0,BIP,Fastball,0,Ground Ball,Single,,
325,"Tonas, A. VS Castellanos, J.",Villanova University vs Georgetown University,,,00:00:05.6,,"Tonas, A.","Castellanos, J.",T9,4-2,1B-2B,0,0-0,Strike Swinging,Fastball,0,,,,
326,"Tonas, A. VS Castellanos, J.",Villanova University vs Georgetown University,,,00:00:11.6,,"Tonas, A.","Castellanos, J.",T9,4-2,1B-2B,0,0-1,BIP,Fastball,0,Line Drive,Lineout,,
327,"Tonas, A. VS Whooley, J.",Villanova University vs Georgetown University,,,00:00:06.4,,"Tonas, A.","Whooley, J.",T9,4-2,1B-2B,1,0-0,Ball,Slider,0,,,,
328,"Tonas, A. VS Whooley, J.",Villanova University vs Georgetown University,,,00:00:13.5,,"Tonas, A.","Whooley, J.",T9,4-2,1B-2B,1,1-0,BIP,Fastball,0,Ground Ball,Single,,
329,"Tonas, A. VS Hale, C.",Villanova University vs Georgetown University,,,00:00:06.4,,"Tonas, A.","Hale, C.",T9,5-2,1B-2B,1,0-0,Ball,Slider,0,,,,
330,"Tonas, A. VS Hale, C.",Villanova University vs Georgetown University,,,00:00:11.3,,"Tonas, A.","Hale, C.",T9,5-2,1B-2B,1,1-0,BIP,Slider,0,Ground Ball,Groundout,,
331,"Tonas, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:05.7,,"Tonas, A.","Reiner, W.",T9,5-2,2B-3B,2,0-0,Ball,Fastball,0,,,,
332,"Tonas, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:07.5,,"Tonas, A.","Reiner, W.",T9,5-2,2B-3B,2,1-0,Foul,Slider,0,,,,
333,"Tonas, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:05.6,,"Tonas, A.","Reiner, W.",T9,5-2,2B-3B,2,1-1,Strike Taken,Fastball,0,,,,
334,"Tonas, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:06.3,,"Tonas, A.","Reiner, W.",T9,5-2,2B-3B,2,1-2,Ball,Slider,0,,,,
335,"Tonas, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:07.1,,"Tonas, A.","Reiner, W.",T9,5-2,2B-3B,2,2-2,Foul,Slider,0,,,,
336,"Tonas, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:06.3,,"Tonas, A.","Reiner, W.",T9,5-2,2B-3B,2,2-2,Ball,Slider,0,,,,
337,"Tonas, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:10.6,,"Tonas, A.","Reiner, W.",T9,5-2,2B-3B,2,3-2,BIP,Fastball,0,Ground Ball,Groundout,,
338,"Tonas, A. VS Ludowig, M.",Georgetown University vs George Washington University,,,00:00:11.9,,"Tonas, A.","Ludowig, M.",B7,7-7,1B-2B-3B,2,0-0,BIP,Slider,76,Line Drive,Single,,
339,"Tonas, A. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:04.7,,"Tonas, A.","Biancone, J.",B7,7-8,1B-2B-3B,2,0-0,Strike Taken,Changeup,80,,,,
340,"Tonas, A. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:04.9,,"Tonas, A.","Biancone, J.",B7,7-8,1B-2B-3B,2,0-1,Ball,Fastball,83,,,,
341,"Tonas, A. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:04.7,,"Tonas, A.","Biancone, J.",B7,7-8,1B-2B-3B,2,1-1,Foul,Slider,77,,,,
342,"Tonas, A. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:04.6,,"Tonas, A.","Biancone, J.",B7,7-8,1B-2B-3B,2,1-2,Foul,Fastball,82,,,,
343,"Tonas, A. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:06.4,,"Tonas, A.","Biancone, J.",B7,7-8,1B-2B-3B,2,1-2,Ball,Changeup,0,,,,
344,"Tonas, A. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:04.9,,"Tonas, A.","Biancone, J.",B7,7-8,1B-2B-3B,2,2-2,Strike Taken,Slider,0,,,Strikeout,
345,"Tonas, A. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:04.8,,"Tonas, A.","Acker, T.",B8,7-8, - ,0,0-0,Ball,Fastball,85,,,,
346,"Tonas, A. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:04.5,,"Tonas, A.","Acker, T.",B8,7-8, - ,0,1-0,Foul,Fastball,83,,,,
347,"Tonas, A. VS Acker, T.",Georgetown University vs George Washington University,,,00:00:09.4,,"Tonas, A.","Acker, T.",B8,7-8, - ,0,1-1,BIP,Slider,77,Ground Ball,Single,,
348,"Tonas, A. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:04.9,,"Tonas, A.","Fergus, C.",B8,7-8, - ,1,0-0,Strike Taken,Fastball,83,,,,
349,"Tonas, A. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:04.5,,"Tonas, A.","Fergus, C.",B8,7-8, - ,1,0-1,Ball,Fastball,85,,,,
350,"Tonas, A. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:05.4,,"Tonas, A.","Fergus, C.",B8,7-8, - ,1,1-1,Strike Swinging,Changeup,78,,,,
351,"Tonas, A. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:05.1,,"Tonas, A.","Fergus, C.",B8,7-8, - ,1,1-2,Ball,Fastball,87,,,,
352,"Tonas, A. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:15.3,,"Tonas, A.","Fergus, C.",B8,7-8, - ,1,2-2,BIP,Slider,0,Line Drive,Double,,
353,"Tonas, A. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.1,,"Tonas, A.","DiTomaso, S.",B8,7-8,2B,1,0-0,Strike Taken,Slider,78,,,,
354,"Tonas, A. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:14.3,,"Tonas, A.","DiTomaso, S.",B8,7-8,2B,1,0-1,BIP,Fastball,87,Fly Ball,Single,,
355,"Tonas, A. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:04.7,,"Tonas, A.","Levin, N.",B8,7-9,1B,1,0-0,Strike Taken,Fastball,86,,,,
356,"Tonas, A. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:04.9,,"Tonas, A.","Levin, N.",B8,7-9,1B,1,0-1,Ball,Changeup,0,,,,
357,"Tonas, A. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:04.8,,"Tonas, A.","Levin, N.",B8,7-9,1B,1,1-1,Strike Taken,Fastball,0,,,,
358,"Tonas, A. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:04.7,,"Tonas, A.","Levin, N.",B8,7-9,1B,1,1-2,Foul,Slider,0,,,,
359,"Tonas, A. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:04.8,,"Tonas, A.","Levin, N.",B8,7-9,1B,1,1-2,Ball,Changeup,77,,,,
360,"Tonas, A. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:05.2,,"Tonas, A.","Levin, N.",B8,7-9,1B,1,2-2,Strike Swinging,Slider,77,,,Strikeout,
361,"Tonas, A. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:04.6,,"Tonas, A.","Frechette, A.",B8,7-9,1B,2,0-0,Ball,Fastball,87,,,,
362,"Tonas, A. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:05.8,,"Tonas, A.","Frechette, A.",B8,7-9,1B,2,1-0,Ball,Slider,80,,,,
363,"Tonas, A. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:16.5,,"Tonas, A.","Frechette, A.",B8,7-9,1B,2,2-0,BIP,Slider,81,Fly Ball,Double,,
364,"Tonas, A. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:04.3,,"Tonas, A.","Ripp, D.",B8,7-10,2B,2,0-0,Foul,Slider,78,,,,
365,"Tonas, A. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:04.9,,"Tonas, A.","Ripp, D.",B8,7-10,2B,2,0-1,Ball,Fastball,85,,,,
366,"Tonas, A. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:16.4,,"Tonas, A.","Ripp, D.",B8,7-10,2B,2,1-1,BIP,Fastball,87,Line Drive,Double,,
367,"Tonas, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.1,,"Tonas, A.","Cook, B.",T9,5-9, - ,0,0-0,Ball,Fastball,86,,,,
368,"Tonas, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Tonas, A.","Cook, B.",T9,5-9, - ,0,1-0,Ball,Fastball,86,,,,
369,"Tonas, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:04.9,,"Tonas, A.","Cook, B.",T9,5-9, - ,0,2-0,Strike Swinging,Fastball,88,,,,
370,"Tonas, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:06.3,,"Tonas, A.","Cook, B.",T9,5-9, - ,0,2-1,Ball,Fastball,86,,,,
371,"Tonas, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:09.7,,"Tonas, A.","Cook, B.",T9,5-9, - ,0,3-1,BIP,Fastball,87,Fly Ball,Flyout,,
372,"Tonas, A. VS Starke, J.",Virginia Military Institute vs Georgetown University,,,00:00:05.0,,"Tonas, A.","Starke, J.",T9,5-9, - ,1,0-0,Strike Taken,Slider,77,,,,
373,"Tonas, A. VS Starke, J.",Virginia Military Institute vs Georgetown University,,,00:00:06.7,,"Tonas, A.","Starke, J.",T9,5-9, - ,1,0-1,Strike Swinging,Slider,77,,,,
374,"Tonas, A. VS Starke, J.",Virginia Military Institute vs Georgetown University,,,00:00:04.8,,"Tonas, A.","Starke, J.",T9,5-9, - ,1,0-2,Ball,Fastball,86,,,,
375,"Tonas, A. VS Starke, J.",Virginia Military Institute vs Georgetown University,,,00:00:06.2,,"Tonas, A.","Starke, J.",T9,5-9, - ,1,1-2,Ball,Slider,76,,,,
376,"Tonas, A. VS Starke, J.",Virginia Military Institute vs Georgetown University,,,00:00:05.2,,"Tonas, A.","Starke, J.",T9,5-9, - ,1,2-2,Foul,Slider,77,,,,
377,"Tonas, A. VS Starke, J.",Virginia Military Institute vs Georgetown University,,,00:00:05.2,,"Tonas, A.","Starke, J.",T9,5-9, - ,1,2-2,Strike Swinging,Slider,77,,,Strikeout,
378,"Tonas, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:04.8,,"Tonas, A.","Knight, W.",T9,5-9, - ,2,0-0,Strike Taken,Fastball,86,,,,
379,"Tonas, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:04.9,,"Tonas, A.","Knight, W.",T9,5-9, - ,2,0-1,Ball,Fastball,87,,,,
380,"Tonas, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.1,,"Tonas, A.","Knight, W.",T9,5-9, - ,2,1-1,Ball,Slider,77,,,,
381,"Tonas, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.8,,"Tonas, A.","Knight, W.",T9,5-9, - ,2,2-1,Ball,Fastball,86,,,,
382,"Tonas, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:13.4,,"Tonas, A.","Knight, W.",T9,5-9, - ,2,3-1,BIP,Fastball,86,Fly Ball,Double,,
383,"Tonas, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.6,,"Tonas, A.","Morris, Z.",T9,5-9,2B,2,0-0,Foul,Slider,77,,,,
384,"Tonas, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:10.2,,"Tonas, A.","Morris, Z.",T9,5-9,2B,2,0-1,BIP,Changeup,80,Ground Ball,Groundout,,
385,"Tonas, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:05.1,,"Tonas, A.","Cook, B.",T9,7-9, - ,0,0-0,Strike Taken,Fastball,0,,,,
386,"Tonas, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:10.9,,"Tonas, A.","Cook, B.",T9,7-9, - ,0,0-1,BIP,Fastball,0,Fly Ball,Flyout,,
387,"Tonas, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Tonas, A.","Morris, Z.",T9,7-9, - ,1,0-0,Ball,Slider,0,,,,
388,"Tonas, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.2,,"Tonas, A.","Morris, Z.",T9,7-9, - ,1,1-0,Ball,Slider,0,,,,
389,"Tonas, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Tonas, A.","Morris, Z.",T9,7-9, - ,1,2-0,Strike Taken,Fastball,0,,,,
390,"Tonas, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.5,,"Tonas, A.","Morris, Z.",T9,7-9, - ,1,2-1,Foul,Slider,0,,,,
391,"Tonas, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:09.5,,"Tonas, A.","Morris, Z.",T9,7-9, - ,1,2-2,BIP,Fastball,0,Ground Ball,Groundout,,
392,"Tonas, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Tonas, A.","Whitmore, R.",T9,7-9, - ,2,0-0,Strike Taken,Fastball,0,,,,
393,"Tonas, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Tonas, A.","Whitmore, R.",T9,7-9, - ,2,0-1,Ball,Changeup,0,,,,
394,"Tonas, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:05.4,,"Tonas, A.","Whitmore, R.",T9,7-9, - ,2,1-1,Ball,Slider,0,,,,
395,"Tonas, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:14.7,,"Tonas, A.","Whitmore, R.",T9,7-9, - ,2,2-1,BIP,Fastball,0,Fly Ball,Double,,
396,"Tonas, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Tonas, A.","Jenkins, C.",T9,7-9,2B,2,0-0,Strike Swinging,Fastball,0,,,,
397,"Tonas, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.6,,"Tonas, A.","Jenkins, C.",T9,7-9,2B,2,0-1,Foul,Changeup,0,,,,
398,"Tonas, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.3,,"Tonas, A.","Jenkins, C.",T9,7-9,2B,2,0-2,Ball,Slider,0,,,,
399,"Tonas, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:05.6,,"Tonas, A.","Jenkins, C.",T9,7-9,2B,2,1-2,Strike Swinging,Slider,0,,,Strikeout,
400,"Tonas, A. VS Fisher, R.",Georgetown University vs Mount St. Mary's University,,,00:00:04.7,,"Tonas, A.","Fisher, R.",B4,0-3,1B-2B-3B,2,0-0,Strike Taken,Unknown,0,,,,
401,"Tonas, A. VS Fisher, R.",Georgetown University vs Mount St. Mary's University,,,00:00:04.8,,"Tonas, A.","Fisher, R.",B4,0-3,1B-2B-3B,2,0-1,Strike Taken,Unknown,0,,,,
402,"Tonas, A. VS Fisher, R.",Georgetown University vs Mount St. Mary's University,,,00:00:04.8,,"Tonas, A.","Fisher, R.",B4,0-3,1B-2B-3B,2,0-2,Ball,Unknown,0,,,,
403,"Tonas, A. VS Fisher, R.",Georgetown University vs Mount St. Mary's University,,,00:00:04.9,,"Tonas, A.","Fisher, R.",B4,0-3,1B-2B-3B,2,1-2,Strike Swinging,Unknown,0,,,Strikeout,
404,"Tonas, A. VS Bramley, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.4,,"Tonas, A.","Bramley, T.",B5,0-3, - ,0,0-0,Ball,Unknown,0,,,,
405,"Tonas, A. VS Bramley, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.0,,"Tonas, A.","Bramley, T.",B5,0-3, - ,0,1-0,Strike Swinging,Unknown,0,,,,
406,"Tonas, A. VS Bramley, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.3,,"Tonas, A.","Bramley, T.",B5,0-3, - ,0,1-1,Ball,Unknown,0,,,,
407,"Tonas, A. VS Bramley, T.",Georgetown University vs Mount St. Mary's University,,,00:00:04.9,,"Tonas, A.","Bramley, T.",B5,0-3, - ,0,2-1,Strike Taken,Unknown,0,,,,
408,"Tonas, A. VS Bramley, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.1,,"Tonas, A.","Bramley, T.",B5,0-3, - ,0,2-2,Foul,Unknown,0,,,,
409,"Tonas, A. VS Bramley, T.",Georgetown University vs Mount St. Mary's University,,,00:00:11.0,,"Tonas, A.","Bramley, T.",B5,0-3, - ,0,2-2,BIP,Unknown,0,Ground Ball,Groundout,,
410,"Tonas, A. VS Grodell, T.",Georgetown University vs Mount St. Mary's University,,,00:00:07.9,,"Tonas, A.","Grodell, T.",B5,0-3, - ,1,0-0,Ball,Unknown,0,,,,
411,"Tonas, A. VS Grodell, T.",Georgetown University vs Mount St. Mary's University,,,00:00:04.9,,"Tonas, A.","Grodell, T.",B5,0-3, - ,1,1-0,Ball,Unknown,0,,,,
412,"Tonas, A. VS Grodell, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.1,,"Tonas, A.","Grodell, T.",B5,0-3, - ,1,2-0,Strike Taken,Unknown,0,,,,
413,"Tonas, A. VS Grodell, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.3,,"Tonas, A.","Grodell, T.",B5,0-3, - ,1,2-1,Foul,Unknown,0,,,,
414,"Tonas, A. VS Grodell, T.",Georgetown University vs Mount St. Mary's University,,,00:00:06.6,,"Tonas, A.","Grodell, T.",B5,0-3, - ,1,2-2,Strike Taken,Unknown,0,,,Strikeout,
415,"Tonas, A. VS Drawbaugh, B.",Georgetown University vs Mount St. Mary's University,,,00:00:05.4,,"Tonas, A.","Drawbaugh, B.",B5,0-3, - ,2,0-0,Ball,Unknown,0,,,,
416,"Tonas, A. VS Drawbaugh, B.",Georgetown University vs Mount St. Mary's University,,,00:00:05.0,,"Tonas, A.","Drawbaugh, B.",B5,0-3, - ,2,1-0,Ball,Unknown,0,,,,
417,"Tonas, A. VS Drawbaugh, B.",Georgetown University vs Mount St. Mary's University,,,00:00:12.0,,"Tonas, A.","Drawbaugh, B.",B5,0-3, - ,2,2-0,BIP,Unknown,0,Fly Ball,Flyout,,
418,"Tonas, A. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Tonas, A.","Long, T.",B6,1-3, - ,0,0-0,Ball,Unknown,0,,,,
419,"Tonas, A. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:04.7,,"Tonas, A.","Long, T.",B6,1-3, - ,0,1-0,Ball,Unknown,0,,,,
420,"Tonas, A. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:04.9,,"Tonas, A.","Long, T.",B6,1-3, - ,0,2-0,Ball,Unknown,0,,,,
421,"Tonas, A. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:06.1,,"Tonas, A.","Long, T.",B6,1-3, - ,0,3-0,Strike Taken,Unknown,0,,,,
422,"Tonas, A. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.3,,"Tonas, A.","Long, T.",B6,1-3, - ,0,3-1,Foul,Unknown,0,,,,
423,"Tonas, A. VS Long, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Tonas, A.","Long, T.",B6,1-3, - ,0,3-2,Ball,Unknown,0,,,Walk,
424,"Tonas, A. VS Wockley, S.",Georgetown University vs Mount St. Mary's University,,,00:00:04.9,,"Tonas, A.","Wockley, S.",B6,1-3,1B,0,0-0,Strike Swinging,Unknown,0,,,,
425,"Tonas, A. VS Wockley, S.",Georgetown University vs Mount St. Mary's University,,,00:00:05.8,,"Tonas, A.","Wockley, S.",B6,1-3,1B,0,0-1,Strike Swinging,Unknown,0,,,,
426,"Tonas, A. VS Wockley, S.",Georgetown University vs Mount St. Mary's University,,,00:00:05.9,,"Tonas, A.","Wockley, S.",B6,1-3,1B,0,0-2,Ball,Unknown,0,,,,
427,"Tonas, A. VS Wockley, S.",Georgetown University vs Mount St. Mary's University,,,00:00:11.7,,"Tonas, A.","Wockley, S.",B6,1-3,1B,0,1-2,BIP,Unknown,0,Ground Ball,Fielder's Choice - Out,,
428,"Tonas, A. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.0,,"Tonas, A.","Mcalister, T.",B6,1-3,1B,1,0-0,Strike Taken,Unknown,0,,,,
429,"Tonas, A. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:07.4,,"Tonas, A.","Mcalister, T.",B6,1-3,1B,1,0-1,Foul,Unknown,0,,,,
430,"Tonas, A. VS Mcalister, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.8,,"Tonas, A.","Mcalister, T.",B6,1-3,1B,1,0-2,Strike Swinging,Unknown,0,,,Strikeout,
431,"Tonas, A. VS Salisbury, D.",Georgetown University vs Mount St. Mary's University,,,00:00:05.0,,"Tonas, A.","Salisbury, D.",B6,1-3,1B,2,0-0,Strike Taken,Unknown,0,,,,
432,"Tonas, A. VS Salisbury, D.",Georgetown University vs Mount St. Mary's University,,,00:00:05.9,,"Tonas, A.","Salisbury, D.",B6,1-3,1B,2,0-1,Strike Taken,Unknown,0,,,,
433,"Tonas, A. VS Salisbury, D.",Georgetown University vs Mount St. Mary's University,,,00:00:05.7,,"Tonas, A.","Salisbury, D.",B6,1-3,1B,2,0-2,Strike Taken,Unknown,0,,,Strikeout,
434,"Tonas, A. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:04.9,,"Tonas, A.","Tierney, A.",B7,1-3, - ,0,0-0,Ball,Unknown,0,,,,
435,"Tonas, A. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:04.9,,"Tonas, A.","Tierney, A.",B7,1-3, - ,0,1-0,Ball,Unknown,0,,,,
436,"Tonas, A. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:05.3,,"Tonas, A.","Tierney, A.",B7,1-3, - ,0,2-0,Ball,Unknown,0,,,,
437,"Tonas, A. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:05.0,,"Tonas, A.","Tierney, A.",B7,1-3, - ,0,3-0,Strike Taken,Unknown,0,,,,
438,"Tonas, A. VS Tierney, A.",Georgetown University vs Mount St. Mary's University,,,00:00:05.8,,"Tonas, A.","Tierney, A.",B7,1-3, - ,0,3-1,Ball,Unknown,0,,,Walk,
439,"Tonas, A. VS Fisher, R.",Georgetown University vs Mount St. Mary's University,,,00:00:10.1,,"Tonas, A.","Fisher, R.",B7,1-3,1B,0,0-0,BIP,Unknown,0,Bunt Ground Ball,Single,,
440,"Tonas, A. VS Bramley, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.7,,"Tonas, A.","Bramley, T.",B7,1-3,1B-2B,0,0-0,Ball,Unknown,0,,,,
441,"Tonas, A. VS Bramley, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.5,,"Tonas, A.","Bramley, T.",B7,1-3,1B-2B,0,1-0,Foul,Unknown,0,,,,
442,"Tonas, A. VS Bramley, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Tonas, A.","Bramley, T.",B7,1-3,1B-2B,0,1-1,Strike Swinging,Unknown,0,,,,
443,"Tonas, A. VS Bramley, T.",Georgetown University vs Mount St. Mary's University,,,00:00:05.6,,"Tonas, A.","Bramley, T.",B7,1-3,1B-2B,0,1-2,Strike Taken,Unknown,0,,,Strikeout,
