outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
5,1025,"Leckszas, K. VS Mccoy, A.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:07.3,,"Leckszas, K.","Mccoy, A.",T1,0,0,-,0,0,0,BIP,Fastball,86,Ground Ball,Groundout,,T,1,1,University of Maryland Eastern Shore,Georgetown University,0,1,1
5,1026,"Leckszas, K. VS Mayes, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Mayes, D.",T1,0,0,-,1,0,0,Ball,Fastball,85,"","",,T,1,1,University of Maryland Eastern Shore,Georgetown University,0,2,2
5,1027,"Leckszas, K. VS Mayes, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:07.4,,"Leckszas, K.","Mayes, D.",T1,0,0,-,1,1,0,BIP,Fastball,86,Fly Ball,Flyout,,T,1,1,University of Maryland Eastern Shore,Georgetown University,0,2,2
5,1028,"Leckszas, K. VS Cutler, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:12.2,,"Leckszas, K.","Cutler, B.",T1,0,0,-,2,0,0,BIP,Fastball,87,Fly Ball,Home Run,,T,1,1,University of Maryland Eastern Shore,Georgetown University,0,3,3
5,1029,"Leckszas, K. VS Brown, M.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.1,,"Leckszas, K.","Brown, M.",T1,1,0,-,2,0,0,Strike Swinging,Fastball,85,"","",,T,1,1,University of Maryland Eastern Shore,Georgetown University,0,4,4
5,1030,"Leckszas, K. VS Brown, M.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:08.3,,"Leckszas, K.","Brown, M.",T1,1,0,-,2,0,1,BIP,Fastball,86,Fly Ball,Flyout,,T,1,1,University of Maryland Eastern Shore,Georgetown University,0,4,4
5,1031,"Leckszas, K. VS Howe, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.4,,"Leckszas, K.","Howe, R.",T2,1,1,-,0,0,0,Foul,Fastball,84,"","",,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,5,5
5,1032,"Leckszas, K. VS Howe, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.5,,"Leckszas, K.","Howe, R.",T2,1,1,-,0,0,1,Ball,Changeup,0,"","",,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,5,5
5,1033,"Leckszas, K. VS Howe, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.5,,"Leckszas, K.","Howe, R.",T2,1,1,-,0,1,1,Strike Taken,Slider,76,"","",,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,5,5
5,1034,"Leckszas, K. VS Howe, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:08.5,,"Leckszas, K.","Howe, R.",T2,1,1,-,0,1,2,BIP,Slider,78,Line Drive,Single,,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,5,5
5,1035,"Leckszas, K. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.5,,"Leckszas, K.","Oxyer, D.",T2,1,1,1B,0,0,0,Ball,Slider,76,"","",,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,6,6
5,1036,"Leckszas, K. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.2,,"Leckszas, K.","Oxyer, D.",T2,1,1,1B,0,1,0,Foul,Fastball,84,"","",,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,6,6
5,1037,"Leckszas, K. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:14.1,,"Leckszas, K.","Oxyer, D.",T2,1,1,1B,0,1,1,BIP,Slider,76,Line Drive,Double,,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,6,6
5,1038,"Leckszas, K. VS Myers, L.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:11.3,,"Leckszas, K.","Myers, L.",T2,1,1,2B-3B,0,0,0,BIP,Slider,75,Fly Ball,Flyout,,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,7,7
5,1039,"Leckszas, K. VS Brown, J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.2,,"Leckszas, K.","Brown, J.",T2,1,1,2B-3B,1,0,0,Strike Swinging,Fastball,85,"","",,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,8,8
5,1040,"Leckszas, K. VS Brown, J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:11.5,,"Leckszas, K.","Brown, J.",T2,1,1,2B-3B,1,0,1,BIP,Fastball,0,Fly Ball,Flyout,,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,8,8
5,1041,"Leckszas, K. VS Horner, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Horner, R.",T2,1,1,2B-3B,2,0,0,Ball,Fastball,84,"","",,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,9,9
5,1042,"Leckszas, K. VS Horner, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.2,,"Leckszas, K.","Horner, R.",T2,1,1,2B-3B,2,1,0,Ball,Fastball,85,"","",,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,9,9
5,1043,"Leckszas, K. VS Horner, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:15.4,,"Leckszas, K.","Horner, R.",T2,1,1,2B-3B,2,2,0,BIP,Fastball,84,Line Drive,Triple,,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,9,9
5,1044,"Leckszas, K. VS Mccoy, A.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:07.6,,"Leckszas, K.","Mccoy, A.",T2,3,1,3B,2,0,0,BIP,Slider,75,Ground Ball,Groundout,,T,1,2,University of Maryland Eastern Shore,Georgetown University,1,10,1
5,1045,"Leckszas, K. VS Mayes, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Mayes, D.",T3,3,1,-,0,0,0,Ball,Slider,77,"","",,T,1,3,University of Maryland Eastern Shore,Georgetown University,1,11,2
5,1046,"Leckszas, K. VS Mayes, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.7,,"Leckszas, K.","Mayes, D.",T3,3,1,-,0,1,0,Strike Taken,Changeup,82,"","",,T,1,3,University of Maryland Eastern Shore,Georgetown University,1,11,2
5,1047,"Leckszas, K. VS Mayes, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:08.1,,"Leckszas, K.","Mayes, D.",T3,3,1,-,0,1,1,BIP,Slider,76,Fly Ball,Flyout,,T,1,3,University of Maryland Eastern Shore,Georgetown University,1,11,2
5,1048,"Leckszas, K. VS Cutler, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:12.6,,"Leckszas, K.","Cutler, B.",T3,3,1,-,1,0,0,BIP,Changeup,82,Ground Ball,Double,,T,1,3,University of Maryland Eastern Shore,Georgetown University,1,12,3
5,1049,"Leckszas, K. VS Brown, M.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:09.2,,"Leckszas, K.","Brown, M.",T3,3,1,2B,1,0,0,BIP,Slider,76,Ground Ball,Groundout,,T,1,3,University of Maryland Eastern Shore,Georgetown University,1,13,4
5,1050,"Leckszas, K. VS Howe, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.2,,"Leckszas, K.","Howe, R.",T3,3,1,3B,2,0,0,Ball,Fastball,86,"","",,T,1,3,University of Maryland Eastern Shore,Georgetown University,1,14,5
5,1051,"Leckszas, K. VS Howe, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:09.6,,"Leckszas, K.","Howe, R.",T3,3,1,3B,2,1,0,BIP,Fastball,87,Popup,Popout,,T,1,3,University of Maryland Eastern Shore,Georgetown University,1,14,5
5,1052,"Leckszas, K. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.2,,"Leckszas, K.","Oxyer, D.",T4,3,3,-,0,0,0,Ball,Fastball,85,"","",,T,1,4,University of Maryland Eastern Shore,Georgetown University,3,15,6
5,1053,"Leckszas, K. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.6,,"Leckszas, K.","Oxyer, D.",T4,3,3,-,0,1,0,Strike Taken,Fastball,85,"","",,T,1,4,University of Maryland Eastern Shore,Georgetown University,3,15,6
5,1054,"Leckszas, K. VS Oxyer, D.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:09.6,,"Leckszas, K.","Oxyer, D.",T4,3,3,-,0,1,1,BIP,Fastball,84,Line Drive,Single,,T,1,4,University of Maryland Eastern Shore,Georgetown University,3,15,6
5,1055,"Leckszas, K. VS Myers, L.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:08.9,,"Leckszas, K.","Myers, L.",T4,3,3,1B,0,0,0,BIP,Slider,76,Ground Ball,Groundout,,T,1,4,University of Maryland Eastern Shore,Georgetown University,3,16,7
5,1056,"Leckszas, K. VS Brown, J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.5,,"Leckszas, K.","Brown, J.",T4,3,3,2B,1,0,0,Ball,Slider,78,"","",,T,1,4,University of Maryland Eastern Shore,Georgetown University,3,17,8
5,1057,"Leckszas, K. VS Brown, J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Brown, J.",T4,3,3,2B,1,1,0,Foul,Changeup,80,"","",,T,1,4,University of Maryland Eastern Shore,Georgetown University,3,17,8
5,1058,"Leckszas, K. VS Brown, J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.2,,"Leckszas, K.","Brown, J.",T4,3,3,2B,1,1,1,Ball,Slider,78,"","",,T,1,4,University of Maryland Eastern Shore,Georgetown University,3,17,8
5,1059,"Leckszas, K. VS Brown, J.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:09.6,,"Leckszas, K.","Brown, J.",T4,3,3,2B,1,2,1,BIP,Fastball,87,Fly Ball,Flyout,,T,1,4,University of Maryland Eastern Shore,Georgetown University,3,17,8
5,1060,"Leckszas, K. VS Horner, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Horner, R.",T4,3,3,2B,2,0,0,Strike Taken,Slider,78,"","",,T,1,4,University of Maryland Eastern Shore,Georgetown University,3,18,9
5,1061,"Leckszas, K. VS Horner, R.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:07.2,,"Leckszas, K.","Horner, R.",T4,3,3,2B,2,0,1,BIP,Slider,77,Ground Ball,Groundout,,T,1,4,University of Maryland Eastern Shore,Georgetown University,3,18,9
6,1402,"Leckszas, K. VS Defries, J.",Butler University vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Defries, J.",T8,5,1,2B,2,0,0,Foul,Fastball,0,"","",,T,1,8,Butler University,Georgetown University,1,1,1
6,1403,"Leckszas, K. VS Defries, J.",Butler University vs Georgetown University,,,00:00:02.5,,"Leckszas, K.","Defries, J.",T8,5,1,2B,2,0,1,Ball,Changeup,0,"","",,T,1,8,Butler University,Georgetown University,1,1,1
6,1404,"Leckszas, K. VS Defries, J.",Butler University vs Georgetown University,,,00:00:02.4,,"Leckszas, K.","Defries, J.",T8,5,1,2B,2,1,1,Foul,Slider,0,"","",,T,1,8,Butler University,Georgetown University,1,1,1
6,1405,"Leckszas, K. VS Defries, J.",Butler University vs Georgetown University,,,00:00:08.8,,"Leckszas, K.","Defries, J.",T8,5,1,2B,2,1,2,BIP,Fastball,0,Ground Ball,Groundout,,T,1,8,Butler University,Georgetown University,1,1,1
6,1406,"Leckszas, K. VS Urban, J.",Butler University vs Georgetown University,,,00:00:02.0,,"Leckszas, K.","Urban, J.",T9,5,1,-,0,0,0,Ball,Slider,0,"","",,T,1,9,Butler University,Georgetown University,1,2,2
6,1407,"Leckszas, K. VS Urban, J.",Butler University vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Urban, J.",T9,5,1,-,0,1,0,Ball,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,1,2,2
6,1408,"Leckszas, K. VS Urban, J.",Butler University vs Georgetown University,,,00:00:01.9,,"Leckszas, K.","Urban, J.",T9,5,1,-,0,2,0,Strike Taken,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,1,2,2
6,1409,"Leckszas, K. VS Urban, J.",Butler University vs Georgetown University,,,00:00:02.1,,"Leckszas, K.","Urban, J.",T9,5,1,-,0,2,1,Ball,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,1,2,2
6,1410,"Leckszas, K. VS Urban, J.",Butler University vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Urban, J.",T9,5,1,-,0,3,1,Ball,Fastball,0,"","",Walk,T,1,9,Butler University,Georgetown University,1,2,2
6,1411,"Leckszas, K. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:02.2,,"Leckszas, K.","Dorighi, C.",T9,5,1,1B,0,0,0,Strike Taken,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,1,3,3
6,1412,"Leckszas, K. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:03.9,,"Leckszas, K.","Dorighi, C.",T9,5,1,1B,0,0,1,Foul Bunt,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,1,3,3
6,1413,"Leckszas, K. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:02.2,,"Leckszas, K.","Dorighi, C.",T9,5,1,1B,0,0,2,Foul,Changeup,0,"","",,T,1,9,Butler University,Georgetown University,1,3,3
6,1414,"Leckszas, K. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:09.1,,"Leckszas, K.","Dorighi, C.",T9,5,1,1B,0,0,2,BIP,Slider,0,Ground Ball,Grounded Into Double Play,,T,1,9,Butler University,Georgetown University,1,3,3
6,1415,"Leckszas, K. VS Carter, X.",Butler University vs Georgetown University,,,00:00:02.0,,"Leckszas, K.","Carter, X.",T9,5,1,-,2,0,0,Strike Taken,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,1,4,4
6,1416,"Leckszas, K. VS Carter, X.",Butler University vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Carter, X.",T9,5,1,-,2,0,1,Foul,Changeup,0,"","",,T,1,9,Butler University,Georgetown University,1,4,4
6,1417,"Leckszas, K. VS Carter, X.",Butler University vs Georgetown University,,,00:00:02.2,,"Leckszas, K.","Carter, X.",T9,5,1,-,2,0,2,Foul,Fastball,0,"","",,T,1,9,Butler University,Georgetown University,1,4,4
6,1418,"Leckszas, K. VS Carter, X.",Butler University vs Georgetown University,,,00:00:02.2,,"Leckszas, K.","Carter, X.",T9,5,1,-,2,0,2,Ball,Changeup,0,"","",,T,1,9,Butler University,Georgetown University,1,4,4
6,1419,"Leckszas, K. VS Carter, X.",Butler University vs Georgetown University,,,00:00:02.4,,"Leckszas, K.","Carter, X.",T9,5,1,-,2,1,2,Strike Swinging,Slider,0,"","",Strikeout,T,1,9,Butler University,Georgetown University,1,4,4
7,1603,"Leckszas, K. VS Moses, J.",Georgetown University vs Towson University,,,00:00:07.3,,"Leckszas, K.","Moses, J.",B3,1,5,1B-2B,2,0,0,BIP,Fastball,86,Fly Ball,Flyout,,B,0,3,Georgetown University,Towson University,1,1,1
7,1604,"Leckszas, K. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:01.8,,"Leckszas, K.","Bishop, C.",B4,1,5,-,0,0,0,Strike Taken,Fastball,86,"","",,B,0,4,Georgetown University,Towson University,1,2,2
7,1605,"Leckszas, K. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:01.9,,"Leckszas, K.","Bishop, C.",B4,1,5,-,0,0,1,Strike Taken,Fastball,88,"","",,B,0,4,Georgetown University,Towson University,1,2,2
7,1606,"Leckszas, K. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:02.7,,"Leckszas, K.","Bishop, C.",B4,1,5,-,0,0,2,Strike Swinging,Slider,75,"","",Strikeout,B,0,4,Georgetown University,Towson University,1,2,2
7,1607,"Leckszas, K. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:02.0,,"Leckszas, K.","Curnane, R.",B4,1,5,-,1,0,0,Strike Swinging,Fastball,88,"","",,B,0,4,Georgetown University,Towson University,1,3,3
7,1608,"Leckszas, K. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:01.9,,"Leckszas, K.","Curnane, R.",B4,1,5,-,1,0,1,Ball,Fastball,88,"","",,B,0,4,Georgetown University,Towson University,1,3,3
7,1609,"Leckszas, K. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:01.9,,"Leckszas, K.","Curnane, R.",B4,1,5,-,1,1,1,Ball,Changeup,82,"","",,B,0,4,Georgetown University,Towson University,1,3,3
7,1610,"Leckszas, K. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:02.4,,"Leckszas, K.","Curnane, R.",B4,1,5,-,1,2,1,Foul,Fastball,86,"","",,B,0,4,Georgetown University,Towson University,1,3,3
7,1611,"Leckszas, K. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:07.7,,"Leckszas, K.","Curnane, R.",B4,1,5,-,1,2,2,BIP,Fastball,88,Line Drive,Single,,B,0,4,Georgetown University,Towson University,1,3,3
7,1612,"Leckszas, K. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:02.7,,"Leckszas, K.","Frederick, B.",B4,1,5,1B,1,0,0,Ball,Fastball,86,"","",,B,0,4,Georgetown University,Towson University,1,4,4
7,1613,"Leckszas, K. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:01.8,,"Leckszas, K.","Frederick, B.",B4,1,5,1B,1,1,0,Strike Taken,Fastball,85,"","",,B,0,4,Georgetown University,Towson University,1,4,4
7,1614,"Leckszas, K. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:01.9,,"Leckszas, K.","Frederick, B.",B4,1,5,1B,1,1,1,Strike Taken,Fastball,86,"","",,B,0,4,Georgetown University,Towson University,1,4,4
7,1615,"Leckszas, K. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:07.0,,"Leckszas, K.","Frederick, B.",B4,1,5,1B,1,1,2,BIP,Fastball,89,Ground Ball,Single,,B,0,4,Georgetown University,Towson University,1,4,4
7,1616,"Leckszas, K. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:01.9,,"Leckszas, K.","Wagner, J.",B4,1,5,1B-2B,1,0,0,Strike Taken,Slider,77,"","",,B,0,4,Georgetown University,Towson University,1,5,5
7,1617,"Leckszas, K. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:02.4,,"Leckszas, K.","Wagner, J.",B4,1,5,1B-2B,1,0,1,Ball,Fastball,89,"","",,B,0,4,Georgetown University,Towson University,1,5,5
7,1618,"Leckszas, K. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:02.4,,"Leckszas, K.","Wagner, J.",B4,1,5,1B-2B,1,1,1,Foul,Fastball,87,"","",,B,0,4,Georgetown University,Towson University,1,5,5
7,1619,"Leckszas, K. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:02.1,,"Leckszas, K.","Wagner, J.",B4,1,5,1B-2B,1,1,2,Strike Swinging,Slider,78,"","",Strikeout,B,0,4,Georgetown University,Towson University,1,5,5
7,1620,"Leckszas, K. VS Dickerson, E.",Georgetown University vs Towson University,,,00:00:01.8,,"Leckszas, K.","Dickerson, E.",B4,1,5,1B-2B,2,0,0,Strike Taken,Fastball,88,"","",,B,0,4,Georgetown University,Towson University,1,6,6
7,1621,"Leckszas, K. VS Dickerson, E.",Georgetown University vs Towson University,,,00:00:02.2,,"Leckszas, K.","Dickerson, E.",B4,1,5,1B-2B,2,0,1,Strike Taken,Changeup,83,"","",,B,0,4,Georgetown University,Towson University,1,6,6
7,1622,"Leckszas, K. VS Dickerson, E.",Georgetown University vs Towson University,,,00:00:02.1,,"Leckszas, K.","Dickerson, E.",B4,1,5,1B-2B,2,0,2,Strike Swinging,Fastball,88,"","",Strikeout,B,0,4,Georgetown University,Towson University,1,6,6
7,1623,"Leckszas, K. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:01.9,,"Leckszas, K.","Cristino, J.",B5,1,5,-,0,0,0,Strike Swinging,Fastball,87,"","",,B,0,5,Georgetown University,Towson University,1,7,7
7,1624,"Leckszas, K. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:01.9,,"Leckszas, K.","Cristino, J.",B5,1,5,-,0,0,1,Strike Taken,Fastball,89,"","",,B,0,5,Georgetown University,Towson University,1,7,7
7,1625,"Leckszas, K. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:08.5,,"Leckszas, K.","Cristino, J.",B5,1,5,-,0,0,2,BIP,Slider,77,Popup,Popout,,B,0,5,Georgetown University,Towson University,1,7,7
7,1626,"Leckszas, K. VS Heckelman, B.",Georgetown University vs Towson University,,,00:00:02.8,,"Leckszas, K.","Heckelman, B.",B5,1,5,-,1,0,0,Foul,Fastball,88,"","",,B,0,5,Georgetown University,Towson University,1,8,8
7,1627,"Leckszas, K. VS Heckelman, B.",Georgetown University vs Towson University,,,00:00:02.1,,"Leckszas, K.","Heckelman, B.",B5,1,5,-,1,0,1,Ball,Changeup,81,"","",,B,0,5,Georgetown University,Towson University,1,8,8
7,1628,"Leckszas, K. VS Heckelman, B.",Georgetown University vs Towson University,,,00:00:01.8,,"Leckszas, K.","Heckelman, B.",B5,1,5,-,1,1,1,Strike Taken,Fastball,88,"","",,B,0,5,Georgetown University,Towson University,1,8,8
7,1629,"Leckszas, K. VS Heckelman, B.",Georgetown University vs Towson University,,,00:00:08.3,,"Leckszas, K.","Heckelman, B.",B5,1,5,-,1,1,2,BIP,Slider,77,Popup,Popout,,B,0,5,Georgetown University,Towson University,1,8,8
7,1630,"Leckszas, K. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:01.9,,"Leckszas, K.","Peyton, J.",B5,1,5,-,2,0,0,Strike Swinging,Fastball,88,"","",,B,0,5,Georgetown University,Towson University,1,9,9
7,1631,"Leckszas, K. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:04.2,,"Leckszas, K.","Peyton, J.",B5,1,5,-,2,0,1,Ball,Fastball,87,"","",,B,0,5,Georgetown University,Towson University,1,9,9
7,1632,"Leckszas, K. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:02.1,,"Leckszas, K.","Peyton, J.",B5,1,5,-,2,1,1,Ball,Slider,80,"","",,B,0,5,Georgetown University,Towson University,1,9,9
7,1633,"Leckszas, K. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:01.9,,"Leckszas, K.","Peyton, J.",B5,1,5,-,2,2,1,Ball,Fastball,87,"","",,B,0,5,Georgetown University,Towson University,1,9,9
7,1634,"Leckszas, K. VS Peyton, J.",Georgetown University vs Towson University,,,00:00:12.8,,"Leckszas, K.","Peyton, J.",B5,1,5,-,2,3,1,BIP,Fastball,86,Line Drive,Double,,B,0,5,Georgetown University,Towson University,1,9,9
7,1635,"Leckszas, K. VS Moses, J.",Georgetown University vs Towson University,,,00:00:01.9,,"Leckszas, K.","Moses, J.",B5,1,5,2B,2,0,0,Strike Taken,Slider,77,"","",,B,0,5,Georgetown University,Towson University,1,10,1
7,1636,"Leckszas, K. VS Moses, J.",Georgetown University vs Towson University,,,00:00:01.9,,"Leckszas, K.","Moses, J.",B5,1,5,2B,2,0,1,Ball,Fastball,88,"","",,B,0,5,Georgetown University,Towson University,1,10,1
7,1637,"Leckszas, K. VS Moses, J.",Georgetown University vs Towson University,,,00:00:02.4,,"Leckszas, K.","Moses, J.",B5,1,5,2B,2,1,1,Ball,Slider,79,"","",,B,0,5,Georgetown University,Towson University,1,10,1
7,1638,"Leckszas, K. VS Moses, J.",Georgetown University vs Towson University,,,00:00:02.1,,"Leckszas, K.","Moses, J.",B5,1,5,2B,2,2,1,Ball,Changeup,83,"","",,B,0,5,Georgetown University,Towson University,1,10,1
7,1639,"Leckszas, K. VS Moses, J.",Georgetown University vs Towson University,,,00:00:01.9,,"Leckszas, K.","Moses, J.",B5,1,5,2B,2,3,1,Strike Taken,Fastball,86,"","",,B,0,5,Georgetown University,Towson University,1,10,1
7,1640,"Leckszas, K. VS Moses, J.",Georgetown University vs Towson University,,,00:00:07.1,,"Leckszas, K.","Moses, J.",B5,1,5,2B,2,3,2,BIP,Changeup,82,Ground Ball,Field Error,,B,0,5,Georgetown University,Towson University,1,10,1
8,2082,"Leckszas, K. VS Zmarzlak, B.",University of Maryland-College Park vs Georgetown University,,,00:00:02.8,,"Leckszas, K.","Zmarzlak, B.",T3,6,0,-,1,0,0,Ball,Fastball,88,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,1,1
8,2083,"Leckszas, K. VS Zmarzlak, B.",University of Maryland-College Park vs Georgetown University,,,00:00:03.0,,"Leckszas, K.","Zmarzlak, B.",T3,6,0,-,1,1,0,Strike Swinging,Fastball,88,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,1,1
8,2084,"Leckszas, K. VS Zmarzlak, B.",University of Maryland-College Park vs Georgetown University,,,00:00:02.5,,"Leckszas, K.","Zmarzlak, B.",T3,6,0,-,1,1,1,Ball,Fastball,90,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,1,1
8,2085,"Leckszas, K. VS Zmarzlak, B.",University of Maryland-College Park vs Georgetown University,,,00:00:02.2,,"Leckszas, K.","Zmarzlak, B.",T3,6,0,-,1,2,1,Ball,Fastball,87,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,1,1
8,2086,"Leckszas, K. VS Zmarzlak, B.",University of Maryland-College Park vs Georgetown University,,,00:00:02.4,,"Leckszas, K.","Zmarzlak, B.",T3,6,0,-,1,3,1,Strike Taken,Fastball,87,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,1,1
8,2087,"Leckszas, K. VS Zmarzlak, B.",University of Maryland-College Park vs Georgetown University,,,00:00:02.0,,"Leckszas, K.","Zmarzlak, B.",T3,6,0,-,1,3,2,Ball,Fastball,87,"","",Walk,T,1,3,University of Maryland-College Park,Georgetown University,0,1,1
8,2088,"Leckszas, K. VS Orr, J.",University of Maryland-College Park vs Georgetown University,,,00:00:02.4,,"Leckszas, K.","Orr, J.",T3,6,0,1B,1,0,0,Strike Taken,Fastball,85,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,2,2
8,2089,"Leckszas, K. VS Orr, J.",University of Maryland-College Park vs Georgetown University,,,00:00:02.7,,"Leckszas, K.","Orr, J.",T3,6,0,1B,1,0,1,Strike Swinging,Fastball,86,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,2,2
8,2090,"Leckszas, K. VS Orr, J.",University of Maryland-College Park vs Georgetown University,,,00:00:03.2,,"Leckszas, K.","Orr, J.",T3,6,0,1B,1,0,2,Foul,Fastball,86,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,2,2
8,2091,"Leckszas, K. VS Orr, J.",University of Maryland-College Park vs Georgetown University,,,00:00:02.0,,"Leckszas, K.","Orr, J.",T3,6,0,1B,1,0,2,Ball,Pitchout,86,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,2,2
8,2092,"Leckszas, K. VS Orr, J.",University of Maryland-College Park vs Georgetown University,,,00:00:07.8,,"Leckszas, K.","Orr, J.",T3,6,0,1B,1,1,2,BIP,Fastball,89,Ground Ball,Groundout,,T,1,3,University of Maryland-College Park,Georgetown University,0,2,2
8,2093,"Leckszas, K. VS Keister, K.",University of Maryland-College Park vs Georgetown University,,,00:00:03.0,,"Leckszas, K.","Keister, K.",T3,6,0,2B,2,0,0,Ball,Slider,77,"","",,T,1,3,University of Maryland-College Park,Georgetown University,0,3,3
