outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,167,"Bowker, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:05.8,,"Bowker, C.","Levin, N.",B7,17,0,-,0,1,1,Strike Swinging,Fastball,93,"","",,B,0,7,Georgetown University,George Washington University,17,5,5
1,168,"Bowker, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:05.8,,"Bowker, C.","Levin, N.",B7,17,0,-,0,1,2,Foul,Fastball,93,"","",,B,0,7,Georgetown University,George Washington University,17,5,5
1,169,"Bowker, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:05.9,,"Bowker, C.","Levin, N.",B7,17,0,-,0,1,2,Ball,Changeup,83,"","",,B,0,7,Georgetown University,George Washington University,17,5,5
1,170,"Bowker, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:06.2,,"Bowker, C.","Levin, N.",B7,17,0,-,0,2,2,Ball,Fastball,92,"","",,B,0,7,Georgetown University,George Washington University,17,5,5
1,171,"Bowker, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:05.9,,"Bowker, C.","Levin, N.",B7,17,0,-,0,3,2,Strike Swinging,Fastball,91,"","",Strikeout,B,0,7,Georgetown University,George Washington University,17,5,5
1,172,"Bowker, C. VS Wacker, R.",Georgetown University vs George Washington University,,,00:00:05.8,,"Bowker, C.","Wacker, R.",B7,17,0,-,1,0,0,Strike Taken,Fastball,92,"","",,B,0,7,Georgetown University,George Washington University,17,6,6
1,173,"Bowker, C. VS Wacker, R.",Georgetown University vs George Washington University,,,00:00:05.6,,"Bowker, C.","Wacker, R.",B7,17,0,-,1,0,1,Ball,Fastball,92,"","",,B,0,7,Georgetown University,George Washington University,17,6,6
1,174,"Bowker, C. VS Wacker, R.",Georgetown University vs George Washington University,,,00:00:05.6,,"Bowker, C.","Wacker, R.",B7,17,0,-,1,1,1,Ball,Fastball,92,"","",,B,0,7,Georgetown University,George Washington University,17,6,6
1,175,"Bowker, C. VS Wacker, R.",Georgetown University vs George Washington University,,,00:00:05.7,,"Bowker, C.","Wacker, R.",B7,17,0,-,1,2,1,Ball,Fastball,91,"","",,B,0,7,Georgetown University,George Washington University,17,6,6
1,176,"Bowker, C. VS Wacker, R.",Georgetown University vs George Washington University,,,00:00:06.2,,"Bowker, C.","Wacker, R.",B7,17,0,-,1,3,1,Ball,Fastball,90,"","",Walk,B,0,7,Georgetown University,George Washington University,17,6,6
1,177,"Bowker, C. VS Nicholson, T.",Georgetown University vs George Washington University,,,00:00:05.8,,"Bowker, C.","Nicholson, T.",B7,17,0,1B,1,0,0,Ball,Slider,77,"","",,B,0,7,Georgetown University,George Washington University,17,7,7
1,178,"Bowker, C. VS Nicholson, T.",Georgetown University vs George Washington University,,,00:00:09.7,,"Bowker, C.","Nicholson, T.",B7,17,0,1B,1,1,0,BIP,Fastball,90,Ground Ball,Grounded Into Double Play,,B,0,7,Georgetown University,George Washington University,17,7,7
2,543,"Bowker, C. VS Urban, J.",Butler University vs Georgetown University,,,00:00:05.5,,"Bowker, C.","Urban, J.",T1,0,0,-,0,0,0,Ball,Fastball,91,"","",,T,1,1,Butler University,Georgetown University,0,1,1
