outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
12,330,"Catlett, E. VS Hood, C.",Georgetown University vs Seton Hall University,,,00:00:09.8,,"Catlett, E.","Hood, C.",B8,0,2, - ,1,2,0,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,8,Georgetown University,Seton Hall University,0,4
12,331,"Catlett, E. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:05.2,,"Catlett, E.","Grober, S.",B8,0,2, - ,2,0,0,Strike Swinging,Fastball,0,"","",,,B,0,8,Georgetown University,Seton Hall University,0,5
12,332,"Catlett, E. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:05.3,,"Catlett, E.","Grober, S.",B8,0,2, - ,2,0,1,Strike Taken,Fastball,0,"","",,,B,0,8,Georgetown University,Seton Hall University,0,5
12,333,"Catlett, E. VS Grober, S.",Georgetown University vs Seton Hall University,,,00:00:12.4,,"Catlett, E.","Grober, S.",B8,0,2, - ,2,0,2,BIP,Fastball,0,Ground Ball,Single,,,B,0,8,Georgetown University,Seton Hall University,0,5
12,334,"Catlett, E. VS Sheehan, C.",Georgetown University vs Seton Hall University,,,00:00:08.4,,"Catlett, E.","Sheehan, C.",B8,0,2,1B,2,0,0,Ball,Slider,0,"","",,,B,0,8,Georgetown University,Seton Hall University,0,6
12,335,"Catlett, E. VS Sheehan, C.",Georgetown University vs Seton Hall University,,,00:00:12.7,,"Catlett, E.","Sheehan, C.",B8,0,2,2B,2,1,0,BIP,Fastball,0,Ground Ball,Single,,,B,0,8,Georgetown University,Seton Hall University,0,6
12,336,"Catlett, E. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:11.1,,"Catlett, E.","Luders, J.",B8,0,2,1B-3B,2,0,0,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,8,Georgetown University,Seton Hall University,0,7
13,337,"Catlett, E. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:08.9,,"Catlett, E.","Fergus, C.",B1,0,0, - ,0,0,0,BIP,Fastball,88,Bunt Ground Ball,Bunt Groundout,,,B,0,1,Georgetown University,George Washington University,0,1
13,338,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.3,,"Catlett, E.","DiTomaso, S.",B1,0,0, - ,1,0,0,Strike Taken,Changeup,82,"","",,,B,0,1,Georgetown University,George Washington University,0,2
13,339,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.2,,"Catlett, E.","DiTomaso, S.",B1,0,0, - ,1,0,1,Ball,Fastball,89,"","",,,B,0,1,Georgetown University,George Washington University,0,2
13,340,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.9,,"Catlett, E.","DiTomaso, S.",B1,0,0, - ,1,1,1,Ball,Changeup,83,"","",,,B,0,1,Georgetown University,George Washington University,0,2
13,341,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:09.1,,"Catlett, E.","DiTomaso, S.",B1,0,0, - ,1,2,1,BIP,Fastball,91,Ground Ball,Single,,,B,0,1,Georgetown University,George Washington University,0,2
13,342,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:05.7,,"Catlett, E.","Levin, N.",B1,0,0,1B,1,0,0,Strike Swinging,Fastball,90,"","",,,B,0,1,Georgetown University,George Washington University,0,3
13,343,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:05.7,,"Catlett, E.","Levin, N.",B1,0,0,1B,1,0,1,Ball,Changeup,77,"","",,,B,0,1,Georgetown University,George Washington University,0,3
13,344,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:05.9,,"Catlett, E.","Levin, N.",B1,0,0,1B,1,1,1,Ball,Curveball,79,"","",,,B,0,1,Georgetown University,George Washington University,0,3
13,345,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:09.8,,"Catlett, E.","Levin, N.",B1,0,0,1B,1,2,1,BIP,Fastball,89,Ground Ball,Fielder's Choice - Out,,,B,0,1,Georgetown University,George Washington University,0,3
13,346,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:05.2,,"Catlett, E.","Boselli, D.",B1,0,0,1B,2,0,0,Ball,Curveball,76,"","",,,B,0,1,Georgetown University,George Washington University,0,4
13,347,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:05.1,,"Catlett, E.","Boselli, D.",B1,0,0,1B,2,1,0,Strike Taken,Fastball,89,"","",,,B,0,1,Georgetown University,George Washington University,0,4
13,348,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:05.5,,"Catlett, E.","Boselli, D.",B1,0,0,1B,2,1,1,Ball,Fastball,89,"","",,,B,0,1,Georgetown University,George Washington University,0,4
13,349,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:06.0,,"Catlett, E.","Boselli, D.",B1,0,0,1B,2,2,1,Strike Swinging,Fastball,88,"","",,,B,0,1,Georgetown University,George Washington University,0,4
13,350,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:06.3,,"Catlett, E.","Boselli, D.",B1,0,0,1B,2,2,2,Foul,Fastball,89,"","",,,B,0,1,Georgetown University,George Washington University,0,4
13,351,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:10.9,,"Catlett, E.","Boselli, D.",B1,0,0,1B,2,2,2,Foul,Changeup,82,"","",,,B,0,1,Georgetown University,George Washington University,0,4
13,352,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:05.1,,"Catlett, E.","Boselli, D.",B1,0,0,1B,2,2,2,Ball,Changeup,78,"","",,,B,0,1,Georgetown University,George Washington University,0,4
13,353,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:07.8,,"Catlett, E.","Boselli, D.",B1,0,0,1B,2,3,2,Ball,Fastball,89,"","",Walk,,B,0,1,Georgetown University,George Washington University,0,4
13,354,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:04.7,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,0,0,Strike Taken,Fastball,89,"","",,,B,0,1,Georgetown University,George Washington University,0,5
13,355,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:05.1,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,0,1,Ball,Fastball,88,"","",,,B,0,1,Georgetown University,George Washington University,0,5
13,356,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:06.3,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,1,1,Foul,Changeup,75,"","",,,B,0,1,Georgetown University,George Washington University,0,5
13,357,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:06.9,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,1,2,Ball,Curveball,77,"","",,,B,0,1,Georgetown University,George Washington University,0,5
13,358,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:05.7,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,2,2,Ball,Fastball,89,"","",,,B,0,1,Georgetown University,George Washington University,0,5
13,359,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:06.3,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,3,2,Foul,Fastball,89,"","",,,B,0,1,Georgetown University,George Washington University,0,5
13,360,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:09.4,,"Catlett, E.","Barmakian, S.",B1,0,0,1B-2B,2,3,2,BIP,Fastball,87,Ground Ball,Groundout,,,B,0,1,Georgetown University,George Washington University,0,5
13,361,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:05.8,,"Catlett, E.","Ripp, D.",B2,0,0, - ,0,0,0,Foul,Changeup,78,"","",,,B,0,2,Georgetown University,George Washington University,0,6
13,362,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:08.4,,"Catlett, E.","Ripp, D.",B2,0,0, - ,0,0,1,BIP,Fastball,89,Ground Ball,Groundout,,,B,0,2,Georgetown University,George Washington University,0,6
13,363,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:05.3,,"Catlett, E.","Leax, L.",B2,0,0, - ,1,0,0,Foul Bunt,Curveball,77,"","",,,B,0,2,Georgetown University,George Washington University,0,7
13,364,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:05.8,,"Catlett, E.","Leax, L.",B2,0,0, - ,1,0,1,Foul,Fastball,90,"","",,,B,0,2,Georgetown University,George Washington University,0,7
13,365,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:05.6,,"Catlett, E.","Leax, L.",B2,0,0, - ,1,0,2,Ball,Fastball,89,"","",,,B,0,2,Georgetown University,George Washington University,0,7
13,366,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:05.9,,"Catlett, E.","Leax, L.",B2,0,0, - ,1,1,2,Ball,Changeup,80,"","",,,B,0,2,Georgetown University,George Washington University,0,7
13,367,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:08.8,,"Catlett, E.","Leax, L.",B2,0,0, - ,1,2,2,BIP,Fastball,88,Line Drive,Lineout,,,B,0,2,Georgetown University,George Washington University,0,7
13,368,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:04.9,,"Catlett, E.","Micheletti Jr., E.",B2,0,0, - ,2,0,0,Strike Taken,Fastball,87,"","",,,B,0,2,Georgetown University,George Washington University,0,8
13,369,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:07.4,,"Catlett, E.","Micheletti Jr., E.",B2,0,0, - ,2,0,1,Foul,Fastball,89,"","",,,B,0,2,Georgetown University,George Washington University,0,8
13,370,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:06.1,,"Catlett, E.","Micheletti Jr., E.",B2,0,0, - ,2,0,2,Ball,Fastball,90,"","",,,B,0,2,Georgetown University,George Washington University,0,8
13,371,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:05.9,,"Catlett, E.","Micheletti Jr., E.",B2,0,0, - ,2,1,2,Ball,Curveball,74,"","",,,B,0,2,Georgetown University,George Washington University,0,8
13,372,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:06.6,,"Catlett, E.","Micheletti Jr., E.",B2,0,0, - ,2,2,2,Ball,Curveball,76,"","",,,B,0,2,Georgetown University,George Washington University,0,8
13,373,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:06.1,,"Catlett, E.","Micheletti Jr., E.",B2,0,0, - ,2,3,2,Ball,Fastball,88,"","",Walk,,B,0,2,Georgetown University,George Washington University,0,8
13,374,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:05.6,,"Catlett, E.","Frechette, A.",B2,0,0,1B,2,0,0,Ball,Fastball,86,"","",,,B,0,2,Georgetown University,George Washington University,0,9
13,375,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:05.5,,"Catlett, E.","Frechette, A.",B2,0,0,1B,2,1,0,Ball,Fastball,88,"","",,,B,0,2,Georgetown University,George Washington University,0,9
13,376,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:10.3,,"Catlett, E.","Frechette, A.",B2,0,0,1B,2,2,0,BIP,Fastball,87,Fly Ball,Flyout,,,B,0,2,Georgetown University,George Washington University,0,9
13,377,"Catlett, E. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:05.3,,"Catlett, E.","Fergus, C.",B3,0,0, - ,0,0,0,Strike Taken,Fastball,87,"","",,,B,0,3,Georgetown University,George Washington University,0,10
13,378,"Catlett, E. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:10.0,,"Catlett, E.","Fergus, C.",B3,0,0, - ,0,0,1,BIP,Fastball,87,Line Drive,Single,,,B,0,3,Georgetown University,George Washington University,0,10
13,379,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:05.7,,"Catlett, E.","DiTomaso, S.",B3,0,0,1B,0,0,0,Foul,Fastball,87,"","",,,B,0,3,Georgetown University,George Washington University,0,11
13,380,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:08.3,,"Catlett, E.","DiTomaso, S.",B3,0,0,1B,0,0,1,Ball,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,11
13,381,"Catlett, E. VS DiTomaso, S.",Georgetown University vs George Washington University,,,00:00:11.3,,"Catlett, E.","DiTomaso, S.",B3,0,0,2B,0,1,1,BIP,Fastball,88,Line Drive,Single,,,B,0,3,Georgetown University,George Washington University,0,11
13,382,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:05.5,,"Catlett, E.","Levin, N.",B3,0,0,1B-3B,0,0,0,Ball,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,12
13,383,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:05.2,,"Catlett, E.","Levin, N.",B3,0,0,1B-3B,0,1,0,Strike Taken,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,12
13,384,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:06.3,,"Catlett, E.","Levin, N.",B3,0,0,1B-3B,0,1,1,Strike Swinging,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,12
13,385,"Catlett, E. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:06.6,,"Catlett, E.","Levin, N.",B3,0,0,1B-3B,0,1,2,Strike Swinging,Fastball,88,"","",Strikeout,,B,0,3,Georgetown University,George Washington University,0,12
13,386,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:05.8,,"Catlett, E.","Boselli, D.",B3,0,0,1B-3B,1,0,0,Strike Swinging,Fastball,90,"","",,,B,0,3,Georgetown University,George Washington University,0,13
13,387,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:05.6,,"Catlett, E.","Boselli, D.",B3,0,0,1B-3B,1,0,1,Ball,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,13
13,388,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:05.7,,"Catlett, E.","Boselli, D.",B3,0,0,1B-3B,1,1,1,Ball,Fastball,87,"","",,,B,0,3,Georgetown University,George Washington University,0,13
13,389,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:04.9,,"Catlett, E.","Boselli, D.",B3,0,0,1B-3B,1,2,1,Strike Taken,Fastball,86,"","",,,B,0,3,Georgetown University,George Washington University,0,13
13,390,"Catlett, E. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:15.0,,"Catlett, E.","Boselli, D.",B3,0,0,1B-3B,1,2,2,BIP,Fastball,88,Fly Ball,Sacrifice Fly,,,B,0,3,Georgetown University,George Washington University,0,13
13,391,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:05.5,,"Catlett, E.","Barmakian, S.",B3,0,1,1B,2,0,0,Ball,Curveball,77,"","",,,B,0,3,Georgetown University,George Washington University,0,14
13,392,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:05.3,,"Catlett, E.","Barmakian, S.",B3,0,1,1B,2,1,0,Strike Taken,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,14
13,393,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:05.5,,"Catlett, E.","Barmakian, S.",B3,0,1,1B,2,1,1,Strike Taken,Fastball,88,"","",,,B,0,3,Georgetown University,George Washington University,0,14
13,394,"Catlett, E. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:06.3,,"Catlett, E.","Barmakian, S.",B3,0,1,1B,2,1,2,Strike Taken,Fastball,90,"","",Strikeout,,B,0,3,Georgetown University,George Washington University,0,14
13,395,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:05.6,,"Catlett, E.","Ripp, D.",B4,2,1, - ,0,0,0,Ball,Curveball,78,"","",,,B,0,4,Georgetown University,George Washington University,2,15
13,396,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:05.0,,"Catlett, E.","Ripp, D.",B4,2,1, - ,0,1,0,Strike Taken,Fastball,87,"","",,,B,0,4,Georgetown University,George Washington University,2,15
13,397,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:06.2,,"Catlett, E.","Ripp, D.",B4,2,1, - ,0,1,1,Foul,Fastball,87,"","",,,B,0,4,Georgetown University,George Washington University,2,15
13,398,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:06.1,,"Catlett, E.","Ripp, D.",B4,2,1, - ,0,1,2,Foul,Fastball,86,"","",,,B,0,4,Georgetown University,George Washington University,2,15
13,399,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:06.3,,"Catlett, E.","Ripp, D.",B4,2,1, - ,0,1,2,Ball,Curveball,77,"","",,,B,0,4,Georgetown University,George Washington University,2,15
13,400,"Catlett, E. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:09.2,,"Catlett, E.","Ripp, D.",B4,2,1, - ,0,2,2,BIP,Fastball,88,Ground Ball,Groundout,,,B,0,4,Georgetown University,George Washington University,2,15
13,401,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:05.3,,"Catlett, E.","Leax, L.",B4,2,1, - ,1,0,0,Ball,Fastball,87,"","",,,B,0,4,Georgetown University,George Washington University,2,16
13,402,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:05.0,,"Catlett, E.","Leax, L.",B4,2,1, - ,1,1,0,Strike Taken,Fastball,86,"","",,,B,0,4,Georgetown University,George Washington University,2,16
13,403,"Catlett, E. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:10.6,,"Catlett, E.","Leax, L.",B4,2,1, - ,1,1,1,BIP,Fastball,87,Fly Ball,Flyout,,,B,0,4,Georgetown University,George Washington University,2,16
13,404,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:04.9,,"Catlett, E.","Micheletti Jr., E.",B4,2,1, - ,2,0,0,Strike Taken,Fastball,89,"","",,,B,0,4,Georgetown University,George Washington University,2,17
13,405,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:05.7,,"Catlett, E.","Micheletti Jr., E.",B4,2,1, - ,2,0,1,Ball,Fastball,87,"","",,,B,0,4,Georgetown University,George Washington University,2,17
13,406,"Catlett, E. VS Micheletti Jr., E.",Georgetown University vs George Washington University,,,00:00:09.0,,"Catlett, E.","Micheletti Jr., E.",B4,2,1, - ,2,1,1,BIP,Fastball,87,Ground Ball,Field Error,,,B,0,4,Georgetown University,George Washington University,2,17
13,407,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:05.5,,"Catlett, E.","Frechette, A.",B4,2,1,1B,2,0,0,Ball,Fastball,88,"","",,,B,0,4,Georgetown University,George Washington University,2,18
13,408,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:05.0,,"Catlett, E.","Frechette, A.",B4,2,1,1B,2,1,0,Strike Taken,Fastball,86,"","",,,B,0,4,Georgetown University,George Washington University,2,18
13,409,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:06.4,,"Catlett, E.","Frechette, A.",B4,2,1,1B,2,1,1,Ball,Fastball,87,"","",,,B,0,4,Georgetown University,George Washington University,2,18
13,410,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:05.9,,"Catlett, E.","Frechette, A.",B4,2,1,1B,2,2,1,Ball,Fastball,85,"","",,,B,0,4,Georgetown University,George Washington University,2,18
13,411,"Catlett, E. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:09.7,,"Catlett, E.","Frechette, A.",B4,2,1,1B,2,3,1,BIP,Fastball,86,Ground Ball,Groundout,,,B,0,4,Georgetown University,George Washington University,2,18
