outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
11,227,"Head, A. VS Whooley, J.",Villanova University vs Georgetown University,,,00:00:10.2,,"Head, A.","Whooley, J.",T7,6,8,1B,2,0,0,BIP,Cutter,81,Fly Ball,Single,,,T,1,7,Villanova University,Georgetown University,8,8
11,228,"Head, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:02.2,,"Head, A.","Reiner, W.",T7,6,8,1B-3B,2,0,0,Ball,Changeup,78,"","",,,T,1,7,Villanova University,Georgetown University,8,9
11,229,"Head, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:02.4,,"Head, A.","Reiner, W.",T7,6,8,1B-3B,2,1,0,Foul,Changeup,78,"","",,,T,1,7,Villanova University,Georgetown University,8,9
11,230,"Head, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:04.4,,"Head, A.","Reiner, W.",T7,6,8,1B-3B,2,1,1,Ball,Fastball,88,"","",,,T,1,7,Villanova University,Georgetown University,8,9
11,231,"Head, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:02.9,,"Head, A.","Reiner, W.",T7,6,8,1B-3B,2,2,1,Strike Taken,Curveball,70,"","",,,T,1,7,Villanova University,Georgetown University,8,9
11,232,"Head, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:02.6,,"Head, A.","Reiner, W.",T7,6,8,1B-3B,2,2,2,Ball,Changeup,78,"","",,,T,1,7,Villanova University,Georgetown University,8,9
11,233,"Head, A. VS Reiner, W.",Villanova University vs Georgetown University,,,00:00:02.2,,"Head, A.","Reiner, W.",T7,6,8,1B-3B,2,3,2,Ball,Changeup,82,"","",Walk,,T,1,7,Villanova University,Georgetown University,8,9
12,234,"Head, A. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:01.9,,"Head, A.","Leax, L.",B8,7,11,2B,2,0,0,Strike Taken,Curveball,67,"","",,,B,0,8,Georgetown University,George Washington University,7,1
12,235,"Head, A. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:01.6,,"Head, A.","Leax, L.",B8,7,11,2B,2,0,1,Foul,Fastball,81,"","",,,B,0,8,Georgetown University,George Washington University,7,1
12,236,"Head, A. VS Leax, L.",Georgetown University vs George Washington University,,,00:00:06.3,,"Head, A.","Leax, L.",B8,7,11,2B,2,0,2,BIP,Curveball,71,Fly Ball,Flyout,,,B,0,8,Georgetown University,George Washington University,7,1
13,237,"Head, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:02.3,,"Head, A.","Cook, B.",T5,3,2,2B,0,0,0,Ball,Slider,78,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,1
13,238,"Head, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:02.2,,"Head, A.","Cook, B.",T5,3,2,2B,0,1,0,Ball,Slider,78,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,1
13,239,"Head, A. VS Cook, B.",Virginia Military Institute vs Georgetown University,,,00:00:06.7,,"Head, A.","Cook, B.",T5,3,2,2B,0,2,0,BIP,Fastball,83,Ground Ball,Single,,,T,1,5,Virginia Military Institute,Georgetown University,2,1
13,240,"Head, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:07.9,,"Head, A.","Morris, Z.",T5,3,2,1B-2B,0,0,0,BIP,Fastball,84,Bunt Ground Ball,Single,,,T,1,5,Virginia Military Institute,Georgetown University,2,2
13,241,"Head, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:02.5,,"Head, A.","Whitmore, R.",T5,3,2,1B-2B-3B,0,0,0,Strike Taken,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,3
13,242,"Head, A. VS Whitmore, R.",Virginia Military Institute vs Georgetown University,,,00:00:09.4,,"Head, A.","Whitmore, R.",T5,3,2,1B-2B-3B,0,0,1,BIP,Curveball,71,Fly Ball,Flyout,,,T,1,5,Virginia Military Institute,Georgetown University,2,3
13,243,"Head, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:02.3,,"Head, A.","Jenkins, C.",T5,3,2,1B-2B-3B,1,0,0,Strike Taken,Cutter,81,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,4
13,244,"Head, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:02.3,,"Head, A.","Jenkins, C.",T5,3,2,1B-2B-3B,1,0,1,Ball,Cutter,81,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,4
13,245,"Head, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:02.4,,"Head, A.","Jenkins, C.",T5,3,2,1B-2B-3B,1,1,1,Ball,Fastball,85,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,4
13,246,"Head, A. VS Jenkins, C.",Virginia Military Institute vs Georgetown University,,,00:00:07.3,,"Head, A.","Jenkins, C.",T5,3,2,1B-2B-3B,1,2,1,BIP,Cutter,82,Ground Ball,Groundout,,,T,1,5,Virginia Military Institute,Georgetown University,2,4
13,247,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:02.3,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,0,0,Ball,Fastball,85,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
13,248,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:02.4,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,1,0,Ball,Fastball,84,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
13,249,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:02.6,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,2,0,Strike Swinging,Changeup,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
13,250,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:03.2,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,2,1,Strike Swinging,Changeup,76,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
13,251,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:02.7,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,2,2,Foul,Changeup,76,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
13,252,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:02.8,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,2,2,Foul,Fastball,85,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
13,253,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:02.6,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,2,2,Ball,Slider,79,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,5
13,254,"Head, A. VS Nase, J.",Virginia Military Institute vs Georgetown University,,,00:00:03.8,,"Head, A.","Nase, J.",T5,4,2,2B-3B,2,3,2,Ball,Cutter,76,"","",Hit By Pitch,,T,1,5,Virginia Military Institute,Georgetown University,2,5
13,255,"Head, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:02.4,,"Head, A.","Swaim, T.",T5,4,2,1B-2B-3B,2,0,0,Ball,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,6
13,256,"Head, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:02.5,,"Head, A.","Swaim, T.",T5,4,2,1B-2B-3B,2,1,0,Ball,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,6
13,257,"Head, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:04.4,,"Head, A.","Swaim, T.",T5,4,2,1B-2B-3B,2,2,0,Ball,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,6
13,258,"Head, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:02.7,,"Head, A.","Swaim, T.",T5,4,2,1B-2B-3B,2,3,0,Strike Taken,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,6
13,259,"Head, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:02.4,,"Head, A.","Swaim, T.",T5,4,2,1B-2B-3B,2,3,1,Foul,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,6
13,260,"Head, A. VS Swaim, T.",Virginia Military Institute vs Georgetown University,,,00:00:02.9,,"Head, A.","Swaim, T.",T5,4,2,1B-2B-3B,2,3,2,Ball,Fastball,0,"","",Walk,,T,1,5,Virginia Military Institute,Georgetown University,2,6
13,261,"Head, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:02.4,,"Head, A.","Morgan, T.",T5,5,2,1B-2B-3B,2,0,0,Strike Taken,Fastball,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,7
13,262,"Head, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:02.2,,"Head, A.","Morgan, T.",T5,5,2,1B-2B-3B,2,0,1,Strike Swinging,Slider,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,7
13,263,"Head, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:06.9,,"Head, A.","Morgan, T.",T5,5,2,1B-2B-3B,2,0,2,Ball,Slider,0,"","",,,T,1,5,Virginia Military Institute,Georgetown University,2,7
13,264,"Head, A. VS Morgan, T.",Virginia Military Institute vs Georgetown University,,,00:00:06.4,,"Head, A.","Morgan, T.",T5,6,2,2B-3B,2,1,2,BIP,Fastball,0,Fly Ball,Flyout,,,T,1,5,Virginia Military Institute,Georgetown University,2,7
14,265,"Head, A. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:02.4,,"Head, A.","Dermott, G.",B6,5,4,2B-3B,1,0,0,Strike Taken,Slider,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,1
14,266,"Head, A. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:02.0,,"Head, A.","Dermott, G.",B6,5,4,2B-3B,1,0,1,Ball,Slider,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,1
14,267,"Head, A. VS Dermott, G.",Georgetown University vs University of Delaware,,,00:00:09.5,,"Head, A.","Dermott, G.",B6,5,4,2B-3B,1,1,1,BIP,Slider,0,Ground Ball,Single,,,B,0,6,Georgetown University,University of Delaware,5,1
14,268,"Head, A. VS Weglarz, J.",Georgetown University vs University of Delaware,,,00:00:02.2,,"Head, A.","Weglarz, J.",B6,5,5,1B-3B,1,0,0,Strike Taken,Changeup,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,2
14,269,"Head, A. VS Weglarz, J.",Georgetown University vs University of Delaware,,,00:00:02.1,,"Head, A.","Weglarz, J.",B6,5,5,1B-3B,1,0,1,Foul,Changeup,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,2
14,270,"Head, A. VS Weglarz, J.",Georgetown University vs University of Delaware,,,00:00:02.5,,"Head, A.","Weglarz, J.",B6,5,5,1B-3B,1,0,2,Ball,Changeup,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,2
14,271,"Head, A. VS Weglarz, J.",Georgetown University vs University of Delaware,,,00:00:01.9,,"Head, A.","Weglarz, J.",B6,5,5,1B-3B,1,1,2,Ball,Fastball,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,2
14,272,"Head, A. VS Weglarz, J.",Georgetown University vs University of Delaware,,,00:00:10.8,,"Head, A.","Weglarz, J.",B6,5,5,1B-3B,1,2,2,BIP,Changeup,0,Popup,Popout,,,B,0,6,Georgetown University,University of Delaware,5,2
14,273,"Head, A. VS Ragazzo, D.",Georgetown University vs University of Delaware,,,00:00:02.3,,"Head, A.","Ragazzo, D.",B6,5,5,1B-3B,2,0,0,Strike Taken,Slider,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,3
14,274,"Head, A. VS Ragazzo, D.",Georgetown University vs University of Delaware,,,00:00:02.3,,"Head, A.","Ragazzo, D.",B6,5,5,1B-3B,2,0,1,Ball,Slider,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,3
14,275,"Head, A. VS Ragazzo, D.",Georgetown University vs University of Delaware,,,00:00:10.5,,"Head, A.","Ragazzo, D.",B6,5,5,1B-3B,2,1,1,BIP,Slider,0,Ground Ball,Single,,,B,0,6,Georgetown University,University of Delaware,5,3
14,276,"Head, A. VS Greenly, B.",Georgetown University vs University of Delaware,,,00:00:11.9,,"Head, A.","Greenly, B.",B6,5,6,1B-2B,2,0,0,BIP,Changeup,0,Ground Ball,Field Error,,,B,0,6,Georgetown University,University of Delaware,5,4
14,277,"Head, A. VS Freeman, J.",Georgetown University vs University of Delaware,,,00:00:03.3,,"Head, A.","Freeman, J.",B6,5,7,2B-3B,2,0,0,Strike Taken,Curveball,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,5
14,278,"Head, A. VS Freeman, J.",Georgetown University vs University of Delaware,,,00:00:02.2,,"Head, A.","Freeman, J.",B6,5,7,2B-3B,2,0,1,Foul,Fastball,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,5
14,279,"Head, A. VS Freeman, J.",Georgetown University vs University of Delaware,,,00:00:02.1,,"Head, A.","Freeman, J.",B6,5,7,2B-3B,2,0,2,Ball,Fastball,0,"","",,,B,0,6,Georgetown University,University of Delaware,5,5
14,280,"Head, A. VS Freeman, J.",Georgetown University vs University of Delaware,,,00:00:07.7,,"Head, A.","Freeman, J.",B6,5,7,2B-3B,2,1,2,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,6,Georgetown University,University of Delaware,5,5
15,281,"Head, A. VS Brooks, D.",Georgetown University vs George Mason University,,,00:00:01.8,,"Head, A.","Brooks, D.",B6,5,1,1B,0,0,0,Foul,Fastball,0,"","",,,B,0,6,Georgetown University,George Mason University,5,1
15,282,"Head, A. VS Brooks, D.",Georgetown University vs George Mason University,,,00:00:04.9,,"Head, A.","Brooks, D.",B6,5,1,1B,0,0,1,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,6,Georgetown University,George Mason University,5,1
15,283,"Head, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:01.0,,"Head, A.","Cotten, T.",B6,5,1,1B,1,0,0,Strike Swinging,Fastball,0,"","",,,B,0,6,Georgetown University,George Mason University,5,2
15,284,"Head, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:02.6,,"Head, A.","Cotten, T.",B6,5,1,1B,1,0,1,Foul,Fastball,0,"","",,,B,0,6,Georgetown University,George Mason University,5,2
15,285,"Head, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:01.1,,"Head, A.","Cotten, T.",B6,5,1,1B,1,0,2,Ball,Slider,0,"","",,,B,0,6,Georgetown University,George Mason University,5,2
15,286,"Head, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:03.6,,"Head, A.","Cotten, T.",B6,5,1,1B,1,1,2,Ball,Fastball,0,"","",,,B,0,6,Georgetown University,George Mason University,5,2
15,287,"Head, A. VS Cotten, T.",Georgetown University vs George Mason University,,,00:00:10.4,,"Head, A.","Cotten, T.",B6,5,1,1B,1,2,2,BIP,Fastball,0,Line Drive,Double,,,B,0,6,Georgetown University,George Mason University,5,2
15,288,"Head, A. VS Smith, J.",Georgetown University vs George Mason University,,,00:00:05.4,,"Head, A.","Smith, J.",B6,5,1,2B-3B,1,0,0,BIP,Slider,0,Ground Ball,Groundout,,,B,0,6,Georgetown University,George Mason University,5,3
15,289,"Head, A. VS Hartigan, Y.",Georgetown University vs George Mason University,,,00:00:01.2,,"Head, A.","Hartigan, Y.",B6,5,2,3B,2,0,0,Ball,Changeup,0,"","",,,B,0,6,Georgetown University,George Mason University,5,4
15,290,"Head, A. VS Hartigan, Y.",Georgetown University vs George Mason University,,,00:00:01.7,,"Head, A.","Hartigan, Y.",B6,5,2,3B,2,1,0,Ball,Changeup,0,"","",,,B,0,6,Georgetown University,George Mason University,5,4
15,291,"Head, A. VS Hartigan, Y.",Georgetown University vs George Mason University,,,00:00:04.9,,"Head, A.","Hartigan, Y.",B6,5,2,3B,2,2,0,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,6,Georgetown University,George Mason University,5,4
16,292,"Head, A. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:07.2,,"Head, A.","Jensen, M.",T9,3,7, - ,0,0,0,BIP,Fastball,0,Ground Ball,Field Error,,,T,1,9,Cornell University,Georgetown University,7,1
16,293,"Head, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.4,,"Head, A.","Barnhorst, M.",T9,3,7,1B,0,0,0,Strike Swinging,Fastball,0,"","",,,T,1,9,Cornell University,Georgetown University,7,2
16,294,"Head, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.8,,"Head, A.","Barnhorst, M.",T9,3,7,1B,0,0,1,Ball,Changeup,0,"","",,,T,1,9,Cornell University,Georgetown University,7,2
16,295,"Head, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.6,,"Head, A.","Barnhorst, M.",T9,3,7,1B,0,1,1,Ball,Changeup,0,"","",,,T,1,9,Cornell University,Georgetown University,7,2
16,296,"Head, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:08.4,,"Head, A.","Barnhorst, M.",T9,3,7,1B,0,2,1,Foul,Fastball,0,"","",,,T,1,9,Cornell University,Georgetown University,7,2
16,297,"Head, A. VS Barnhorst, M.",Cornell University vs Georgetown University,,,00:00:02.4,,"Head, A.","Barnhorst, M.",T9,3,7,1B,0,2,2,Strike Swinging,Fastball,0,"","",Strikeout,,T,1,9,Cornell University,Georgetown University,7,2
16,298,"Head, A. VS Waugh, N.",Cornell University vs Georgetown University,,,00:00:02.6,,"Head, A.","Waugh, N.",T9,3,7,1B,1,0,0,Strike Swinging,Fastball,0,"","",,,T,1,9,Cornell University,Georgetown University,7,3
16,299,"Head, A. VS Waugh, N.",Cornell University vs Georgetown University,,,00:00:02.4,,"Head, A.","Waugh, N.",T9,3,7,1B,1,0,1,Strike Swinging,Fastball,0,"","",,,T,1,9,Cornell University,Georgetown University,7,3
16,300,"Head, A. VS Waugh, N.",Cornell University vs Georgetown University,,,00:00:02.5,,"Head, A.","Waugh, N.",T9,3,7,1B,1,0,2,Ball,Slider,0,"","",,,T,1,9,Cornell University,Georgetown University,7,3
16,301,"Head, A. VS Waugh, N.",Cornell University vs Georgetown University,,,00:00:02.4,,"Head, A.","Waugh, N.",T9,3,7,1B,1,1,2,Ball,Slider,0,"","",,,T,1,9,Cornell University,Georgetown University,7,3
16,302,"Head, A. VS Waugh, N.",Cornell University vs Georgetown University,,,00:00:12.4,,"Head, A.","Waugh, N.",T9,3,7,1B,1,2,2,BIP,Fastball,0,Fly Ball,Home Run,,,T,1,9,Cornell University,Georgetown University,7,3
16,303,"Head, A. VS kaplan, S.",Cornell University vs Georgetown University,,,00:00:02.3,,"Head, A.","kaplan, S.",T9,5,7, - ,1,0,0,Ball,Changeup,0,"","",,,T,1,9,Cornell University,Georgetown University,7,4
16,304,"Head, A. VS kaplan, S.",Cornell University vs Georgetown University,,,00:00:02.3,,"Head, A.","kaplan, S.",T9,5,7, - ,1,1,0,Strike Swinging,Fastball,0,"","",,,T,1,9,Cornell University,Georgetown University,7,4
16,305,"Head, A. VS kaplan, S.",Cornell University vs Georgetown University,,,00:00:02.3,,"Head, A.","kaplan, S.",T9,5,7, - ,1,1,1,Strike Taken,Fastball,0,"","",,,T,1,9,Cornell University,Georgetown University,7,4
16,306,"Head, A. VS kaplan, S.",Cornell University vs Georgetown University,,,00:00:02.3,,"Head, A.","kaplan, S.",T9,5,7, - ,1,1,2,Strike Swinging,Fastball,0,"","",Strikeout,,T,1,9,Cornell University,Georgetown University,7,4
16,307,"Head, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:02.4,,"Head, A.","Porter, R.",T9,5,7, - ,2,0,0,Strike Taken,Fastball,0,"","",,,T,1,9,Cornell University,Georgetown University,7,5
16,308,"Head, A. VS Porter, R.",Cornell University vs Georgetown University,,,00:00:13.6,,"Head, A.","Porter, R.",T9,5,7, - ,2,0,1,BIP,Fastball,0,Fly Ball,Triple,,,T,1,9,Cornell University,Georgetown University,7,5
17,309,"Head, A. VS Thomas, M.",Georgetown University vs College of William & Mary,,,00:00:10.2,,"Head, A.","Thomas, M.",B8,4,3, - ,0,0,0,BIP,Fastball,81,Fly Ball,Double,,,B,0,8,Georgetown University,College of William & Mary,4,1
17,310,"Head, A. VS Hogarth, D.",Georgetown University vs College of William & Mary,,,00:00:06.3,,"Head, A.","Hogarth, D.",B8,4,3,2B,0,0,0,BIP,Fastball,84,Bunt Ground Ball,Sacrifice Bunt,,,B,0,8,Georgetown University,College of William & Mary,4,2
17,311,"Head, A. VS Trotta, M.",Georgetown University vs College of William & Mary,,,00:00:01.9,,"Head, A.","Trotta, M.",B8,4,3,3B,1,0,0,Foul,Fastball,83,"","",,,B,0,8,Georgetown University,College of William & Mary,4,3
17,312,"Head, A. VS Trotta, M.",Georgetown University vs College of William & Mary,,,00:00:02.3,,"Head, A.","Trotta, M.",B8,4,3,3B,1,0,1,Strike Taken,Curveball,70,"","",,,B,0,8,Georgetown University,College of William & Mary,4,3
17,313,"Head, A. VS Trotta, M.",Georgetown University vs College of William & Mary,,,00:00:05.6,,"Head, A.","Trotta, M.",B8,4,3,3B,1,0,2,BIP,Curveball,71,Ground Ball,Groundout,,,B,0,8,Georgetown University,College of William & Mary,4,3
17,314,"Head, A. VS Cone, J.",Georgetown University vs College of William & Mary,,,00:00:02.3,,"Head, A.","Cone, J.",B8,4,3,3B,2,0,0,Ball,Changeup,78,"","",,,B,0,8,Georgetown University,College of William & Mary,4,4
17,315,"Head, A. VS Cone, J.",Georgetown University vs College of William & Mary,,,00:00:02.0,,"Head, A.","Cone, J.",B8,4,3,3B,2,1,0,Foul,Fastball,84,"","",,,B,0,8,Georgetown University,College of William & Mary,4,4
17,316,"Head, A. VS Cone, J.",Georgetown University vs College of William & Mary,,,00:00:06.8,,"Head, A.","Cone, J.",B8,4,3,3B,2,1,1,Ball,Fastball,83,"","",,,B,0,8,Georgetown University,College of William & Mary,4,4
17,317,"Head, A. VS Cone, J.",Georgetown University vs College of William & Mary,,,00:00:02.4,,"Head, A.","Cone, J.",B8,4,4, - ,2,2,1,Ball,Fastball,85,"","",,,B,0,8,Georgetown University,College of William & Mary,4,4
17,318,"Head, A. VS Cone, J.",Georgetown University vs College of William & Mary,,,00:00:08.5,,"Head, A.","Cone, J.",B8,4,4, - ,2,3,1,BIP,Fastball,86,Line Drive,Lineout,,,B,0,8,Georgetown University,College of William & Mary,4,4
18,319,"Head, A. VS Tichy, N.",University of Massachusetts vs Georgetown University,,,00:00:06.6,,"Head, A.","Tichy, N.",T9,5,11,3B,0,2,0,Ball,Slider,79,"","",,,T,1,9,University of Massachusetts,Georgetown University,11,1
18,320,"Head, A. VS Tichy, N.",University of Massachusetts vs Georgetown University,,,00:00:02.1,,"Head, A.","Tichy, N.",T9,6,11, - ,0,3,0,Strike Taken,Fastball,86,"","",,,T,1,9,University of Massachusetts,Georgetown University,11,1
18,321,"Head, A. VS Tichy, N.",University of Massachusetts vs Georgetown University,,,00:00:03.1,,"Head, A.","Tichy, N.",T9,6,11, - ,0,3,1,Strike Swinging,Fastball,85,"","",,,T,1,9,University of Massachusetts,Georgetown University,11,1
18,322,"Head, A. VS Tichy, N.",University of Massachusetts vs Georgetown University,,,00:00:10.8,,"Head, A.","Tichy, N.",T9,6,11, - ,0,3,2,BIP,Fastball,87,Fly Ball,Double,,,T,1,9,University of Massachusetts,Georgetown University,11,1
18,323,"Head, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:02.1,,"Head, A.","Skagerlind, K.",T9,6,11, - ,0,0,0,Strike Taken,Slider,75,"","",,,T,1,9,University of Massachusetts,Georgetown University,11,2
18,324,"Head, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:02.3,,"Head, A.","Skagerlind, K.",T9,6,11, - ,0,0,1,Ball,Slider,79,"","",,,T,1,9,University of Massachusetts,Georgetown University,11,2
18,325,"Head, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:02.4,,"Head, A.","Skagerlind, K.",T9,6,11, - ,0,1,1,Strike Taken,Fastball,86,"","",,,T,1,9,University of Massachusetts,Georgetown University,11,2
18,326,"Head, A. VS Skagerlind, K.",University of Massachusetts vs Georgetown University,,,00:00:07.5,,"Head, A.","Skagerlind, K.",T9,6,11, - ,0,1,2,BIP,Slider,80,Popup,Popout,,,T,1,9,University of Massachusetts,Georgetown University,11,2
18,327,"Head, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:02.4,,"Head, A.","DeMartino, D.",T9,6,11, - ,1,0,0,Ball,Slider,80,"","",,,T,1,9,University of Massachusetts,Georgetown University,11,3
18,328,"Head, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:02.3,,"Head, A.","DeMartino, D.",T9,6,11, - ,1,1,0,Ball,Slider,80,"","",,,T,1,9,University of Massachusetts,Georgetown University,11,3
18,329,"Head, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:02.5,,"Head, A.","DeMartino, D.",T9,6,11, - ,1,2,0,Ball,Fastball,85,"","",,,T,1,9,University of Massachusetts,Georgetown University,11,3
18,330,"Head, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:02.3,,"Head, A.","DeMartino, D.",T9,6,11, - ,1,3,0,Ball,Slider,0,"","",Walk,,T,1,9,University of Massachusetts,Georgetown University,11,3
19,331,"Head, A. VS Trythall, L.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.8,,"Head, A.","Trythall, L.",T8,4,6, - ,0,0,0,Foul,Fastball,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,1
19,332,"Head, A. VS Trythall, L.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.1,,"Head, A.","Trythall, L.",T8,4,6, - ,0,0,1,Strike Taken,Fastball,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,1
19,333,"Head, A. VS Trythall, L.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.6,,"Head, A.","Trythall, L.",T8,4,6, - ,0,0,2,Ball,Fastball,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,1
19,334,"Head, A. VS Trythall, L.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.4,,"Head, A.","Trythall, L.",T8,4,6, - ,0,1,2,Ball,Fastball,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,1
19,335,"Head, A. VS Trythall, L.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:09.5,,"Head, A.","Trythall, L.",T8,4,6, - ,0,2,2,BIP,Fastball,0,Fly Ball,Flyout,,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,1
19,336,"Head, A. VS Taylor, J.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:03.6,,"Head, A.","Taylor, J.",T8,4,6, - ,1,0,0,Foul Bunt,Fastball,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,2
19,337,"Head, A. VS Taylor, J.",University of Maryland - Baltimore County vs Georgetown University,,,00:00:02.5,,"Head, A.","Taylor, J.",T8,4,6, - ,1,0,1,Strike Taken,Fastball,0,"","",,,T,1,8,University of Maryland - Baltimore County,Georgetown University,6,2
