#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
123,"Tonas, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:04.9,,"Tonas, A.","DeMartino, D.",T9,7-8, - ,1,0-2,Ball,Changeup,83,,,,
124,"Tonas, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:05.2,,"Tonas, A.","DeMartino, D.",T9,7-8, - ,1,1-2,Foul,Slider,78,,,,
125,"Tonas, A. VS DeMartino, D.",University of Massachusetts vs Georgetown University,,,00:00:06.1,,"Tonas, A.","DeMartino, D.",T9,7-8, - ,1,1-2,Strike Swinging,Fastball,87,,,Strikeout,
126,"Tonas, A. VS Rounds, M.",University of Massachusetts vs Georgetown University,,,00:00:05.2,,"Tonas, A.","Rounds, M.",T9,7-8, - ,2,0-0,Strike Taken,Fastball,88,,,,
127,"Tonas, A. VS Rounds, M.",University of Massachusetts vs Georgetown University,,,00:00:05.3,,"Tonas, A.","Rounds, M.",T9,7-8, - ,2,0-1,Strike Taken,Fastball,87,,,,
128,"Tonas, A. VS Rounds, M.",University of Massachusetts vs Georgetown University,,,00:00:06.5,,"Tonas, A.","Rounds, M.",T9,7-8, - ,2,0-2,Strike Swinging,Slider,78,,,Strikeout,
129,"Tonas, A. VS Rounds, M.",University of Massachusetts vs Georgetown University,,,00:00:05.0,,"Tonas, A.","Rounds, M.",T9,6-11,1B,1,0-0,Foul,Fastball,86,,,,
130,"Tonas, A. VS Rounds, M.",University of Massachusetts vs Georgetown University,,,00:00:14.0,,"Tonas, A.","Rounds, M.",T9,6-11,1B,1,0-1,BIP,Slider,77,Fly Ball,Double,,
131,"Tonas, A. VS MacLean, W.",University of Massachusetts vs Georgetown University,,,00:00:09.6,,"Tonas, A.","MacLean, W.",T9,6-11,2B-3B,1,0-0,BIP,Fastball,87,Ground Ball,Groundout,,
132,"Tonas, A. VS Given, J.",University of Massachusetts vs Georgetown University,,,00:00:05.9,,"Tonas, A.","Given, J.",T9,7-11,3B,2,0-0,Foul,Fastball,87,,,,
133,"Tonas, A. VS Given, J.",University of Massachusetts vs Georgetown University,,,00:00:05.5,,"Tonas, A.","Given, J.",T9,7-11,3B,2,0-1,Foul,Fastball,87,,,,
134,"Tonas, A. VS Given, J.",University of Massachusetts vs Georgetown University,,,00:00:05.3,,"Tonas, A.","Given, J.",T9,7-11,3B,2,0-2,Ball,Changeup,0,,,,
135,"Tonas, A. VS Given, J.",University of Massachusetts vs Georgetown University,,,00:00:10.1,,"Tonas, A.","Given, J.",T9,7-11,3B,2,1-2,BIP,Fastball,87,Ground Ball,Groundout,,
