#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
1094,"Pate, K. VS Velazquez, J.",Northwestern University vs University of Michigan,,,00:00:10.5,,"Pate, K.","Velazquez, J.",B7,5-11,2B,2,2-0,BIP,Fastball,83,Fly Ball,Flyout,,
1095,"Dickson, D. VS Obertop, J.",Northwestern University vs University of Michigan,,,00:00:05.0,,"Dickson, D.","Obertop, J.",B8,5-11,-,0,0-0,Ball,Fastball,86,,,,
1096,"Dickson, D. VS Obertop, J.",Northwestern University vs University of Michigan,,,00:00:05.1,,"Dickson, D.","Obertop, J.",B8,5-11,-,0,1-0,Ball,Slider,79,,,,
1097,"Dickson, D. VS Obertop, J.",Northwestern University vs University of Michigan,,,00:00:05.0,,"Dickson, D.","Obertop, J.",B8,5-11,-,0,2-0,Ball,Fastball,86,,,,
1098,"Dickson, D. VS Obertop, J.",Northwestern University vs University of Michigan,,,00:00:05.1,,"Dickson, D.","Obertop, J.",B8,5-11,-,0,3-0,Ball,Fastball,86,,,Walk,
1099,"Dickson, D. VS Longo, J.",Northwestern University vs University of Michigan,,,00:00:05.3,,"Dickson, D.","Longo, J.",B8,5-11,1B,0,0-0,Strike Taken,Slider,78,,,,
1100,"Dickson, D. VS Longo, J.",Northwestern University vs University of Michigan,,,00:00:14.1,,"Dickson, D.","Longo, J.",B8,5-11,1B,0,0-1,BIP,Slider,75,Line Drive,Single,,
1101,"Dickson, D. VS Flores, T.",Northwestern University vs University of Michigan,,,00:00:05.4,,"Dickson, D.","Flores, T.",B8,5-11,1B-3B,0,0-0,Strike Taken,Fastball,87,,,,
1102,"Dickson, D. VS Flores, T.",Northwestern University vs University of Michigan,,,00:00:05.5,,"Dickson, D.","Flores, T.",B8,5-11,1B-3B,0,0-1,Ball,Slider,75,,,,
1103,"Dickson, D. VS Flores, T.",Northwestern University vs University of Michigan,,,00:00:05.2,,"Dickson, D.","Flores, T.",B8,5-11,1B-3B,0,1-1,Foul,Slider,77,,,,
1104,"Dickson, D. VS Flores, T.",Northwestern University vs University of Michigan,,,00:00:05.9,,"Dickson, D.","Flores, T.",B8,5-11,1B-3B,0,1-2,Foul,Slider,77,,,,
1105,"Dickson, D. VS Flores, T.",Northwestern University vs University of Michigan,,,00:00:05.8,,"Dickson, D.","Flores, T.",B8,5-11,1B-3B,0,1-2,Foul,Fastball,88,,,,
1106,"Dickson, D. VS Flores, T.",Northwestern University vs University of Michigan,,,00:00:17.1,,"Dickson, D.","Flores, T.",B8,5-11,1B-3B,0,1-2,BIP,Slider,77,Fly Ball,Sacrifice Fly,,
1107,"Dickson, D. VS Voit, M.",Northwestern University vs University of Michigan,,,00:00:05.2,,"Dickson, D.","Voit, M.",B8,5-12,1B,1,0-0,Foul,Slider,76,,,,
1108,"Dickson, D. VS Voit, M.",Northwestern University vs University of Michigan,,,00:00:05.4,,"Dickson, D.","Voit, M.",B8,5-12,1B,1,0-1,Ball,Fastball,86,,,,
1109,"Dickson, D. VS Voit, M.",Northwestern University vs University of Michigan,,,00:00:05.5,,"Dickson, D.","Voit, M.",B8,5-12,1B,1,1-1,Ball,Slider,76,,,,
1110,"Dickson, D. VS Voit, M.",Northwestern University vs University of Michigan,,,00:00:05.3,,"Dickson, D.","Voit, M.",B8,5-12,1B,1,2-1,Foul,Slider,77,,,,
1111,"Dickson, D. VS Voit, M.",Northwestern University vs University of Michigan,,,00:00:05.6,,"Dickson, D.","Voit, M.",B8,5-12,1B,1,2-2,Ball,Fastball,89,,,,
1112,"Dickson, D. VS Voit, M.",Northwestern University vs University of Michigan,,,00:00:12.3,,"Dickson, D.","Voit, M.",B8,5-12,1B,1,3-2,BIP,Fastball,85,Ground Ball,Single,,
1113,"Dickson, D. VS Rogers, J.",Northwestern University vs University of Michigan,,,00:00:05.2,,"Dickson, D.","Rogers, J.",B8,5-12,1B-2B,1,0-0,Ball,Slider,79,,,,
1114,"Dickson, D. VS Rogers, J.",Northwestern University vs University of Michigan,,,00:00:12.9,,"Dickson, D.","Rogers, J.",B8,5-12,1B-2B,1,1-0,BIP,Fastball,86,Fly Ball,Flyout,,
1115,"Dickson, D. VS Buckley, C.",Northwestern University vs University of Michigan,,,00:00:05.1,,"Dickson, D.","Buckley, C.",B8,5-12,1B-2B,2,0-0,Strike Taken,Fastball,85,,,,
1116,"Dickson, D. VS Buckley, C.",Northwestern University vs University of Michigan,,,00:00:05.4,,"Dickson, D.","Buckley, C.",B8,5-12,1B-2B,2,0-1,Ball,Slider,75,,,,
1117,"Dickson, D. VS Buckley, C.",Northwestern University vs University of Michigan,,,00:00:05.4,,"Dickson, D.","Buckley, C.",B8,5-12,1B-2B,2,1-1,Foul,Fastball,83,,,,
1118,"Dickson, D. VS Buckley, C.",Northwestern University vs University of Michigan,,,00:00:05.5,,"Dickson, D.","Buckley, C.",B8,5-12,1B-2B,2,1-2,Ball,Slider,77,,,,
1119,"Dickson, D. VS Buckley, C.",Northwestern University vs University of Michigan,,,00:00:11.4,,"Dickson, D.","Buckley, C.",B8,5-12,1B-2B,2,2-2,BIP,Slider,77,Fly Ball,Flyout,,
1120,"Mcclure, M. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.2,,"Mcclure, M.","Seidel, L.",B1,0-0,-,0,0-0,Strike Taken,Fastball,89,,,,
1121,"Mcclure, M. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.1,,"Mcclure, M.","Seidel, L.",B1,0-0,-,0,0-1,Ball,Slider,73,,,,
1122,"Mcclure, M. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.0,,"Mcclure, M.","Seidel, L.",B1,0-0,-,0,1-1,Foul,Fastball,90,,,,
1123,"Mcclure, M. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.9,,"Mcclure, M.","Seidel, L.",B1,0-0,-,0,1-2,Foul,Fastball,92,,,,
1124,"Mcclure, M. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:09.3,,"Mcclure, M.","Seidel, L.",B1,0-0,-,0,1-2,BIP,Curveball,73,Popup,Popout,,
1125,"Mcclure, M. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.1,,"Mcclure, M.","Olejnik, T.",B1,0-0,-,1,0-0,Ball,Changeup,81,,,,
1126,"Mcclure, M. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.1,,"Mcclure, M.","Olejnik, T.",B1,0-0,-,1,1-0,Ball,Fastball,90,,,,
1127,"Mcclure, M. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.1,,"Mcclure, M.","Olejnik, T.",B1,0-0,-,1,2-0,Foul,Fastball,91,,,,
1128,"Mcclure, M. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:08.6,,"Mcclure, M.","Olejnik, T.",B1,0-0,-,1,2-1,BIP,Fastball,90,Ground Ball,Groundout,,
1129,"Mcclure, M. VS Connelly, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.2,,"Mcclure, M.","Connelly, M.",B1,0-0,-,2,0-0,Strike Taken,Curveball,73,,,,
1130,"Mcclure, M. VS Connelly, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.7,,"Mcclure, M.","Connelly, M.",B1,0-0,-,2,0-1,Strike Swinging,Changeup,82,,,,
1131,"Mcclure, M. VS Connelly, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.3,,"Mcclure, M.","Connelly, M.",B1,0-0,-,2,0-2,Ball,Fastball,92,,,,
1132,"Mcclure, M. VS Connelly, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.9,,"Mcclure, M.","Connelly, M.",B1,0-0,-,2,1-2,Strike Swinging,Fastball,92,,,Strikeout,
1133,"Mcclure, M. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.3,,"Mcclure, M.","Chapman, A.",B2,0-0,-,0,0-0,Strike Taken,Curveball,70,,,,
1134,"Mcclure, M. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:07.3,,"Mcclure, M.","Chapman, A.",B2,0-0,-,0,0-1,Foul,Fastball,89,,,,
1135,"Mcclure, M. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.4,,"Mcclure, M.","Chapman, A.",B2,0-0,-,0,0-2,Ball,Curveball,74,,,,
1136,"Mcclure, M. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:09.7,,"Mcclure, M.","Chapman, A.",B2,0-0,-,0,1-2,BIP,Fastball,91,Line Drive,Lineout,,
1137,"Mcclure, M. VS Deyoung, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.5,,"Mcclure, M.","Deyoung, N.",B2,0-0,-,1,0-0,Strike Swinging,Changeup,80,,,,
1138,"Mcclure, M. VS Deyoung, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.2,,"Mcclure, M.","Deyoung, N.",B2,0-0,-,1,0-1,Ball,Fastball,89,,,,
1139,"Mcclure, M. VS Deyoung, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.8,,"Mcclure, M.","Deyoung, N.",B2,0-0,-,1,1-1,Strike Swinging,Changeup,80,,,,
1140,"Mcclure, M. VS Deyoung, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.9,,"Mcclure, M.","Deyoung, N.",B2,0-0,-,1,1-2,Ball,Curveball,73,,,,
1141,"Mcclure, M. VS Deyoung, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:10.2,,"Mcclure, M.","Deyoung, N.",B2,0-0,-,1,2-2,Foul,Fastball,91,,,,
1142,"Mcclure, M. VS Deyoung, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.9,,"Mcclure, M.","Deyoung, N.",B2,0-0,-,1,2-2,Ball,Changeup,80,,,,
1143,"Mcclure, M. VS Deyoung, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:09.8,,"Mcclure, M.","Deyoung, N.",B2,0-0,-,1,3-2,BIP,Fastball,90,Fly Ball,Flyout,,
1144,"Mcclure, M. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.2,,"Mcclure, M.","Cline, M.",B2,0-0,-,2,0-0,Strike Swinging,Fastball,89,,,,
1145,"Mcclure, M. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.1,,"Mcclure, M.","Cline, M.",B2,0-0,-,2,0-1,Ball,Changeup,81,,,,
1146,"Mcclure, M. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.3,,"Mcclure, M.","Cline, M.",B2,0-0,-,2,1-1,Ball,Fastball,89,,,,
1147,"Mcclure, M. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.5,,"Mcclure, M.","Cline, M.",B2,0-0,-,2,2-1,Foul,Fastball,89,,,,
1148,"Mcclure, M. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:07.1,,"Mcclure, M.","Cline, M.",B2,0-0,-,2,2-2,Foul,Fastball,91,,,,
1149,"Mcclure, M. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.9,,"Mcclure, M.","Cline, M.",B2,0-0,-,2,2-2,Ball,Changeup,80,,,,
1150,"Mcclure, M. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:11.3,,"Mcclure, M.","Cline, M.",B2,0-0,-,2,3-2,BIP,Fastball,91,Fly Ball,Flyout,,
1151,"Sund, E. VS Benson, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.4,,"Sund, E.","Benson, T.",B3,1-0,-,0,0-0,Foul,Fastball,90,,,,
1152,"Sund, E. VS Benson, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.6,,"Sund, E.","Benson, T.",B3,1-0,-,0,0-1,Strike Swinging,Changeup,80,,,,
1153,"Sund, E. VS Benson, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.9,,"Sund, E.","Benson, T.",B3,1-0,-,0,0-2,Ball,Fastball,89,,,,
1154,"Sund, E. VS Benson, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:13.9,,"Sund, E.","Benson, T.",B3,1-0,-,0,1-2,BIP,Changeup,80,Line Drive,Double,,
1155,"Sund, E. VS Kaiser, J.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.1,,"Sund, E.","Kaiser, J.",B3,1-0,2B,0,0-0,Strike Taken,Fastball,89,,,,
1156,"Sund, E. VS Kaiser, J.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.0,,"Sund, E.","Kaiser, J.",B3,1-0,2B,0,0-1,Ball,Fastball,90,,,,
1157,"Sund, E. VS Kaiser, J.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.8,,"Sund, E.","Kaiser, J.",B3,1-0,2B,0,1-1,Strike Taken,Curveball,79,,,,
1158,"Sund, E. VS Kaiser, J.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.0,,"Sund, E.","Kaiser, J.",B3,1-0,2B,0,1-2,Strike Swinging,Fastball,90,,,Strikeout,
1159,"Sund, E. VS Ebersole, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.2,,"Sund, E.","Ebersole, N.",B3,1-0,2B,1,0-0,Strike Taken,Fastball,88,,,,
1160,"Sund, E. VS Ebersole, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.9,,"Sund, E.","Ebersole, N.",B3,1-0,2B,1,0-1,Ball,Fastball,90,,,,
1161,"Sund, E. VS Ebersole, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.3,,"Sund, E.","Ebersole, N.",B3,1-0,2B,1,1-1,Ball,Fastball,88,,,,
1162,"Sund, E. VS Ebersole, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.0,,"Sund, E.","Ebersole, N.",B3,1-0,2B,1,2-1,Ball,Fastball,89,,,,
1163,"Sund, E. VS Ebersole, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.3,,"Sund, E.","Ebersole, N.",B3,1-0,2B,1,3-1,Ball,Fastball,89,,,Walk,
1164,"Sund, E. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.6,,"Sund, E.","Seidel, L.",B3,1-0,1B-2B,1,0-0,Strike Swinging,Changeup,80,,,,
1165,"Sund, E. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.6,,"Sund, E.","Seidel, L.",B3,1-0,1B-2B,1,0-1,Foul,Changeup,81,,,,
1166,"Sund, E. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.6,,"Sund, E.","Seidel, L.",B3,1-0,1B-2B,1,0-2,Ball,Fastball,90,,,,
1167,"Sund, E. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.7,,"Sund, E.","Seidel, L.",B3,1-0,1B-2B,1,1-2,Ball,Fastball,90,,,,
1168,"Sund, E. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.5,,"Sund, E.","Seidel, L.",B3,1-0,1B-2B,1,2-2,Strike Swinging,Slider,81,,,Strikeout,
1169,"Sund, E. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.5,,"Sund, E.","Olejnik, T.",B3,1-0,1B-2B,2,0-0,Foul,Fastball,89,,,,
1170,"Sund, E. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.1,,"Sund, E.","Olejnik, T.",B3,1-0,1B-2B,2,0-1,Strike Swinging,Changeup,83,,,,
1171,"Sund, E. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.0,,"Sund, E.","Olejnik, T.",B3,1-0,1B-2B,2,0-2,Foul,Fastball,90,,,,
1172,"Sund, E. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.1,,"Sund, E.","Olejnik, T.",B3,1-0,1B-2B,2,0-2,Foul,Slider,81,,,,
1173,"Sund, E. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:08.0,,"Sund, E.","Olejnik, T.",B3,1-0,1B-2B,2,0-2,Foul,Fastball,90,,,,
1174,"Sund, E. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.2,,"Sund, E.","Olejnik, T.",B3,1-0,1B-2B,2,0-2,Ball,Changeup,84,,,,
1175,"Sund, E. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.2,,"Sund, E.","Olejnik, T.",B3,1-0,1B-2B,2,1-2,Ball,Fastball,90,,,,
1176,"Sund, E. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.9,,"Sund, E.","Olejnik, T.",B3,1-0,1B-2B,2,2-2,Ball,Fastball,88,,,,
1177,"Sund, E. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.9,,"Sund, E.","Olejnik, T.",B3,1-0,1B-2B,2,3-2,Ball,Changeup,84,,,Walk,
1178,"Sund, E. VS Connelly, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.9,,"Sund, E.","Connelly, M.",B3,1-0,1B-2B-3B,2,0-0,Strike Taken,Curveball,78,,,,
1179,"Sund, E. VS Connelly, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.8,,"Sund, E.","Connelly, M.",B3,1-0,1B-2B-3B,2,0-1,Foul,Fastball,89,,,,
1180,"Sund, E. VS Connelly, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.1,,"Sund, E.","Connelly, M.",B3,1-0,1B-2B-3B,2,0-2,Strike Swinging,Slider,81,,,Strikeout,
1181,"Keenan, R. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.2,,"Keenan, R.","Chapman, A.",B4,1-0,-,0,0-0,Strike Taken,Slider,75,,,,
1182,"Keenan, R. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.9,,"Keenan, R.","Chapman, A.",B4,1-0,-,0,0-1,Foul,Fastball,87,,,,
1183,"Keenan, R. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.8,,"Keenan, R.","Chapman, A.",B4,1-0,-,0,0-2,Ball,Curveball,75,,,,
1184,"Keenan, R. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.4,,"Keenan, R.","Chapman, A.",B4,1-0,-,0,1-2,Ball,Fastball,86,,,,
1185,"Keenan, R. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.3,,"Keenan, R.","Chapman, A.",B4,1-0,-,0,2-2,Strike Swinging,Changeup,81,,,Strikeout,
1186,"Keenan, R. VS Deyoung, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:07.6,,"Keenan, R.","Deyoung, N.",B4,1-0,-,1,0-0,Foul,Slider,75,,,,
1187,"Keenan, R. VS Deyoung, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.0,,"Keenan, R.","Deyoung, N.",B4,1-0,-,1,0-1,Strike Swinging,Fastball,87,,,,
1188,"Keenan, R. VS Deyoung, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.1,,"Keenan, R.","Deyoung, N.",B4,1-0,-,1,0-2,Strike Taken,Slider,77,,,Strikeout,
1189,"Keenan, R. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.1,,"Keenan, R.","Cline, M.",B4,1-0,-,2,0-0,Ball,Fastball,86,,,,
1190,"Keenan, R. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.0,,"Keenan, R.","Cline, M.",B4,1-0,-,2,1-0,Ball,Fastball,85,,,,
1191,"Keenan, R. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.3,,"Keenan, R.","Cline, M.",B4,1-0,-,2,2-0,Foul,Fastball,85,,,,
1192,"Keenan, R. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.5,,"Keenan, R.","Cline, M.",B4,1-0,-,2,2-1,Foul,Fastball,86,,,,
1193,"Dickson, D. VS Benson, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.8,,"Dickson, D.","Benson, T.",B5,1-0,-,0,0-0,Ball,Fastball,87,,,,
1194,"Dickson, D. VS Benson, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:13.3,,"Dickson, D.","Benson, T.",B5,1-0,-,0,1-0,BIP,Fastball,85,Line Drive,Single,,
1195,"Dickson, D. VS Kaiser, J.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.4,,"Dickson, D.","Kaiser, J.",B5,1-0,1B,0,0-0,Strike Swinging,Slider,77,,,,
1196,"Dickson, D. VS Kaiser, J.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:07.5,,"Dickson, D.","Kaiser, J.",B5,1-0,1B,0,0-1,Strike Taken,Fastball,85,,,,
1197,"Dickson, D. VS Kaiser, J.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:11.2,,"Dickson, D.","Kaiser, J.",B5,1-0,2B,0,0-2,BIP,Slider,80,Popup,Popout,,
1198,"Dickson, D. VS Ebersole, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:09.0,,"Dickson, D.","Ebersole, N.",B5,1-0,2B,1,0-0,BIP,Slider,77,Ground Ball,Groundout,,
1199,"Dickson, D. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.6,,"Dickson, D.","Seidel, L.",B5,1-0,3B,2,0-0,Ball,Slider,78,,,,
1200,"Dickson, D. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.7,,"Dickson, D.","Seidel, L.",B5,1-0,3B,2,1-0,Strike Taken,Curveball,75,,,,
1201,"Dickson, D. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.8,,"Dickson, D.","Seidel, L.",B5,1-0,3B,2,1-1,Ball,Fastball,86,,,,
1202,"Dickson, D. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.1,,"Dickson, D.","Seidel, L.",B5,1-0,3B,2,2-1,Ball,Fastball,85,,,,
1203,"Dickson, D. VS Seidel, L.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:14.8,,"Dickson, D.","Seidel, L.",B5,1-0,3B,2,3-1,BIP,Curveball,73,Fly Ball,Single,,
1204,"Sauser, J. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.9,,"Sauser, J.","Olejnik, T.",B6,1-1,-,0,0-0,Foul,Fastball,88,,,,
1205,"Sauser, J. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.9,,"Sauser, J.","Olejnik, T.",B6,1-1,-,0,0-1,Ball,Changeup,76,,,,
1206,"Sauser, J. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:07.9,,"Sauser, J.","Olejnik, T.",B6,1-1,-,0,1-1,Foul,Fastball,88,,,,
1207,"Sauser, J. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.2,,"Sauser, J.","Olejnik, T.",B6,1-1,-,0,1-2,Foul,Changeup,75,,,,
1208,"Sauser, J. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.7,,"Sauser, J.","Olejnik, T.",B6,1-1,-,0,1-2,Ball,Fastball,85,,,,
1209,"Sauser, J. VS Olejnik, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:09.2,,"Sauser, J.","Olejnik, T.",B6,1-1,-,0,2-2,BIP,Fastball,87,Ground Ball,Groundout,,
1210,"Sauser, J. VS Connelly, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.9,,"Sauser, J.","Connelly, M.",B6,1-1,-,1,0-0,Ball,Fastball,87,,,,
1211,"Sauser, J. VS Connelly, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:08.7,,"Sauser, J.","Connelly, M.",B6,1-1,-,1,1-0,BIP,Fastball,87,Line Drive,Lineout,,
1212,"Sauser, J. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.3,,"Sauser, J.","Chapman, A.",B6,1-1,-,2,0-0,Strike Taken,Fastball,87,,,,
1213,"Sauser, J. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.0,,"Sauser, J.","Chapman, A.",B6,1-1,-,2,0-1,Ball,Fastball,87,,,,
1214,"Sauser, J. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.3,,"Sauser, J.","Chapman, A.",B6,1-1,-,2,1-1,Ball,Fastball,85,,,,
1215,"Sauser, J. VS Chapman, A.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:13.9,,"Sauser, J.","Chapman, A.",B6,1-1,-,2,2-1,BIP,Fastball,86,Line Drive,Double,,
1216,"Sauser, J. VS Deyoung, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.7,,"Sauser, J.","Deyoung, N.",B6,1-1,2B,2,0-0,Ball,Fastball,90,,,,
1217,"Sauser, J. VS Deyoung, N.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:12.8,,"Sauser, J.","Deyoung, N.",B6,1-1,2B,2,1-0,BIP,Fastball,87,Line Drive,Single,,
1218,"Sauser, J. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:07.3,,"Sauser, J.","Cline, M.",B6,1-2,1B,2,0-0,Foul,Fastball,88,,,,
1219,"Sauser, J. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:09.2,,"Sauser, J.","Cline, M.",B6,1-2,1B,2,0-1,Ball,Fastball,89,,,,
1220,"Sauser, J. VS Cline, M.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:10.3,,"Sauser, J.","Cline, M.",B6,1-2,2B,2,1-1,BIP,Fastball,89,Fly Ball,Flyout,,
1221,"Smith, R. VS Benson, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:04.9,,"Smith, R.","Benson, T.",B7,1-2,-,0,0-0,Strike Taken,Slider,80,,,,
1222,"Smith, R. VS Benson, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.4,,"Smith, R.","Benson, T.",B7,1-2,-,0,0-1,Foul,Fastball,92,,,,
1223,"Smith, R. VS Benson, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:06.2,,"Smith, R.","Benson, T.",B7,1-2,-,0,0-2,Ball,Changeup,82,,,,
1224,"Smith, R. VS Benson, T.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:05.7,,"Smith, R.","Benson, T.",B7,1-2,-,0,1-2,Strike Swinging,Fastball,81,,,Strikeout,
1225,"Smith, R. VS Kaiser, J.",Northwestern University vs University of Wisconsin-Milwaukee,,,00:00:09.3,,"Smith, R.","Kaiser, J.",B7,1-2,-,1,0-0,BIP,Slider,80,Ground Ball,Groundout,,
