#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
111,"Whitmer, M. VS Williamson, B.",Georgetown University vs College of William & Mary,,,00:00:05.0,,"Whitmer, M.","Williamson, B.",B7,4-3,2B,2,2-1,Strike Taken,Fastball,85,,,,
112,"Whitmer, M. VS Williamson, B.",Georgetown University vs College of William & Mary,,,00:00:04.7,,"Whitmer, M.","Williamson, B.",B7,4-3,2B,2,2-2,Ball,Curveball,73,,,,
113,"Whitmer, M. VS Williamson, B.",Georgetown University vs College of William & Mary,,,00:00:08.1,,"Whitmer, M.","Williamson, B.",B7,4-3,2B,2,3-2,BIP,Changeup,78,Ground Ball,Groundout,,
114,"Whitmer, M. VS Rounds, M.",University of Massachusetts vs Georgetown University,,,00:00:07.6,,"Whitmer, M.","Rounds, M.",T7,3-11,2B-3B,2,0-0,Foul,Fastball,85,,,,
115,"Whitmer, M. VS Rounds, M.",University of Massachusetts vs Georgetown University,,,00:00:05.9,,"Whitmer, M.","Rounds, M.",T7,3-11,2B-3B,2,0-1,Strike Swinging,Curveball,70,,,,
116,"Whitmer, M. VS Rounds, M.",University of Massachusetts vs Georgetown University,,,00:00:10.8,,"Whitmer, M.","Rounds, M.",T7,3-11,2B-3B,2,0-2,Ball,Curveball,72,,,,
117,"Whitmer, M. VS Rounds, M.",University of Massachusetts vs Georgetown University,,,00:00:10.4,,"Whitmer, M.","Rounds, M.",T7,4-11,3B,2,1-2,BIP,Fastball,83,Ground Ball,Single,,
118,"Whitmer, M. VS MacLean, W.",University of Massachusetts vs Georgetown University,,,00:00:05.4,,"Whitmer, M.","MacLean, W.",T7,5-11,1B,2,0-0,Strike Taken,Fastball,86,,,,
119,"Whitmer, M. VS MacLean, W.",University of Massachusetts vs Georgetown University,,,00:00:04.9,,"Whitmer, M.","MacLean, W.",T7,5-11,1B,2,0-1,Foul,Fastball,86,,,,
120,"Whitmer, M. VS MacLean, W.",University of Massachusetts vs Georgetown University,,,00:00:05.5,,"Whitmer, M.","MacLean, W.",T7,5-11,1B,2,0-2,Ball,Curveball,73,,,,
121,"Whitmer, M. VS MacLean, W.",University of Massachusetts vs Georgetown University,,,00:00:06.2,,"Whitmer, M.","MacLean, W.",T7,5-11,1B,2,1-2,Ball,Curveball,73,,,,
122,"Whitmer, M. VS MacLean, W.",University of Massachusetts vs Georgetown University,,,00:00:05.6,,"Whitmer, M.","MacLean, W.",T7,5-11,1B,2,2-2,Strike Swinging,Fastball,87,,,Strikeout,
123,"Whitmer, M. VS Given, J.",University of Massachusetts vs Georgetown University,,,00:00:05.2,,"Whitmer, M.","Given, J.",T8,5-11,-,0,0-0,Ball,Fastball,86,,,,
124,"Whitmer, M. VS Given, J.",University of Massachusetts vs Georgetown University,,,00:00:05.3,,"Whitmer, M.","Given, J.",T8,5-11,-,0,1-0,Ball,Fastball,86,,,,
125,"Whitmer, M. VS Given, J.",University of Massachusetts vs Georgetown University,,,00:00:05.5,,"Whitmer, M.","Given, J.",T8,5-11,-,0,2-0,Strike Taken,Fastball,86,,,,
126,"Whitmer, M. VS Given, J.",University of Massachusetts vs Georgetown University,,,00:00:08.3,,"Whitmer, M.","Given, J.",T8,5-11,-,0,2-1,BIP,Fastball,86,Ground Ball,Groundout,,
127,"Whitmer, M. VS Walsh, C.",University of Massachusetts vs Georgetown University,,,00:00:05.2,,"Whitmer, M.","Walsh, C.",T8,5-11,-,1,0-0,Strike Swinging,Fastball,87,,,,
128,"Whitmer, M. VS Walsh, C.",University of Massachusetts vs Georgetown University,,,00:00:05.1,,"Whitmer, M.","Walsh, C.",T8,5-11,-,1,0-1,Strike Taken,Fastball,86,,,,
129,"Whitmer, M. VS Walsh, C.",University of Massachusetts vs Georgetown University,,,00:00:04.9,,"Whitmer, M.","Walsh, C.",T8,5-11,-,1,0-2,Ball,Changeup,73,,,,
130,"Whitmer, M. VS Walsh, C.",University of Massachusetts vs Georgetown University,,,00:00:05.2,,"Whitmer, M.","Walsh, C.",T8,5-11,-,1,1-2,Ball,Curveball,72,,,,
131,"Whitmer, M. VS Walsh, C.",University of Massachusetts vs Georgetown University,,,00:00:05.1,,"Whitmer, M.","Walsh, C.",T8,5-11,-,1,2-2,Strike Swinging,Fastball,87,,,Strikeout,
