outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
5,1190,"Catlett, E. VS Urban, J.",Butler University vs Georgetown University,,,00:00:04.3,,"Catlett, E.","Urban, J.",T5,8,4,1B-2B-3B,2,0,0,Ball,Slider,81,"","",,T,1,5,Butler University,Georgetown University,4,4,4
5,1191,"Catlett, E. VS Urban, J.",Butler University vs Georgetown University,,,00:00:03.2,,"Catlett, E.","Urban, J.",T5,8,4,1B-2B-3B,2,1,0,Strike Swinging,Fastball,88,"","",,T,1,5,Butler University,Georgetown University,4,4,4
5,1192,"Catlett, E. VS Urban, J.",Butler University vs Georgetown University,,,00:00:02.5,,"Catlett, E.","Urban, J.",T5,8,4,1B-2B-3B,2,1,1,Foul,Fastball,92,"","",,T,1,5,Butler University,Georgetown University,4,4,4
5,1193,"Catlett, E. VS Urban, J.",Butler University vs Georgetown University,,,00:00:02.5,,"Catlett, E.","Urban, J.",T5,8,4,1B-2B-3B,2,1,2,Ball,Fastball,91,"","",,T,1,5,Butler University,Georgetown University,4,4,4
5,1194,"Catlett, E. VS Urban, J.",Butler University vs Georgetown University,,,00:00:10.8,,"Catlett, E.","Urban, J.",T5,8,4,1B-2B-3B,2,2,2,BIP,Fastball,87,Ground Ball,Single,,T,1,5,Butler University,Georgetown University,4,4,4
6,1491,"Catlett, E. VS Urban, J.",Butler University vs Georgetown University,,,00:00:02.4,,"Catlett, E.","Urban, J.",T6,0,3,-,0,0,0,Ball,Fastball,90,"","",,T,1,6,Butler University,Georgetown University,3,1,1
6,1492,"Catlett, E. VS Urban, J.",Butler University vs Georgetown University,,,00:00:02.9,,"Catlett, E.","Urban, J.",T6,0,3,-,0,1,0,Strike Swinging,Fastball,90,"","",,T,1,6,Butler University,Georgetown University,3,1,1
6,1493,"Catlett, E. VS Urban, J.",Butler University vs Georgetown University,,,00:00:02.6,,"Catlett, E.","Urban, J.",T6,0,3,-,0,1,1,Ball,Fastball,89,"","",,T,1,6,Butler University,Georgetown University,3,1,1
6,1494,"Catlett, E. VS Urban, J.",Butler University vs Georgetown University,,,00:00:02.5,,"Catlett, E.","Urban, J.",T6,0,3,-,0,2,1,Foul,Fastball,90,"","",,T,1,6,Butler University,Georgetown University,3,1,1
6,1495,"Catlett, E. VS Urban, J.",Butler University vs Georgetown University,,,00:00:07.7,,"Catlett, E.","Urban, J.",T6,0,3,-,0,2,2,BIP,Changeup,86,Fly Ball,Flyout,,T,1,6,Butler University,Georgetown University,3,1,1
6,1496,"Catlett, E. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:02.5,,"Catlett, E.","Dorighi, C.",T6,0,3,-,1,0,0,Strike Taken,Fastball,90,"","",,T,1,6,Butler University,Georgetown University,3,2,2
6,1497,"Catlett, E. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:02.4,,"Catlett, E.","Dorighi, C.",T6,0,3,-,1,0,1,Foul,Fastball,91,"","",,T,1,6,Butler University,Georgetown University,3,2,2
6,1498,"Catlett, E. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:02.4,,"Catlett, E.","Dorighi, C.",T6,0,3,-,1,0,2,Foul,Fastball,91,"","",,T,1,6,Butler University,Georgetown University,3,2,2
6,1499,"Catlett, E. VS Dorighi, C.",Butler University vs Georgetown University,,,00:00:05.7,,"Catlett, E.","Dorighi, C.",T6,0,3,-,1,0,2,BIP,Slider,82,Line Drive,Lineout,,T,1,6,Butler University,Georgetown University,3,2,2
6,1500,"Catlett, E. VS Carter, X.",Butler University vs Georgetown University,,,00:00:02.5,,"Catlett, E.","Carter, X.",T6,0,3,-,2,0,0,Foul,Fastball,90,"","",,T,1,6,Butler University,Georgetown University,3,3,3
6,1501,"Catlett, E. VS Carter, X.",Butler University vs Georgetown University,,,00:00:02.5,,"Catlett, E.","Carter, X.",T6,0,3,-,2,0,1,Ball,Fastball,87,"","",,T,1,6,Butler University,Georgetown University,3,3,3
6,1502,"Catlett, E. VS Carter, X.",Butler University vs Georgetown University,,,00:00:02.9,,"Catlett, E.","Carter, X.",T6,0,3,-,2,1,1,Strike Swinging,Fastball,90,"","",,T,1,6,Butler University,Georgetown University,3,3,3
6,1503,"Catlett, E. VS Carter, X.",Butler University vs Georgetown University,,,00:00:02.9,,"Catlett, E.","Carter, X.",T6,0,3,-,2,1,2,Strike Taken,Fastball,91,"","",Strikeout,T,1,6,Butler University,Georgetown University,3,3,3
6,1504,"Catlett, E. VS Jones, S.",Butler University vs Georgetown University,,,00:00:08.6,,"Catlett, E.","Jones, S.",T7,0,3,-,0,0,0,BIP,Fastball,87,Popup,Popout,,T,1,7,Butler University,Georgetown University,3,4,4
6,1505,"Catlett, E. VS All, K.",Butler University vs Georgetown University,,,00:00:02.5,,"Catlett, E.","All, K.",T7,0,3,-,1,0,0,Strike Taken,Fastball,89,"","",,T,1,7,Butler University,Georgetown University,3,5,5
6,1506,"Catlett, E. VS All, K.",Butler University vs Georgetown University,,,00:00:07.5,,"Catlett, E.","All, K.",T7,0,3,-,1,0,1,BIP,Changeup,85,Ground Ball,Groundout,,T,1,7,Butler University,Georgetown University,3,5,5
6,1507,"Catlett, E. VS Gray, G.",Butler University vs Georgetown University,,,00:00:02.4,,"Catlett, E.","Gray, G.",T7,0,3,-,2,0,0,Strike Taken,Fastball,89,"","",,T,1,7,Butler University,Georgetown University,3,6,6
6,1508,"Catlett, E. VS Gray, G.",Butler University vs Georgetown University,,,00:00:04.3,,"Catlett, E.","Gray, G.",T7,0,3,-,2,0,1,Strike Swinging,Fastball,90,"","",,T,1,7,Butler University,Georgetown University,3,6,6
6,1509,"Catlett, E. VS Gray, G.",Butler University vs Georgetown University,,,00:00:02.8,,"Catlett, E.","Gray, G.",T7,0,3,-,2,0,2,Foul,Fastball,89,"","",,T,1,7,Butler University,Georgetown University,3,6,6
6,1510,"Catlett, E. VS Gray, G.",Butler University vs Georgetown University,,,00:00:03.8,,"Catlett, E.","Gray, G.",T7,0,3,-,2,0,2,Strike Swinging,Fastball,89,"","",Strikeout,T,1,7,Butler University,Georgetown University,3,6,6
6,1511,"Catlett, E. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:02.5,,"Catlett, E.","O'halloran, R.",T8,0,3,-,0,0,0,Ball,Fastball,87,"","",,T,1,8,Butler University,Georgetown University,3,7,7
6,1512,"Catlett, E. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:02.6,,"Catlett, E.","O'halloran, R.",T8,0,3,-,0,1,0,Foul,Fastball,88,"","",,T,1,8,Butler University,Georgetown University,3,7,7
6,1513,"Catlett, E. VS O'halloran, R.",Butler University vs Georgetown University,,,00:00:08.5,,"Catlett, E.","O'halloran, R.",T8,0,3,-,0,1,1,BIP,Fastball,87,Ground Ball,Groundout,,T,1,8,Butler University,Georgetown University,3,7,7
6,1514,"Catlett, E. VS Wurch, B.",Butler University vs Georgetown University,,,00:00:08.9,,"Catlett, E.","Wurch, B.",T8,0,3,-,1,0,0,BIP,Fastball,88,Ground Ball,Single,,T,1,8,Butler University,Georgetown University,3,8,8
6,1515,"Catlett, E. VS Defries, J.",Butler University vs Georgetown University,,,00:00:02.5,,"Catlett, E.","Defries, J.",T8,0,3,1B,1,0,0,Strike Taken,Fastball,87,"","",,T,1,8,Butler University,Georgetown University,3,9,9
6,1516,"Catlett, E. VS Defries, J.",Butler University vs Georgetown University,,,00:00:04.1,,"Catlett, E.","Defries, J.",T8,0,3,1B,1,0,1,Ball,Slider,76,"","",,T,1,8,Butler University,Georgetown University,3,9,9
6,1517,"Catlett, E. VS Defries, J.",Butler University vs Georgetown University,,,00:00:02.4,,"Catlett, E.","Defries, J.",T8,0,3,1B,1,1,1,Ball,Fastball,87,"","",,T,1,8,Butler University,Georgetown University,3,9,9
6,1518,"Catlett, E. VS Defries, J.",Butler University vs Georgetown University,,,00:00:03.5,,"Catlett, E.","Defries, J.",T8,0,3,1B,1,2,1,Ball,Changeup,81,"","",,T,1,8,Butler University,Georgetown University,3,9,9
6,1519,"Catlett, E. VS Defries, J.",Butler University vs Georgetown University,,,00:00:03.9,,"Catlett, E.","Defries, J.",T8,0,3,1B,1,3,1,Strike Swinging,Fastball,86,"","",,T,1,8,Butler University,Georgetown University,3,9,9
6,1520,"Catlett, E. VS Defries, J.",Butler University vs Georgetown University,,,00:00:02.9,,"Catlett, E.","Defries, J.",T8,0,3,1B,1,3,2,Foul,Fastball,87,"","",,T,1,8,Butler University,Georgetown University,3,9,9
6,1521,"Catlett, E. VS Defries, J.",Butler University vs Georgetown University,,,00:00:02.7,,"Catlett, E.","Defries, J.",T8,0,3,1B,1,3,2,Ball,Fastball,87,"","",Walk,T,1,8,Butler University,Georgetown University,3,9,9
7,1732,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:01.9,,"Catlett, E.","Higgins, M.",T2,1,0,1B,0,0,0,Ball,Fastball,91,"","",,T,1,2,St. John's University (NY),Georgetown University,0,1,1
7,1733,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:02.0,,"Catlett, E.","Higgins, M.",T2,1,0,1B,0,1,0,Strike Taken,Fastball,91,"","",,T,1,2,St. John's University (NY),Georgetown University,0,1,1
7,1734,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:02.1,,"Catlett, E.","Higgins, M.",T2,1,0,1B,0,1,1,Ball,Fastball,90,"","",,T,1,2,St. John's University (NY),Georgetown University,0,1,1
7,1735,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:01.7,,"Catlett, E.","Higgins, M.",T2,1,0,1B,0,2,1,Foul,Fastball,91,"","",,T,1,2,St. John's University (NY),Georgetown University,0,1,1
7,1736,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:02.5,,"Catlett, E.","Higgins, M.",T2,1,0,1B,0,2,2,Ball,Changeup,86,"","",,T,1,2,St. John's University (NY),Georgetown University,0,1,1
7,1737,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:02.2,,"Catlett, E.","Higgins, M.",T2,1,0,1B,0,3,2,Foul,Fastball,91,"","",,T,1,2,St. John's University (NY),Georgetown University,0,1,1
7,1738,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:02.4,,"Catlett, E.","Higgins, M.",T2,1,0,1B,0,3,2,Foul,Fastball,91,"","",,T,1,2,St. John's University (NY),Georgetown University,0,1,1
7,1739,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:02.6,,"Catlett, E.","Higgins, M.",T2,1,0,1B,0,3,2,Ball,Changeup,87,"","",Walk,T,1,2,St. John's University (NY),Georgetown University,0,1,1
7,1740,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:03.2,,"Catlett, E.","Jeremiah, J.",T2,1,0,1B-2B,0,0,0,Ball,Fastball,88,"","",,T,1,2,St. John's University (NY),Georgetown University,0,2,2
7,1741,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:09.3,,"Catlett, E.","Jeremiah, J.",T2,1,0,1B-2B,0,1,0,BIP,Fastball,0,Bunt Ground Ball,Sacrifice Bunt,,T,1,2,St. John's University (NY),Georgetown University,0,2,2
7,1742,"Catlett, E. VS Brienza, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.1,,"Catlett, E.","Brienza, A.",T2,1,0,2B-3B,1,0,0,Ball,Fastball,91,"","",,T,1,2,St. John's University (NY),Georgetown University,0,3,3
7,1743,"Catlett, E. VS Brienza, A.",St. John's University (NY) vs Georgetown University,,,00:00:08.3,,"Catlett, E.","Brienza, A.",T2,1,0,2B-3B,1,1,0,BIP,Fastball,91,Ground Ball,Groundout,,T,1,2,St. John's University (NY),Georgetown University,0,3,3
7,1744,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:02.7,,"Catlett, E.","Glancy, D.",T2,1,0,2B-3B,2,0,0,Ball,Slider,78,"","",,T,1,2,St. John's University (NY),Georgetown University,0,4,4
7,1745,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:10.1,,"Catlett, E.","Glancy, D.",T2,1,0,2B-3B,2,1,0,BIP,Fastball,93,Line Drive,Single,,T,1,2,St. John's University (NY),Georgetown University,0,4,4
7,1746,"Catlett, E. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:01.9,,"Catlett, E.","Ballestero, T.",T2,3,0,1B,2,0,0,Strike Taken,Fastball,92,"","",,T,1,2,St. John's University (NY),Georgetown University,0,5,5
7,1747,"Catlett, E. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:05.7,,"Catlett, E.","Ballestero, T.",T2,3,0,1B,2,0,1,BIP,Fastball,91,Ground Ball,Fielder's Choice - Out,,T,1,2,St. John's University (NY),Georgetown University,0,5,5
7,1748,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.1,,"Catlett, E.","Mann, A.",T3,3,0,-,0,0,0,Strike Taken,Fastball,90,"","",,T,1,3,St. John's University (NY),Georgetown University,0,6,6
7,1749,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:03.1,,"Catlett, E.","Mann, A.",T3,3,0,-,0,0,1,Foul,Fastball,90,"","",,T,1,3,St. John's University (NY),Georgetown University,0,6,6
7,1750,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:07.2,,"Catlett, E.","Mann, A.",T3,3,0,-,0,0,2,BIP,Fastball,90,Ground Ball,Groundout,,T,1,3,St. John's University (NY),Georgetown University,0,6,6
7,1751,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.0,,"Catlett, E.","Machado, A.",T3,3,0,-,1,0,0,Strike Taken,Fastball,91,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
7,1752,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:03.4,,"Catlett, E.","Machado, A.",T3,3,0,-,1,0,1,Foul,Fastball,91,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
7,1753,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.9,,"Catlett, E.","Machado, A.",T3,3,0,-,1,0,2,Ball,Changeup,86,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
7,1754,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:01.9,,"Catlett, E.","Machado, A.",T3,3,0,-,1,1,2,Ball,Fastball,90,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
7,1755,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:03.6,,"Catlett, E.","Machado, A.",T3,3,0,-,1,2,2,Ball,Fastball,90,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
7,1756,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.0,,"Catlett, E.","Machado, A.",T3,3,0,-,1,3,2,Foul,Fastball,90,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
7,1757,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:05.7,,"Catlett, E.","Machado, A.",T3,3,0,-,1,3,2,Foul,Fastball,91,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
7,1758,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:03.0,,"Catlett, E.","Machado, A.",T3,3,0,-,1,3,2,Foul,Fastball,90,"","",,T,1,3,St. John's University (NY),Georgetown University,0,7,7
7,1759,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.5,,"Catlett, E.","Machado, A.",T3,3,0,-,1,3,2,Strike Swinging,Changeup,87,"","",Strikeout,T,1,3,St. John's University (NY),Georgetown University,0,7,7
7,1760,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:01.8,,"Catlett, E.","Keenan, J.",T3,3,0,-,2,0,0,Ball,Fastball,89,"","",,T,1,3,St. John's University (NY),Georgetown University,0,8,8
7,1761,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:02.2,,"Catlett, E.","Keenan, J.",T3,3,0,-,2,1,0,Strike Taken,Fastball,89,"","",,T,1,3,St. John's University (NY),Georgetown University,0,8,8
7,1762,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:07.4,,"Catlett, E.","Keenan, J.",T3,3,0,-,2,1,1,BIP,Changeup,86,Ground Ball,Groundout,,T,1,3,St. John's University (NY),Georgetown University,0,8,8
7,1763,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:02.0,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,0,0,Ball,Fastball,88,"","",,T,1,4,St. John's University (NY),Georgetown University,0,9,9
7,1764,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:02.4,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,1,0,Strike Swinging,Fastball,88,"","",,T,1,4,St. John's University (NY),Georgetown University,0,9,9
7,1765,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:02.2,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,1,1,Ball,Changeup,84,"","",,T,1,4,St. John's University (NY),Georgetown University,0,9,9
7,1766,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:02.2,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,2,1,Foul,Fastball,89,"","",,T,1,4,St. John's University (NY),Georgetown University,0,9,9
7,1767,"Catlett, E. VS Orbon, P.",St. John's University (NY) vs Georgetown University,,,00:00:02.2,,"Catlett, E.","Orbon, P.",T4,3,0,-,0,2,2,Strike Swinging,Changeup,84,"","",Strikeout,T,1,4,St. John's University (NY),Georgetown University,0,9,9
7,1768,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:02.1,,"Catlett, E.","Higgins, M.",T4,3,0,-,1,0,0,Ball,Slider,82,"","",,T,1,4,St. John's University (NY),Georgetown University,0,10,1
7,1769,"Catlett, E. VS Higgins, M.",St. John's University (NY) vs Georgetown University,,,00:00:09.1,,"Catlett, E.","Higgins, M.",T4,3,0,-,1,1,0,BIP,Changeup,86,Fly Ball,Flyout,,T,1,4,St. John's University (NY),Georgetown University,0,10,1
7,1770,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:01.9,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,0,0,Ball,Fastball,89,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
7,1771,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:02.0,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,1,0,Ball,Fastball,88,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
7,1772,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:02.1,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,2,0,Ball,Fastball,89,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
7,1773,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:02.1,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,3,0,Strike Taken,Fastball,90,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
7,1774,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:02.1,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,3,1,Strike Taken,Fastball,89,"","",,T,1,4,St. John's University (NY),Georgetown University,0,11,2
7,1775,"Catlett, E. VS Jeremiah, J.",St. John's University (NY) vs Georgetown University,,,00:00:02.3,,"Catlett, E.","Jeremiah, J.",T4,3,0,-,2,3,2,Ball,Fastball,89,"","",Walk,T,1,4,St. John's University (NY),Georgetown University,0,11,2
7,1776,"Catlett, E. VS Brienza, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.1,,"Catlett, E.","Brienza, A.",T4,3,0,1B,2,0,0,Ball,Changeup,85,"","",,T,1,4,St. John's University (NY),Georgetown University,0,12,3
7,1777,"Catlett, E. VS Brienza, A.",St. John's University (NY) vs Georgetown University,,,00:00:07.1,,"Catlett, E.","Brienza, A.",T4,3,0,1B,2,1,0,BIP,Changeup,86,Ground Ball,Groundout,,T,1,4,St. John's University (NY),Georgetown University,0,12,3
7,1778,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:02.9,,"Catlett, E.","Glancy, D.",T5,3,0,-,0,0,0,Strike Taken,Slider,81,"","",,T,1,5,St. John's University (NY),Georgetown University,0,13,4
7,1779,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:02.4,,"Catlett, E.","Glancy, D.",T5,3,0,-,0,0,1,Ball,Changeup,86,"","",,T,1,5,St. John's University (NY),Georgetown University,0,13,4
7,1780,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:05.9,,"Catlett, E.","Glancy, D.",T5,3,0,-,0,1,1,Strike Taken,Slider,78,"","",,T,1,5,St. John's University (NY),Georgetown University,0,13,4
7,1781,"Catlett, E. VS Glancy, D.",St. John's University (NY) vs Georgetown University,,,00:00:11.4,,"Catlett, E.","Glancy, D.",T5,3,0,-,0,1,2,BIP,Fastball,89,Fly Ball,Home Run,,T,1,5,St. John's University (NY),Georgetown University,0,13,4
7,1782,"Catlett, E. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:02.0,,"Catlett, E.","Ballestero, T.",T5,4,0,-,0,0,0,Ball,Fastball,90,"","",,T,1,5,St. John's University (NY),Georgetown University,0,14,5
7,1783,"Catlett, E. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:01.9,,"Catlett, E.","Ballestero, T.",T5,4,0,-,0,1,0,Strike Taken,Fastball,89,"","",,T,1,5,St. John's University (NY),Georgetown University,0,14,5
7,1784,"Catlett, E. VS Ballestero, T.",St. John's University (NY) vs Georgetown University,,,00:00:04.7,,"Catlett, E.","Ballestero, T.",T5,4,0,-,0,1,1,BIP,Slider,80,Line Drive,Lineout,,T,1,5,St. John's University (NY),Georgetown University,0,14,5
7,1785,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.0,,"Catlett, E.","Mann, A.",T5,4,0,-,1,0,0,Ball,Slider,82,"","",,T,1,5,St. John's University (NY),Georgetown University,0,15,6
7,1786,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:01.9,,"Catlett, E.","Mann, A.",T5,4,0,-,1,1,0,Foul,Changeup,86,"","",,T,1,5,St. John's University (NY),Georgetown University,0,15,6
7,1787,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:01.9,,"Catlett, E.","Mann, A.",T5,4,0,-,1,1,1,Ball,Fastball,90,"","",,T,1,5,St. John's University (NY),Georgetown University,0,15,6
7,1788,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.3,,"Catlett, E.","Mann, A.",T5,4,0,-,1,2,1,Ball,Changeup,85,"","",,T,1,5,St. John's University (NY),Georgetown University,0,15,6
7,1789,"Catlett, E. VS Mann, A.",St. John's University (NY) vs Georgetown University,,,00:00:08.2,,"Catlett, E.","Mann, A.",T5,4,0,-,1,3,1,BIP,Fastball,89,Ground Ball,Single,,T,1,5,St. John's University (NY),Georgetown University,0,15,6
7,1790,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.3,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,0,0,Ball,Slider,79,"","",,T,1,5,St. John's University (NY),Georgetown University,0,16,7
7,1791,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.3,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,1,0,Ball,Fastball,87,"","",,T,1,5,St. John's University (NY),Georgetown University,0,16,7
7,1792,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.1,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,2,0,Ball,Fastball,87,"","",,T,1,5,St. John's University (NY),Georgetown University,0,16,7
7,1793,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:02.2,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,3,0,Strike Taken,Fastball,89,"","",,T,1,5,St. John's University (NY),Georgetown University,0,16,7
7,1794,"Catlett, E. VS Machado, A.",St. John's University (NY) vs Georgetown University,,,00:00:08.4,,"Catlett, E.","Machado, A.",T5,4,0,1B,1,3,1,BIP,Fastball,89,Ground Ball,Single,,T,1,5,St. John's University (NY),Georgetown University,0,16,7
7,1795,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:02.2,,"Catlett, E.","Keenan, J.",T5,4,0,1B-2B,1,0,0,Ball,Changeup,85,"","",,T,1,5,St. John's University (NY),Georgetown University,0,17,8
7,1796,"Catlett, E. VS Keenan, J.",St. John's University (NY) vs Georgetown University,,,00:00:12.9,,"Catlett, E.","Keenan, J.",T5,4,0,1B-2B,1,1,0,BIP,Fastball,88,Fly Ball,Home Run,,T,1,5,St. John's University (NY),Georgetown University,0,17,8
8,2515,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.8,,"Catlett, E.","Smith, D.",B1,0,0,-,0,0,0,Ball,Fastball,92,"","",,B,0,1,Georgetown University,University of Connecticut,0,1,1
8,2516,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.0,,"Catlett, E.","Smith, D.",B1,0,0,-,0,1,0,Ball,Fastball,91,"","",,B,0,1,Georgetown University,University of Connecticut,0,1,1
8,2517,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.5,,"Catlett, E.","Smith, D.",B1,0,0,-,0,2,0,Ball,Fastball,90,"","",,B,0,1,Georgetown University,University of Connecticut,0,1,1
8,2518,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.0,,"Catlett, E.","Smith, D.",B1,0,0,-,0,3,0,Strike Taken,Fastball,90,"","",,B,0,1,Georgetown University,University of Connecticut,0,1,1
8,2519,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.1,,"Catlett, E.","Smith, D.",B1,0,0,-,0,3,1,Ball,Fastball,90,"","",Walk,B,0,1,Georgetown University,University of Connecticut,0,1,1
8,2520,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:06.7,,"Catlett, E.","Freeberger, D.",B1,0,0,1B,0,0,0,BIP,Fastball,90,Bunt Ground Ball,Sacrifice Bunt,,B,0,1,Georgetown University,University of Connecticut,0,2,2
8,2521,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:01.9,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,0,0,Strike Taken,Slider,79,"","",,B,0,1,Georgetown University,University of Connecticut,0,3,3
8,2522,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:03.0,,"Catlett, E.","Huber, B.",B1,0,0,2B,1,0,1,Foul,Fastball,92,"","",,B,0,1,Georgetown University,University of Connecticut,0,3,3
