#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
141,"Head, A. VS Amiss, L.",Georgetown University vs Virginia Commonwealth University,,,00:00:10.9,,"Head, A.","Amiss, L.",B9,3-3,1B-2B,2,2-1,BIP,Fastball,88,Fly Ball,Flyout,,
142,"Head, A. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.4,,"Head, A.","Hujsack, C.",B10,3-3,2B,0,0-0,Strike Swinging,Fastball,87,,,,
143,"Head, A. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Head, A.","Hujsack, C.",B10,3-3, - ,0,0-1,Ball,Changeup,82,,,,
144,"Head, A. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.3,,"Head, A.","Hujsack, C.",B10,3-3, - ,0,1-1,Foul,Changeup,81,,,,
145,"Head, A. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.5,,"Head, A.","Hujsack, C.",B10,3-3, - ,0,1-2,Foul,Changeup,82,,,,
146,"Head, A. VS Hujsack, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.7,,"Head, A.","Hujsack, C.",B10,3-3, - ,0,1-2,Strike Taken,Slider,76,,,Strikeout,
147,"Head, A. VS Mathis, A.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.2,,"Head, A.","Mathis, A.",B10,3-3, - ,1,0-0,Foul,Changeup,81,,,,
148,"Head, A. VS Mathis, A.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.5,,"Head, A.","Mathis, A.",B10,3-3, - ,1,0-1,Ball,Fastball,88,,,,
149,"Head, A. VS Mathis, A.",Georgetown University vs Virginia Commonwealth University,,,00:00:12.0,,"Head, A.","Mathis, A.",B10,3-3, - ,1,1-1,BIP,Changeup,81,Fly Ball,Flyout,,
150,"Head, A. VS Robinson Jr., J.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.3,,"Head, A.","Robinson Jr., J.",B10,3-3, - ,2,0-0,Ball,Fastball,88,,,,
151,"Head, A. VS Robinson Jr., J.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.4,,"Head, A.","Robinson Jr., J.",B10,3-3, - ,2,1-0,Foul,Fastball,89,,,,
152,"Head, A. VS Robinson Jr., J.",Georgetown University vs Virginia Commonwealth University,,,00:00:06.1,,"Head, A.","Robinson Jr., J.",B10,3-3, - ,2,1-1,Strike Swinging,Fastball,89,,,,
153,"Head, A. VS Robinson Jr., J.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.6,,"Head, A.","Robinson Jr., J.",B10,3-3, - ,2,1-2,Ball,Fastball,90,,,,
154,"Head, A. VS Robinson Jr., J.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.9,,"Head, A.","Robinson Jr., J.",B10,3-3, - ,2,2-2,Ball,Fastball,90,,,,
155,"Head, A. VS Robinson Jr., J.",Georgetown University vs Virginia Commonwealth University,,,00:00:12.2,,"Head, A.","Robinson Jr., J.",B10,3-3, - ,2,3-2,BIP,Fastball,89,Popup,Popout,,
156,"Head, A. VS Selden, J.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Head, A.","Selden, J.",B11,3-3,2B,0,0-0,Ball,Fastball,87,,,,
157,"Head, A. VS Selden, J.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.8,,"Head, A.","Selden, J.",B11,3-3, - ,0,1-0,Ball,Slider,76,,,,
158,"Head, A. VS Selden, J.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.3,,"Head, A.","Selden, J.",B11,3-3, - ,0,2-0,Strike Taken,Fastball,87,,,,
159,"Head, A. VS Selden, J.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.4,,"Head, A.","Selden, J.",B11,3-3, - ,0,2-1,Strike Taken,Fastball,87,,,,
160,"Head, A. VS Selden, J.",Georgetown University vs Virginia Commonwealth University,,,00:00:12.7,,"Head, A.","Selden, J.",B11,3-3, - ,0,2-2,BIP,Changeup,81,Fly Ball,Flyout,,
161,"Head, A. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:04.9,,"Head, A.","O'malley, M.",B11,3-3, - ,1,0-0,Ball,Slider,75,,,,
162,"Head, A. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.3,,"Head, A.","O'malley, M.",B11,3-3, - ,1,1-0,Strike Taken,Slider,74,,,,
163,"Head, A. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Head, A.","O'malley, M.",B11,3-3, - ,1,1-1,Ball,Changeup,81,,,,
164,"Head, A. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Head, A.","O'malley, M.",B11,3-3, - ,1,2-1,Ball,Fastball,88,,,,
165,"Head, A. VS O'malley, M.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.4,,"Head, A.","O'malley, M.",B11,3-3, - ,1,3-1,Ball,Fastball,86,,,Walk,
166,"Head, A. VS Benzin, C.",Georgetown University vs Virginia Commonwealth University,,,00:00:08.7,,"Head, A.","Benzin, C.",B11,3-3,1B,1,0-0,BIP,Changeup,81,Bunt Ground Ball,Sacrifice Bunt,,
167,"Head, A. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.5,,"Head, A.","Nippolt, B.",B11,3-3,2B,2,0-0,Strike Taken,Fastball,87,,,,
168,"Head, A. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:05.2,,"Head, A.","Nippolt, B.",B11,3-3,2B,2,0-1,Ball,Slider,75,,,,
169,"Head, A. VS Nippolt, B.",Georgetown University vs Virginia Commonwealth University,,,00:00:09.1,,"Head, A.","Nippolt, B.",B11,3-3,2B,2,1-1,BIP,Changeup,81,Ground Ball,Groundout,,
170,"Head, A. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.2,,"Head, A.","Smith, C.",T9,4-7,1B-2B-3B,0,0-0,Strike Taken,Fastball,87,,,,
171,"Head, A. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Head, A.","Smith, C.",T9,4-7,1B-2B-3B,0,0-1,Ball,Curveball,73,,,,
172,"Head, A. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.3,,"Head, A.","Smith, C.",T9,4-7,1B-2B-3B,0,1-1,Ball,Fastball,88,,,,
173,"Head, A. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:09.3,,"Head, A.","Smith, C.",T9,4-7,1B-2B-3B,0,2-1,BIP,Cutter,83,Ground Ball,Fielder's Choice - Out,,
174,"Head, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:04.8,,"Head, A.","Policelli, C.",T9,5-7,1B-3B,1,0-0,Foul,Fastball,89,,,,
175,"Head, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.3,,"Head, A.","Policelli, C.",T9,5-7,1B-3B,1,0-1,Ball,Fastball,88,,,,
176,"Head, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:08.6,,"Head, A.","Policelli, C.",T9,5-7,1B-3B,1,1-1,Ball,Fastball,87,,,,
177,"Head, A. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:08.7,,"Head, A.","Policelli, C.",T9,6-7,2B,1,2-1,BIP,Fastball,87,Ground Ball,Groundout,,
178,"Head, A. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:05.2,,"Head, A.","Smith, A.",T9,6-7,2B,2,0-0,Strike Taken,Fastball,87,,,,
179,"Head, A. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:05.3,,"Head, A.","Smith, A.",T9,6-7,2B,2,0-1,Strike Taken,Curveball,75,,,,
180,"Head, A. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:05.9,,"Head, A.","Smith, A.",T9,6-7,2B,2,0-2,Ball,Cutter,82,,,,
181,"Head, A. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:08.0,,"Head, A.","Smith, A.",T9,6-7,2B,2,1-2,BIP,Cutter,83,Ground Ball,Single,,
182,"Head, A. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:05.3,,"Head, A.","Diaz, E.",T9,6-7,1B-3B,2,0-0,Ball,Fastball,87,,,,
183,"Head, A. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:05.6,,"Head, A.","Diaz, E.",T9,6-7,1B-3B,2,1-0,Strike Taken,Curveball,73,,,,
184,"Head, A. VS Diaz, E.",U.S. Naval Academy vs Georgetown University,,,00:00:10.2,,"Head, A.","Diaz, E.",T9,6-7,1B-3B,2,1-1,BIP,Fastball,0,Popup,Popout,,
185,"Head, A. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:05.9,,"Head, A.","Franzoni, L.",T9,2-1,1B-2B-3B,1,0-0,Strike Swinging,Fastball,83,,,,
186,"Head, A. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:06.5,,"Head, A.","Franzoni, L.",T9,2-1,1B-2B-3B,1,0-1,Foul,Curveball,73,,,,
187,"Head, A. VS Franzoni, L.",Xavier University vs Georgetown University,,,00:00:14.6,,"Head, A.","Franzoni, L.",T9,2-1,1B-2B-3B,1,0-2,BIP,Curveball,0,Fly Ball,Single,,
188,"Head, A. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:06.0,,"Head, A.","Demartino, T.",T9,4-1,1B-2B,1,0-0,Ball,Curveball,0,,,,
189,"Head, A. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:05.9,,"Head, A.","Demartino, T.",T9,4-1,1B-2B,1,1-0,Ball,Fastball,88,,,,
190,"Head, A. VS Demartino, T.",Xavier University vs Georgetown University,,,00:00:08.4,,"Head, A.","Demartino, T.",T9,4-1,1B-2B,1,2-0,BIP,Fastball,84,Ground Ball,Grounded Into Double Play,,
191,"Head, A. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:05.2,,"Head, A.","Rubin, J.",B6,4-3,1B-2B,2,0-0,Ball,Curveball,72,,,,
192,"Head, A. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:05.4,,"Head, A.","Rubin, J.",B6,4-3,1B-2B,2,1-0,Ball,Fastball,87,,,,
193,"Head, A. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:05.1,,"Head, A.","Rubin, J.",B6,4-3,1B-2B,2,2-0,Ball,Fastball,0,,,,
194,"Head, A. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:05.5,,"Head, A.","Rubin, J.",B6,4-3,1B-2B,2,3-0,Strike Taken,Fastball,0,,,,
195,"Head, A. VS Rubin, J.",Georgetown University vs University of Virginia,,,00:00:10.5,,"Head, A.","Rubin, J.",B6,4-3,1B-2B,2,3-1,BIP,Fastball,83,Ground Ball,Single,,
196,"Head, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:05.3,,"Head, A.","O'ferrall, G.",B6,4-3,1B-2B-3B,2,0-0,Ball,Curveball,73,,,,
197,"Head, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:04.8,,"Head, A.","O'ferrall, G.",B6,4-3,1B-2B-3B,2,1-0,Ball,Fastball,83,,,,
198,"Head, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:04.9,,"Head, A.","O'ferrall, G.",B6,4-3,1B-2B-3B,2,2-0,Ball,Fastball,88,,,,
199,"Head, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:06.0,,"Head, A.","O'ferrall, G.",B6,4-3,1B-2B-3B,2,3-0,Strike Taken,Changeup,80,,,,
200,"Head, A. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:05.6,,"Head, A.","O'ferrall, G.",B6,4-3,1B-2B-3B,2,3-1,Ball,Fastball,83,,,Walk,
201,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:05.9,,"Head, A.","Ortega, N.",B6,6-8, - ,1,0-0,Ball,Fastball,0,,,,
202,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:10.1,,"Head, A.","Ortega, N.",B6,6-8, - ,1,1-0,BIP,Fastball,0,Fly Ball,Flyout,,
203,"Head, A. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:06.0,,"Head, A.","Gargano, J.",B6,6-8, - ,2,0-0,Strike Swinging,Slider,0,,,,
204,"Head, A. VS Gargano, J.",Georgetown University vs Butler University,,,00:00:12.6,,"Head, A.","Gargano, J.",B6,6-8, - ,2,0-1,BIP,Fastball,0,Ground Ball,Single,,
205,"Head, A. VS Jones, S.",Georgetown University vs Butler University,,,00:00:06.1,,"Head, A.","Jones, S.",B6,6-8,1B,2,0-0,Ball,Slider,0,,,,
206,"Head, A. VS Jones, S.",Georgetown University vs Butler University,,,00:00:10.1,,"Head, A.","Jones, S.",B6,6-8,1B,2,1-0,BIP,Fastball,0,Fly Ball,Flyout,,
207,"Head, A. VS Holt, T.",Georgetown University vs Butler University,,,00:00:05.4,,"Head, A.","Holt, T.",B7,7-8, - ,0,0-0,Strike Taken,Slider,0,,,,
208,"Head, A. VS Holt, T.",Georgetown University vs Butler University,,,00:00:05.7,,"Head, A.","Holt, T.",B7,7-8, - ,0,0-1,Foul,Fastball,0,,,,
209,"Head, A. VS Holt, T.",Georgetown University vs Butler University,,,00:00:06.1,,"Head, A.","Holt, T.",B7,7-8, - ,0,0-2,Ball,Fastball,0,,,,
210,"Head, A. VS Holt, T.",Georgetown University vs Butler University,,,00:00:05.7,,"Head, A.","Holt, T.",B7,7-8, - ,0,1-2,Ball,Fastball,0,,,,
211,"Head, A. VS Holt, T.",Georgetown University vs Butler University,,,00:00:10.1,,"Head, A.","Holt, T.",B7,7-8, - ,0,2-2,BIP,Fastball,0,Ground Ball,Groundout,,
212,"Head, A. VS Mccargar, R.",Georgetown University vs Butler University,,,00:00:05.4,,"Head, A.","Mccargar, R.",B7,7-8, - ,1,0-0,Ball,Curveball,0,,,,
213,"Head, A. VS Mccargar, R.",Georgetown University vs Butler University,,,00:00:05.7,,"Head, A.","Mccargar, R.",B7,7-8, - ,1,1-0,Strike Taken,Fastball,0,,,,
214,"Head, A. VS Mccargar, R.",Georgetown University vs Butler University,,,00:00:05.9,,"Head, A.","Mccargar, R.",B7,7-8, - ,1,1-1,Strike Swinging,Fastball,0,,,,
215,"Head, A. VS Mccargar, R.",Georgetown University vs Butler University,,,00:00:11.9,,"Head, A.","Mccargar, R.",B7,7-8, - ,1,1-2,BIP,Fastball,0,Popup,Popout,,
216,"Head, A. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:05.7,,"Head, A.","O'halloran, R.",B7,7-8, - ,2,0-0,Foul,Fastball,0,,,,
217,"Head, A. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:05.9,,"Head, A.","O'halloran, R.",B7,7-8, - ,2,0-1,Ball,Fastball,0,,,,
218,"Head, A. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:06.1,,"Head, A.","O'halloran, R.",B7,7-8, - ,2,1-1,Foul,Fastball,0,,,,
219,"Head, A. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:06.7,,"Head, A.","O'halloran, R.",B7,7-8, - ,2,1-2,Foul,Curveball,0,,,,
220,"Head, A. VS O'halloran, R.",Georgetown University vs Butler University,,,00:00:05.3,,"Head, A.","O'halloran, R.",B7,7-8, - ,2,1-2,Strike Swinging,Fastball,0,,,Strikeout,
221,"Head, A. VS All, K.",Georgetown University vs Butler University,,,00:00:05.9,,"Head, A.","All, K.",B8,7-8, - ,0,0-0,Strike Swinging,Fastball,0,,,,
222,"Head, A. VS All, K.",Georgetown University vs Butler University,,,00:00:09.6,,"Head, A.","All, K.",B8,7-8, - ,0,0-1,BIP,Fastball,0,Ground Ball,Groundout,,
223,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:05.6,,"Head, A.","Wurch, B.",B8,7-8, - ,1,0-0,Ball,Slider,0,,,,
224,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:05.7,,"Head, A.","Wurch, B.",B8,7-8, - ,1,1-0,Ball,Fastball,0,,,,
225,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:06.0,,"Head, A.","Wurch, B.",B8,7-8, - ,1,2-0,Strike Taken,Fastball,0,,,,
226,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:05.6,,"Head, A.","Wurch, B.",B8,7-8, - ,1,2-1,Ball,Fastball,0,,,,
227,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:06.0,,"Head, A.","Wurch, B.",B8,7-8, - ,1,3-1,Foul,Fastball,0,,,,
228,"Head, A. VS Wurch, B.",Georgetown University vs Butler University,,,00:00:09.7,,"Head, A.","Wurch, B.",B8,7-8, - ,1,3-2,BIP,Fastball,0,Ground Ball,Groundout,,
229,"Head, A. VS Milano, D.",Georgetown University vs Butler University,,,00:00:05.7,,"Head, A.","Milano, D.",B8,7-8, - ,2,0-0,Ball,Fastball,0,,,,
230,"Head, A. VS Milano, D.",Georgetown University vs Butler University,,,00:00:05.8,,"Head, A.","Milano, D.",B8,7-8, - ,2,1-0,Ball,Fastball,0,,,,
231,"Head, A. VS Milano, D.",Georgetown University vs Butler University,,,00:00:05.8,,"Head, A.","Milano, D.",B8,7-8, - ,2,2-0,Ball,Fastball,0,,,,
232,"Head, A. VS Milano, D.",Georgetown University vs Butler University,,,00:00:05.6,,"Head, A.","Milano, D.",B8,7-8, - ,2,3-0,Ball,Fastball,0,,,Walk,
233,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:05.7,,"Head, A.","Ortega, N.",B8,7-8,1B,2,0-0,Strike Taken,Fastball,0,,,,
234,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:05.6,,"Head, A.","Ortega, N.",B8,7-8,1B,2,0-1,Strike Taken,Fastball,0,,,,
235,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:06.6,,"Head, A.","Ortega, N.",B8,7-8,1B,2,0-2,Foul,Slider,0,,,,
236,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:05.9,,"Head, A.","Ortega, N.",B8,7-8,1B,2,0-2,Ball,Fastball,0,,,,
237,"Head, A. VS Ortega, N.",Georgetown University vs Butler University,,,00:00:06.1,,"Head, A.","Ortega, N.",B8,7-8,1B,2,1-2,Strike Swinging,Fastball,0,,,Strikeout,
238,"Head, A. VS Doran, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Head, A.","Doran, L.",B5,3-2,1B-2B-3B,2,0-0,Strike Taken,Unknown,0,,,,
239,"Head, A. VS Doran, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.8,,"Head, A.","Doran, L.",B5,3-2,1B-2B-3B,2,0-1,Strike Swinging,Unknown,0,,,,
240,"Head, A. VS Doran, L.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.1,,"Head, A.","Doran, L.",B5,3-2,1B-2B-3B,2,0-2,Strike Taken,Unknown,0,,,Strikeout,
241,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Head, A.","Shertel, J.",B6,7-2, - ,0,0-0,Ball,Unknown,0,,,,
242,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.0,,"Head, A.","Shertel, J.",B6,7-2, - ,0,1-0,Ball,Unknown,0,,,,
243,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Head, A.","Shertel, J.",B6,7-2, - ,0,2-0,Strike Taken,Unknown,0,,,,
244,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.7,,"Head, A.","Shertel, J.",B6,7-2, - ,0,2-1,Strike Taken,Unknown,0,,,,
245,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.1,,"Head, A.","Shertel, J.",B6,7-2, - ,0,2-2,Foul,Unknown,0,,,,
246,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.7,,"Head, A.","Shertel, J.",B6,7-2, - ,0,2-2,Ball,Unknown,0,,,,
247,"Head, A. VS Shertel, J.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.4,,"Head, A.","Shertel, J.",B6,7-2, - ,0,3-2,Ball,Unknown,0,,,Walk,
248,"Head, A. VS Ryan, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.8,,"Head, A.","Ryan, M.",B6,7-2,1B,0,0-0,Strike Taken,Unknown,0,,,,
249,"Head, A. VS Ryan, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:04.9,,"Head, A.","Ryan, M.",B6,7-2,1B,0,0-1,Foul,Unknown,0,,,,
250,"Head, A. VS Ryan, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.8,,"Head, A.","Ryan, M.",B6,7-2,1B,0,0-2,Strike Taken,Unknown,0,,,Strikeout,
251,"Head, A. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.7,,"Head, A.","Easley, C.",B6,7-2,1B,1,0-0,Foul,Unknown,0,,,,
252,"Head, A. VS Easley, C.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:11.2,,"Head, A.","Easley, C.",B6,7-2,1B,1,0-1,BIP,Unknown,0,Fly Ball,Flyout,,
253,"Head, A. VS Nicholson, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.2,,"Head, A.","Nicholson, M.",B6,7-2,1B,2,0-0,Ball,Unknown,0,,,,
254,"Head, A. VS Nicholson, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.5,,"Head, A.","Nicholson, M.",B6,7-2,1B,2,1-0,Strike Swinging,Unknown,0,,,,
255,"Head, A. VS Nicholson, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Head, A.","Nicholson, M.",B6,7-2,1B,2,1-1,Foul,Unknown,0,,,,
256,"Head, A. VS Nicholson, M.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:09.3,,"Head, A.","Nicholson, M.",B6,7-2,1B,2,1-2,Ball,Unknown,0,,,,
257,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.6,,"Head, A.","Clifford, N.",B7,2-4, - ,0,0-0,Ball,Fastball,0,,,,
258,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:06.9,,"Head, A.","Clifford, N.",B7,2-4, - ,0,1-0,Ball,Fastball,0,,,,
259,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.4,,"Head, A.","Clifford, N.",B7,2-4, - ,0,2-0,Strike Taken,Fastball,0,,,,
260,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.3,,"Head, A.","Clifford, N.",B7,2-4, - ,0,2-1,Strike Taken,Fastball,0,,,,
261,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:06.4,,"Head, A.","Clifford, N.",B7,2-4, - ,0,2-2,Ball,Slider,0,,,,
262,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:05.3,,"Head, A.","Clifford, N.",B7,2-4, - ,0,3-2,Foul,Fastball,0,,,,
263,"Head, A. VS Clifford, N.",Georgetown University vs Creighton University,,,00:00:06.2,,"Head, A.","Clifford, N.",B7,2-4, - ,0,3-2,Ball,Fastball,0,,,Walk,
264,"Head, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.7,,"Head, A.","Helligso, H.",B7,2-4,1B,0,0-0,Ball,Fastball,0,,,,
265,"Head, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.6,,"Head, A.","Helligso, H.",B7,2-4,1B,0,1-0,Ball,Fastball,0,,,,
266,"Head, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:05.5,,"Head, A.","Helligso, H.",B7,2-4,1B,0,2-0,Strike Taken,Fastball,0,,,,
267,"Head, A. VS Helligso, H.",Georgetown University vs Creighton University,,,00:00:10.2,,"Head, A.","Helligso, H.",B7,2-4,1B,0,2-1,BIP,Fastball,0,Bunt Ground Ball,Sacrifice Bunt,,
268,"Head, A. VS Meggs, A.",Georgetown University vs Creighton University,,,00:00:05.8,,"Head, A.","Meggs, A.",B7,2-4,2B,1,0-0,Ball,Fastball,0,,,,
269,"Head, A. VS Meggs, A.",Georgetown University vs Creighton University,,,00:00:05.8,,"Head, A.","Meggs, A.",B7,2-4,2B,1,1-0,Foul,Slider,0,,,,
270,"Head, A. VS Meggs, A.",Georgetown University vs Creighton University,,,00:00:05.7,,"Head, A.","Meggs, A.",B7,2-4,2B,1,1-1,Foul,Slider,0,,,,
271,"Head, A. VS Meggs, A.",Georgetown University vs Creighton University,,,00:00:05.3,,"Head, A.","Meggs, A.",B7,2-4,2B,1,1-2,Ball,Slider,0,,,,
272,"Head, A. VS Meggs, A.",Georgetown University vs Creighton University,,,00:00:05.4,,"Head, A.","Meggs, A.",B7,2-4,2B,1,2-2,Foul,Fastball,0,,,,
273,"Head, A. VS Meggs, A.",Georgetown University vs Creighton University,,,00:00:10.1,,"Head, A.","Meggs, A.",B7,2-4,2B,1,2-2,BIP,Fastball,0,Ground Ball,Groundout,,
274,"Head, A. VS Hansen, A.",Villanova University vs Georgetown University,,,00:00:05.2,,"Head, A.","Hansen, A.",T5,6-3,2B,2,0-0,Strike Taken,Changeup,76,,,,
275,"Head, A. VS Hansen, A.",Villanova University vs Georgetown University,,,00:00:08.9,,"Head, A.","Hansen, A.",T5,6-3,2B,2,0-1,BIP,Changeup,77,Ground Ball,Groundout,,
276,"Head, A. VS Hale, C.",Villanova University vs Georgetown University,,,00:00:05.3,,"Head, A.","Hale, C.",T6,6-7, - ,0,0-0,Strike Swinging,Fastball,83,,,,
277,"Head, A. VS Hale, C.",Villanova University vs Georgetown University,,,00:00:05.3,,"Head, A.","Hale, C.",T6,6-7, - ,0,0-1,Strike Swinging,Fastball,85,,,,
278,"Head, A. VS Hale, C.",Villanova University vs Georgetown University,,,00:00:05.1,,"Head, A.","Hale, C.",T6,6-7, - ,0,0-2,Strike Swinging,Fastball,86,,,Strikeout,
279,"Head, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:05.4,,"Head, A.","Rotondo, C.",T6,6-7, - ,1,0-0,Ball,Changeup,80,,,,
280,"Head, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:05.6,,"Head, A.","Rotondo, C.",T6,6-7, - ,1,1-0,Strike Taken,Changeup,81,,,,
281,"Head, A. VS Rotondo, C.",Villanova University vs Georgetown University,,,00:00:11.3,,"Head, A.","Rotondo, C.",T6,6-7, - ,1,1-1,BIP,Curveball,68,Fly Ball,Flyout,,
282,"Head, A. VS O'neill, P.",Villanova University vs Georgetown University,,,00:00:12.2,,"Head, A.","O'neill, P.",T6,6-7, - ,2,0-0,BIP,Fastball,85,Popup,Popout,,
283,"Head, A. VS O'reilly, J.",Villanova University vs Georgetown University,,,00:00:05.0,,"Head, A.","O'reilly, J.",T7,6-8, - ,0,0-0,Ball,Fastball,83,,,,
284,"Head, A. VS O'reilly, J.",Villanova University vs Georgetown University,,,00:00:06.9,,"Head, A.","O'reilly, J.",T7,6-8, - ,0,1-0,Foul,Fastball,84,,,,
285,"Head, A. VS O'reilly, J.",Villanova University vs Georgetown University,,,00:00:11.7,,"Head, A.","O'reilly, J.",T7,6-8, - ,0,1-1,BIP,Fastball,83,Popup,Popout,,
