outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
3,765,"Frye, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:04.8,,"Frye, C.","Bishop, C.",B6,1,5,-,0,1,0,Ball,Fastball,86,"","",,B,0,6,Georgetown University,Towson University,1,1,1
3,766,"Frye, C. VS Bishop, C.",Georgetown University vs Towson University,,,00:00:11.0,,"Frye, C.","Bishop, C.",B6,1,5,-,0,2,0,BIP,Fastball,87,Ground Ball,Single,,B,0,6,Georgetown University,Towson University,1,1,1
3,767,"Frye, C. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:04.9,,"Frye, C.","Curnane, R.",B6,1,5,1B,0,0,0,Ball,Curveball,73,"","",,B,0,6,Georgetown University,Towson University,1,2,2
3,768,"Frye, C. VS Curnane, R.",Georgetown University vs Towson University,,,00:00:13.2,,"Frye, C.","Curnane, R.",B6,1,5,1B,0,1,0,BIP,Changeup,81,Ground Ball,Single,,B,0,6,Georgetown University,Towson University,1,2,2
3,769,"Frye, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:04.8,,"Frye, C.","Frederick, B.",B6,1,5,1B-3B,0,0,0,Ball,Curveball,74,"","",,B,0,6,Georgetown University,Towson University,1,3,3
3,770,"Frye, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:05.5,,"Frye, C.","Frederick, B.",B6,1,5,1B-3B,0,1,0,Foul,Fastball,88,"","",,B,0,6,Georgetown University,Towson University,1,3,3
3,771,"Frye, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:09.8,,"Frye, C.","Frederick, B.",B6,1,5,1B-3B,0,1,1,Ball,Curveball,75,"","",,B,0,6,Georgetown University,Towson University,1,3,3
3,772,"Frye, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:05.7,,"Frye, C.","Frederick, B.",B6,1,6,1B,0,2,1,Ball,Fastball,87,"","",,B,0,6,Georgetown University,Towson University,1,3,3
3,773,"Frye, C. VS Frederick, B.",Georgetown University vs Towson University,,,00:00:13.8,,"Frye, C.","Frederick, B.",B6,1,6,1B,0,3,1,BIP,Fastball,87,Ground Ball,Fielder's Choice - Safe,,B,0,6,Georgetown University,Towson University,1,3,3
3,774,"Frye, C. VS Wagner, J.",Georgetown University vs Towson University,,,00:00:09.1,,"Frye, C.","Wagner, J.",B6,1,6,1B-2B,0,0,0,BIP,Fastball,88,Ground Ball,Groundout,,B,0,6,Georgetown University,Towson University,1,4,4
3,775,"Frye, C. VS Dickerson, E.",Georgetown University vs Towson University,,,00:00:04.9,,"Frye, C.","Dickerson, E.",B6,1,6,2B-3B,1,0,0,Strike Taken,Curveball,74,"","",,B,0,6,Georgetown University,Towson University,1,5,5
3,776,"Frye, C. VS Dickerson, E.",Georgetown University vs Towson University,,,00:00:09.5,,"Frye, C.","Dickerson, E.",B6,1,6,2B-3B,1,0,1,BIP,Changeup,82,Ground Ball,Fielder's Choice - Safe,,B,0,6,Georgetown University,Towson University,1,5,5
3,777,"Frye, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:04.8,,"Frye, C.","Cristino, J.",B6,1,7,1B-3B,1,0,0,Strike Taken,Fastball,87,"","",,B,0,6,Georgetown University,Towson University,1,6,6
3,778,"Frye, C. VS Cristino, J.",Georgetown University vs Towson University,,,00:00:10.1,,"Frye, C.","Cristino, J.",B6,1,7,1B-3B,1,0,1,BIP,Curveball,75,Ground Ball,Grounded Into Double Play,,B,0,6,Georgetown University,Towson University,1,6,6
4,1570,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Frye, C.","Studley, J.",B6,5,1,-,0,0,0,Ball,Fastball,92,"","",,B,0,6,Georgetown University,University of Connecticut,5,1,1
4,1571,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Frye, C.","Studley, J.",B6,5,1,-,0,1,0,Strike Taken,Fastball,90,"","",,B,0,6,Georgetown University,University of Connecticut,5,1,1
4,1572,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:10.5,,"Frye, C.","Studley, J.",B6,5,1,-,0,1,1,BIP,Fastball,90,Ground Ball,Groundout,,B,0,6,Georgetown University,University of Connecticut,5,1,1
4,1573,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Frye, C.","Broadhurst, L.",B6,5,1,-,1,0,0,Ball,Curveball,75,"","",,B,0,6,Georgetown University,University of Connecticut,5,2,2
4,1574,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Frye, C.","Broadhurst, L.",B6,5,1,-,1,1,0,Ball,Fastball,90,"","",,B,0,6,Georgetown University,University of Connecticut,5,2,2
4,1575,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:09.1,,"Frye, C.","Broadhurst, L.",B6,5,1,-,1,2,0,BIP,Fastball,90,Ground Ball,Field Error,,B,0,6,Georgetown University,University of Connecticut,5,2,2
4,1576,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.8,,"Frye, C.","Morton, K.",B6,5,1,1B,1,0,0,Foul,Curveball,75,"","",,B,0,6,Georgetown University,University of Connecticut,5,3,3
4,1577,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:07.3,,"Frye, C.","Morton, K.",B6,5,1,1B,1,0,1,Strike Taken,Fastball,90,"","",,B,0,6,Georgetown University,University of Connecticut,5,3,3
4,1578,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Frye, C.","Morton, K.",B6,5,1,1B,1,0,2,Ball,Curveball,0,"","",,B,0,6,Georgetown University,University of Connecticut,5,3,3
4,1579,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:11.9,,"Frye, C.","Morton, K.",B6,5,1,1B,1,1,2,BIP,Fastball,90,Fly Ball,Flyout,,B,0,6,Georgetown University,University of Connecticut,5,3,3
4,1580,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Frye, C.","Dalena, M.",B6,5,1,1B,2,0,0,Ball,Curveball,75,"","",,B,0,6,Georgetown University,University of Connecticut,5,4,4
4,1581,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:05.5,,"Frye, C.","Dalena, M.",B6,5,1,1B,2,1,0,Strike Taken,Fastball,90,"","",,B,0,6,Georgetown University,University of Connecticut,5,4,4
4,1582,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Frye, C.","Dalena, M.",B6,5,1,1B,2,1,1,Ball,Fastball,89,"","",,B,0,6,Georgetown University,University of Connecticut,5,4,4
4,1583,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:09.6,,"Frye, C.","Dalena, M.",B6,5,1,1B,2,2,1,BIP,Fastball,90,Ground Ball,Groundout,,B,0,6,Georgetown University,University of Connecticut,5,4,4
4,1584,"Frye, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:06.0,,"Frye, C.","Garbowski, M.",B7,5,1,-,0,0,0,Ball,Curveball,73,"","",,B,0,7,Georgetown University,University of Connecticut,5,5,5
4,1585,"Frye, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:07.2,,"Frye, C.","Garbowski, M.",B7,5,1,-,0,1,0,Strike Taken,Fastball,87,"","",,B,0,7,Georgetown University,University of Connecticut,5,5,5
4,1586,"Frye, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:06.7,,"Frye, C.","Garbowski, M.",B7,5,1,-,0,1,1,Foul,Curveball,75,"","",,B,0,7,Georgetown University,University of Connecticut,5,5,5
4,1587,"Frye, C. VS Garbowski, M.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Frye, C.","Garbowski, M.",B7,5,1,-,0,1,2,Strike Swinging,Changeup,83,"","",Strikeout,B,0,7,Georgetown University,University of Connecticut,5,5,5
4,1588,"Frye, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Frye, C.","Padilla, B.",B7,5,1,-,1,0,0,Strike Taken,Fastball,87,"","",,B,0,7,Georgetown University,University of Connecticut,5,6,6
4,1589,"Frye, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.2,,"Frye, C.","Padilla, B.",B7,5,1,-,1,0,1,Ball,Curveball,72,"","",,B,0,7,Georgetown University,University of Connecticut,5,6,6
4,1590,"Frye, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Frye, C.","Padilla, B.",B7,5,1,-,1,1,1,Ball,Curveball,75,"","",,B,0,7,Georgetown University,University of Connecticut,5,6,6
4,1591,"Frye, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Frye, C.","Padilla, B.",B7,5,1,-,1,2,1,Ball,Fastball,88,"","",,B,0,7,Georgetown University,University of Connecticut,5,6,6
4,1592,"Frye, C. VS Padilla, B.",Georgetown University vs University of Connecticut,,,00:00:08.8,,"Frye, C.","Padilla, B.",B7,5,1,-,1,3,1,Ball,Fastball,87,"","",Walk,B,0,7,Georgetown University,University of Connecticut,5,6,6
4,1593,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Frye, C.","Smith, D.",B7,5,1,1B,1,0,0,Ball,Changeup,82,"","",,B,0,7,Georgetown University,University of Connecticut,5,7,7
4,1594,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Frye, C.","Smith, D.",B7,5,1,1B,1,1,0,Ball,Fastball,87,"","",,B,0,7,Georgetown University,University of Connecticut,5,7,7
4,1595,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.4,,"Frye, C.","Smith, D.",B7,5,1,1B,1,2,0,Strike Taken,Fastball,87,"","",,B,0,7,Georgetown University,University of Connecticut,5,7,7
4,1596,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:04.8,,"Frye, C.","Smith, D.",B7,5,1,1B,1,2,1,Ball,Fastball,0,"","",,B,0,7,Georgetown University,University of Connecticut,5,7,7
4,1597,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:12.2,,"Frye, C.","Smith, D.",B7,5,1,1B,1,3,1,BIP,Fastball,88,Line Drive,Single,,B,0,7,Georgetown University,University of Connecticut,5,7,7
4,1598,"Frye, C. VS Daniels, R.",Georgetown University vs University of Connecticut,,,00:00:17.0,,"Frye, C.","Daniels, R.",B7,5,1,2B-3B,1,0,0,BIP,Curveball,75,Line Drive,Sacrifice Fly,,B,0,7,Georgetown University,University of Connecticut,5,8,8
4,1599,"Frye, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Frye, C.","Freeberger, D.",B8,6,2,-,0,0,0,Ball,Fastball,88,"","",,B,0,8,Georgetown University,University of Connecticut,6,9,9
4,1600,"Frye, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Frye, C.","Freeberger, D.",B8,6,2,-,0,1,0,Foul,Fastball,86,"","",,B,0,8,Georgetown University,University of Connecticut,6,9,9
4,1601,"Frye, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Frye, C.","Freeberger, D.",B8,6,2,-,0,1,1,Ball,Curveball,72,"","",,B,0,8,Georgetown University,University of Connecticut,6,9,9
4,1602,"Frye, C. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:09.3,,"Frye, C.","Freeberger, D.",B8,6,2,-,0,2,1,BIP,Curveball,74,Line Drive,Single,,B,0,8,Georgetown University,University of Connecticut,6,9,9
4,1603,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Frye, C.","Studley, J.",B8,6,2,1B,0,0,0,Ball,Fastball,86,"","",,B,0,8,Georgetown University,University of Connecticut,6,10,1
4,1604,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:06.8,,"Frye, C.","Studley, J.",B8,6,2,1B,0,1,0,Foul,Fastball,85,"","",,B,0,8,Georgetown University,University of Connecticut,6,10,1
4,1605,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:07.9,,"Frye, C.","Studley, J.",B8,6,2,1B,0,1,1,Strike Taken,Changeup,82,"","",,B,0,8,Georgetown University,University of Connecticut,6,10,1
4,1606,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:06.0,,"Frye, C.","Studley, J.",B8,6,2,1B,0,1,2,Ball,Changeup,81,"","",,B,0,8,Georgetown University,University of Connecticut,6,10,1
4,1607,"Frye, C. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:17.4,,"Frye, C.","Studley, J.",B8,6,2,1B,0,2,2,BIP,Fastball,87,Popup,Fielder's Choice - Out,,B,0,8,Georgetown University,University of Connecticut,6,10,1
4,1608,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Frye, C.","Broadhurst, L.",B8,6,2,1B,1,0,0,Foul,Curveball,72,"","",,B,0,8,Georgetown University,University of Connecticut,6,11,2
4,1609,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.9,,"Frye, C.","Broadhurst, L.",B8,6,2,1B,1,0,1,Strike Swinging,Changeup,81,"","",,B,0,8,Georgetown University,University of Connecticut,6,11,2
4,1610,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Frye, C.","Broadhurst, L.",B8,6,2,1B,1,0,2,Foul,Fastball,85,"","",,B,0,8,Georgetown University,University of Connecticut,6,11,2
4,1611,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Frye, C.","Broadhurst, L.",B8,6,2,1B,1,0,2,Foul,Curveball,73,"","",,B,0,8,Georgetown University,University of Connecticut,6,11,2
4,1612,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Frye, C.","Broadhurst, L.",B8,6,2,1B,1,0,2,Ball,Fastball,88,"","",,B,0,8,Georgetown University,University of Connecticut,6,11,2
4,1613,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:05.6,,"Frye, C.","Broadhurst, L.",B8,6,2,1B,1,1,2,Strike Swinging,Changeup,82,"","",Strikeout,B,0,8,Georgetown University,University of Connecticut,6,11,2
4,1614,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.1,,"Frye, C.","Morton, K.",B8,6,2,1B,2,0,0,Ball,Curveball,72,"","",,B,0,8,Georgetown University,University of Connecticut,6,12,3
4,1615,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:08.9,,"Frye, C.","Morton, K.",B8,6,2,1B,2,1,0,Foul,Fastball,85,"","",,B,0,8,Georgetown University,University of Connecticut,6,12,3
4,1616,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.5,,"Frye, C.","Morton, K.",B8,6,2,1B,2,1,1,Strike Swinging,Changeup,81,"","",,B,0,8,Georgetown University,University of Connecticut,6,12,3
4,1617,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Frye, C.","Morton, K.",B8,6,2,1B,2,1,2,Ball,Fastball,85,"","",,B,0,8,Georgetown University,University of Connecticut,6,12,3
4,1618,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Frye, C.","Morton, K.",B8,6,2,1B,2,2,2,Foul,Curveball,71,"","",,B,0,8,Georgetown University,University of Connecticut,6,12,3
4,1619,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:06.6,,"Frye, C.","Morton, K.",B8,6,2,1B,2,2,2,Strike Swinging,Changeup,81,"","",Strikeout,B,0,8,Georgetown University,University of Connecticut,6,12,3
4,1620,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:06.1,,"Frye, C.","Dalena, M.",B9,6,2,-,0,0,0,Strike Taken,Fastball,85,"","",,B,0,9,Georgetown University,University of Connecticut,6,13,4
4,1621,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:06.4,,"Frye, C.","Dalena, M.",B9,6,2,-,0,0,1,Strike Swinging,Curveball,74,"","",,B,0,9,Georgetown University,University of Connecticut,6,13,4
4,1622,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Frye, C.","Dalena, M.",B9,6,2,-,0,0,2,Strike Swinging,Changeup,80,"","",Strikeout,B,0,9,Georgetown University,University of Connecticut,6,13,4
4,1623,"Frye, C. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:07.1,,"Frye, C.","Hyde, R.",B9,6,2,-,1,0,0,Strike Taken,Fastball,86,"","",,B,0,9,Georgetown University,University of Connecticut,6,14,5
4,1624,"Frye, C. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:09.1,,"Frye, C.","Hyde, R.",B9,6,2,-,1,0,1,BIP,Curveball,72,Ground Ball,Groundout,,B,0,9,Georgetown University,University of Connecticut,6,14,5
4,1625,"Frye, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:06.2,,"Frye, C.","Tammaro, P.",B9,6,2,-,2,0,0,Ball,Fastball,84,"","",,B,0,9,Georgetown University,University of Connecticut,6,15,6
4,1626,"Frye, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Frye, C.","Tammaro, P.",B9,6,2,-,2,1,0,Ball,Fastball,86,"","",,B,0,9,Georgetown University,University of Connecticut,6,15,6
4,1627,"Frye, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Frye, C.","Tammaro, P.",B9,6,2,-,2,2,0,Ball,Fastball,84,"","",,B,0,9,Georgetown University,University of Connecticut,6,15,6
4,1628,"Frye, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Frye, C.","Tammaro, P.",B9,6,2,-,2,3,0,Ball,Fastball,84,"","",Hit By Pitch,B,0,9,Georgetown University,University of Connecticut,6,15,6
4,1629,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:04.9,,"Frye, C.","Smith, D.",B9,6,2,1B,2,0,0,Ball,Fastball,86,"","",,B,0,9,Georgetown University,University of Connecticut,6,16,7
4,1630,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:06.3,,"Frye, C.","Smith, D.",B9,6,2,1B,2,1,0,Ball,Fastball,83,"","",,B,0,9,Georgetown University,University of Connecticut,6,16,7
4,1631,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.7,,"Frye, C.","Smith, D.",B9,6,2,1B,2,2,0,Ball,Fastball,82,"","",,B,0,9,Georgetown University,University of Connecticut,6,16,7
4,1632,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Frye, C.","Smith, D.",B9,6,2,1B,2,3,0,Ball,Fastball,84,"","",Walk,B,0,9,Georgetown University,University of Connecticut,6,16,7
5,2917,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:04.7,,"Frye, C.","Pokrovsky, S.",B7,0,3,-,0,0,0,Strike Taken,Curveball,75,"","",,B,0,7,Georgetown University,Seton Hall University,0,1,1
5,2918,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:04.7,,"Frye, C.","Pokrovsky, S.",B7,0,3,-,0,0,1,Ball,Fastball,88,"","",,B,0,7,Georgetown University,Seton Hall University,0,1,1
5,2919,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:05.2,,"Frye, C.","Pokrovsky, S.",B7,0,3,-,0,1,1,Foul,Curveball,74,"","",,B,0,7,Georgetown University,Seton Hall University,0,1,1
5,2920,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:16.8,,"Frye, C.","Pokrovsky, S.",B7,0,3,-,0,1,2,BIP,Curveball,75,Fly Ball,Home Run,,B,0,7,Georgetown University,Seton Hall University,0,1,1
5,2921,"Frye, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:07.2,,"Frye, C.","Gale, W.",B7,0,4,1B,0,0,0,Ball,Fastball,88,"","",,B,0,7,Georgetown University,Seton Hall University,0,2,2
5,2922,"Frye, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:04.6,,"Frye, C.","Gale, W.",B7,0,4,1B,0,1,0,Strike Taken,Fastball,87,"","",,B,0,7,Georgetown University,Seton Hall University,0,2,2
5,2923,"Frye, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:07.6,,"Frye, C.","Gale, W.",B7,0,4,1B,0,1,1,Ball,Curveball,74,"","",,B,0,7,Georgetown University,Seton Hall University,0,2,2
5,2924,"Frye, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:04.8,,"Frye, C.","Gale, W.",B7,0,4,2B,0,2,1,Ball,Fastball,88,"","",,B,0,7,Georgetown University,Seton Hall University,0,2,2
5,2925,"Frye, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:05.1,,"Frye, C.","Gale, W.",B7,0,4,2B,0,3,1,Ball,Fastball,88,"","",Walk,B,0,7,Georgetown University,Seton Hall University,0,2,2
5,2926,"Frye, C. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:05.1,,"Frye, C.","Murray, O.",B7,0,4,1B-2B,0,0,0,Ball,Curveball,75,"","",,B,0,7,Georgetown University,Seton Hall University,0,3,3
5,2927,"Frye, C. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:09.3,,"Frye, C.","Murray, O.",B7,0,4,1B-2B,0,1,0,BIP,Fastball,88,Bunt Ground Ball,Sacrifice Bunt,,B,0,7,Georgetown University,Seton Hall University,0,3,3
5,2928,"Frye, C. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:04.8,,"Frye, C.","D'amico, P.",B7,0,4,1B-2B-3B,1,0,0,Strike Swinging,Fastball,87,"","",,B,0,7,Georgetown University,Seton Hall University,0,4,4
5,2929,"Frye, C. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:04.7,,"Frye, C.","D'amico, P.",B7,0,4,1B-2B-3B,1,0,1,Strike Taken,Fastball,89,"","",,B,0,7,Georgetown University,Seton Hall University,0,4,4
5,2930,"Frye, C. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:04.8,,"Frye, C.","D'amico, P.",B7,0,4,1B-2B-3B,1,0,2,Strike Swinging,Fastball,88,"","",Strikeout,B,0,7,Georgetown University,Seton Hall University,0,4,4
5,2931,"Frye, C. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:04.6,,"Frye, C.","Clyde, A.",B7,0,4,1B-2B-3B,2,0,0,Strike Taken,Curveball,75,"","",,B,0,7,Georgetown University,Seton Hall University,0,5,5
5,2932,"Frye, C. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:04.8,,"Frye, C.","Clyde, A.",B7,0,4,1B-2B-3B,2,0,1,Strike Swinging,Fastball,89,"","",,B,0,7,Georgetown University,Seton Hall University,0,5,5
5,2933,"Frye, C. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:04.9,,"Frye, C.","Clyde, A.",B7,0,4,1B-2B-3B,2,0,2,Ball,Fastball,88,"","",,B,0,7,Georgetown University,Seton Hall University,0,5,5
5,2934,"Frye, C. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:08.5,,"Frye, C.","Clyde, A.",B7,0,4,1B-2B-3B,2,1,2,BIP,Curveball,77,Fly Ball,Flyout,,B,0,7,Georgetown University,Seton Hall University,0,5,5
5,2935,"Frye, C. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:04.9,,"Frye, C.","Hernandez, J.",B8,0,4,-,0,0,0,Ball,Curveball,73,"","",,B,0,8,Georgetown University,Seton Hall University,0,6,6
5,2936,"Frye, C. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:08.4,,"Frye, C.","Hernandez, J.",B8,0,4,-,0,1,0,Foul,Fastball,88,"","",,B,0,8,Georgetown University,Seton Hall University,0,6,6
5,2937,"Frye, C. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:04.6,,"Frye, C.","Hernandez, J.",B8,0,4,-,0,1,1,Strike Taken,Fastball,87,"","",,B,0,8,Georgetown University,Seton Hall University,0,6,6
5,2938,"Frye, C. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:11.0,,"Frye, C.","Hernandez, J.",B8,0,4,-,0,1,2,BIP,Curveball,73,Fly Ball,Flyout,,B,0,8,Georgetown University,Seton Hall University,0,6,6
5,2939,"Frye, C. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:04.9,,"Frye, C.","Luders, J.",B8,0,4,-,1,0,0,Strike Taken,Curveball,70,"","",,B,0,8,Georgetown University,Seton Hall University,0,7,7
5,2940,"Frye, C. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:08.9,,"Frye, C.","Luders, J.",B8,0,4,-,1,0,1,BIP,Fastball,0,Ground Ball,Groundout,,B,0,8,Georgetown University,Seton Hall University,0,7,7
5,2941,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:04.8,,"Frye, C.","Pokrovsky, S.",B8,0,4,-,2,0,0,Strike Taken,Changeup,82,"","",,B,0,8,Georgetown University,Seton Hall University,0,8,8
5,2942,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:04.6,,"Frye, C.","Pokrovsky, S.",B8,0,4,-,2,0,1,Ball,Curveball,73,"","",,B,0,8,Georgetown University,Seton Hall University,0,8,8
5,2943,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:11.7,,"Frye, C.","Pokrovsky, S.",B8,0,4,-,2,1,1,BIP,Fastball,86,Ground Ball,Single,,B,0,8,Georgetown University,Seton Hall University,0,8,8
5,2944,"Frye, C. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:04.8,,"Frye, C.","Hack, D.",B8,0,4,1B,2,0,0,Strike Taken,Changeup,81,"","",,B,0,8,Georgetown University,Seton Hall University,0,9,9
5,2945,"Frye, C. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:04.6,,"Frye, C.","Hack, D.",B8,0,4,1B,2,0,1,Ball,Fastball,87,"","",,B,0,8,Georgetown University,Seton Hall University,0,9,9
5,2946,"Frye, C. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:12.9,,"Frye, C.","Hack, D.",B8,0,4,1B,2,1,1,BIP,Fastball,87,Ground Ball,Single,,B,0,8,Georgetown University,Seton Hall University,0,9,9
5,2947,"Frye, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:08.1,,"Frye, C.","Gale, W.",B8,0,4,1B-2B,2,0,0,BIP,Curveball,74,Ground Ball,Fielder's Choice - Out,,B,0,8,Georgetown University,Seton Hall University,0,10,1
6,3870,"Frye, C. VS Pedanou, D.",University of Dayton vs Georgetown University,,,00:00:04.9,,"Frye, C.","Pedanou, D.",T7,2,2,-,0,0,0,Strike Taken,Fastball,0,"","",,T,1,7,University of Dayton,Georgetown University,2,1,1
