outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
22,793,"Fenton, A. VS Sprague-lott, J.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Sprague-lott, J.",B1,0,2,1B-2B-3B,2,3,0,Strike Taken,Fastball,85,"","",,,B,0,1,Davidson College,University of Richmond,0,8
22,794,"Fenton, A. VS Sprague-lott, J.",Davidson College vs University of Richmond,,,00:00:15.9,,"Fenton, A.","Sprague-lott, J.",B1,0,2,1B-2B-3B,2,3,1,BIP,Fastball,85,Line Drive,Double,,,B,0,1,Davidson College,University of Richmond,0,8
22,795,"Fenton, A. VS Ciufo, R.",Davidson College vs University of Richmond,,,00:00:04.8,,"Fenton, A.","Ciufo, R.",B1,0,5,2B,2,0,0,Ball,Fastball,87,"","",,,B,0,1,Davidson College,University of Richmond,0,9
22,796,"Fenton, A. VS Ciufo, R.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Ciufo, R.",B1,0,5,2B,2,1,0,Foul,Slider,79,"","",,,B,0,1,Davidson College,University of Richmond,0,9
22,797,"Fenton, A. VS Ciufo, R.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Ciufo, R.",B1,0,5,2B,2,1,1,Strike Taken,Slider,80,"","",,,B,0,1,Davidson College,University of Richmond,0,9
22,798,"Fenton, A. VS Ciufo, R.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Ciufo, R.",B1,0,5,2B,2,1,2,Ball,Slider,80,"","",,,B,0,1,Davidson College,University of Richmond,0,9
22,799,"Fenton, A. VS Ciufo, R.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Ciufo, R.",B1,0,5,2B,2,2,2,Foul,Slider,79,"","",,,B,0,1,Davidson College,University of Richmond,0,9
22,800,"Fenton, A. VS Ciufo, R.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Ciufo, R.",B1,0,5,2B,2,2,2,Ball,Fastball,88,"","",Hit By Pitch,,B,0,1,Davidson College,University of Richmond,0,9
22,801,"Fenton, A. VS Ulrich, W.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Ulrich, W.",B1,0,5,1B-2B,2,0,0,Ball,Fastball,87,"","",,,B,0,1,Davidson College,University of Richmond,0,10
22,802,"Fenton, A. VS Ulrich, W.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Ulrich, W.",B1,0,5,1B-2B,2,1,0,Strike Taken,Fastball,87,"","",,,B,0,1,Davidson College,University of Richmond,0,10
22,803,"Fenton, A. VS Ulrich, W.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Ulrich, W.",B1,0,5,1B-2B,2,1,1,Ball,Fastball,87,"","",,,B,0,1,Davidson College,University of Richmond,0,10
22,804,"Fenton, A. VS Ulrich, W.",Davidson College vs University of Richmond,,,00:00:08.6,,"Fenton, A.","Ulrich, W.",B1,0,5,1B-2B,2,2,1,BIP,Fastball,86,Fly Ball,Flyout,,,B,0,1,Davidson College,University of Richmond,0,10
22,805,"Fenton, A. VS Mathes, A.",Davidson College vs University of Richmond,,,00:00:04.6,,"Fenton, A.","Mathes, A.",B2,4,5,-,0,0,0,Ball,Fastball,88,"","",,,B,0,2,Davidson College,University of Richmond,4,11
22,806,"Fenton, A. VS Mathes, A.",Davidson College vs University of Richmond,,,00:00:08.3,,"Fenton, A.","Mathes, A.",B2,4,5,-,0,1,0,BIP,Slider,81,Line Drive,Lineout,,,B,0,2,Davidson College,University of Richmond,4,11
22,807,"Fenton, A. VS Blakely, D.",Davidson College vs University of Richmond,,,00:00:04.8,,"Fenton, A.","Blakely, D.",B2,4,5,-,1,0,0,Strike Taken,Slider,80,"","",,,B,0,2,Davidson College,University of Richmond,4,12
22,808,"Fenton, A. VS Blakely, D.",Davidson College vs University of Richmond,,,00:00:09.4,,"Fenton, A.","Blakely, D.",B2,4,5,-,1,0,1,Foul,Fastball,0,"","",,,B,0,2,Davidson College,University of Richmond,4,12
22,809,"Fenton, A. VS Blakely, D.",Davidson College vs University of Richmond,,,00:00:09.4,,"Fenton, A.","Blakely, D.",B2,4,5,-,1,0,2,BIP,Slider,83,Fly Ball,Flyout,,,B,0,2,Davidson College,University of Richmond,4,12
22,810,"Fenton, A. VS Toso, D.",Davidson College vs University of Richmond,,,00:00:04.5,,"Fenton, A.","Toso, D.",B2,4,5,-,2,0,0,Ball,Fastball,88,"","",,,B,0,2,Davidson College,University of Richmond,4,13
22,811,"Fenton, A. VS Toso, D.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Toso, D.",B2,4,5,-,2,1,0,Foul,Changeup,85,"","",,,B,0,2,Davidson College,University of Richmond,4,13
22,812,"Fenton, A. VS Toso, D.",Davidson College vs University of Richmond,,,00:00:04.8,,"Fenton, A.","Toso, D.",B2,4,5,-,2,1,1,Strike Taken,Slider,81,"","",,,B,0,2,Davidson College,University of Richmond,4,13
22,813,"Fenton, A. VS Toso, D.",Davidson College vs University of Richmond,,,00:00:04.7,,"Fenton, A.","Toso, D.",B2,4,5,-,2,1,2,Ball,Fastball,88,"","",,,B,0,2,Davidson College,University of Richmond,4,13
22,814,"Fenton, A. VS Toso, D.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Toso, D.",B2,4,5,-,2,2,2,Foul,Slider,81,"","",,,B,0,2,Davidson College,University of Richmond,4,13
22,815,"Fenton, A. VS Toso, D.",Davidson College vs University of Richmond,,,00:00:05.0,,"Fenton, A.","Toso, D.",B2,4,5,-,2,2,2,Ball,Fastball,88,"","",,,B,0,2,Davidson College,University of Richmond,4,13
22,816,"Fenton, A. VS Toso, D.",Davidson College vs University of Richmond,,,00:00:12.9,,"Fenton, A.","Toso, D.",B2,4,5,-,2,3,2,BIP,Slider,82,Ground Ball,Field Error,,,B,0,2,Davidson College,University of Richmond,4,13
22,817,"Fenton, A. VS Forte, A.",Davidson College vs University of Richmond,,,00:00:05.0,,"Fenton, A.","Forte, A.",B2,4,5,1B,2,0,0,Strike Taken,Slider,79,"","",,,B,0,2,Davidson College,University of Richmond,4,14
22,818,"Fenton, A. VS Forte, A.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Forte, A.",B2,4,5,1B,2,0,1,Strike Swinging,Fastball,86,"","",,,B,0,2,Davidson College,University of Richmond,4,14
22,819,"Fenton, A. VS Forte, A.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Forte, A.",B2,4,5,1B,2,0,2,Strike Swinging,Fastball,86,"","",Strikeout,,B,0,2,Davidson College,University of Richmond,4,14
22,820,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:04.8,,"Fenton, A.","Schulefand, J.",B3,4,5,-,0,0,0,Ball,Fastball,88,"","",,,B,0,3,Davidson College,University of Richmond,4,15
22,821,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Schulefand, J.",B3,4,5,-,0,1,0,Foul,Changeup,84,"","",,,B,0,3,Davidson College,University of Richmond,4,15
22,822,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Schulefand, J.",B3,4,5,-,0,1,1,Strike Swinging,Slider,81,"","",,,B,0,3,Davidson College,University of Richmond,4,15
22,823,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:04.7,,"Fenton, A.","Schulefand, J.",B3,4,5,-,0,1,2,Ball,Slider,81,"","",,,B,0,3,Davidson College,University of Richmond,4,15
22,824,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:04.6,,"Fenton, A.","Schulefand, J.",B3,4,5,-,0,2,2,Ball,Fastball,89,"","",,,B,0,3,Davidson College,University of Richmond,4,15
22,825,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:05.0,,"Fenton, A.","Schulefand, J.",B3,4,5,-,0,3,2,Ball,Slider,81,"","",Walk,,B,0,3,Davidson College,University of Richmond,4,15
22,826,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:04.8,,"Fenton, A.","Hipsman, J.",B3,4,5,1B,0,0,0,Ball,Fastball,86,"","",,,B,0,3,Davidson College,University of Richmond,4,16
22,827,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.1,,"Fenton, A.","Hipsman, J.",B3,4,5,1B,0,1,0,Strike Taken,Slider,78,"","",,,B,0,3,Davidson College,University of Richmond,4,16
22,828,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Hipsman, J.",B3,4,5,1B,0,1,1,Foul,Slider,79,"","",,,B,0,3,Davidson College,University of Richmond,4,16
22,829,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Hipsman, J.",B3,4,5,1B,0,1,2,Foul,Fastball,87,"","",,,B,0,3,Davidson College,University of Richmond,4,16
22,830,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Hipsman, J.",B3,4,5,1B,0,1,2,Strike Swinging,Slider,78,"","",Strikeout,,B,0,3,Davidson College,University of Richmond,4,16
22,831,"Fenton, A. VS Sprague-lott, J.",Davidson College vs University of Richmond,,,00:00:05.3,,"Fenton, A.","Sprague-lott, J.",B3,4,5,1B,1,0,0,Ball,Slider,82,"","",,,B,0,3,Davidson College,University of Richmond,4,17
22,832,"Fenton, A. VS Sprague-lott, J.",Davidson College vs University of Richmond,,,00:00:06.5,,"Fenton, A.","Sprague-lott, J.",B3,4,5,1B,1,1,0,Foul,Slider,78,"","",,,B,0,3,Davidson College,University of Richmond,4,17
22,833,"Fenton, A. VS Sprague-lott, J.",Davidson College vs University of Richmond,,,00:00:05.1,,"Fenton, A.","Sprague-lott, J.",B3,4,5,1B,1,1,1,Strike Taken,Changeup,83,"","",,,B,0,3,Davidson College,University of Richmond,4,17
22,834,"Fenton, A. VS Sprague-lott, J.",Davidson College vs University of Richmond,,,00:00:09.1,,"Fenton, A.","Sprague-lott, J.",B3,4,5,1B,1,1,2,BIP,Fastball,86,Ground Ball,Grounded Into Double Play,,,B,0,3,Davidson College,University of Richmond,4,17
22,835,"Fenton, A. VS Ciufo, R.",Davidson College vs University of Richmond,,,00:00:14.3,,"Fenton, A.","Ciufo, R.",B4,4,5,-,0,0,0,BIP,Fastball,87,Line Drive,Double,,,B,0,4,Davidson College,University of Richmond,4,18
22,836,"Fenton, A. VS Ulrich, W.",Davidson College vs University of Richmond,,,00:00:10.3,,"Fenton, A.","Ulrich, W.",B4,4,5,2B,0,0,0,BIP,Fastball,87,Bunt Ground Ball,Sacrifice Bunt,,,B,0,4,Davidson College,University of Richmond,4,19
22,837,"Fenton, A. VS Mathes, A.",Davidson College vs University of Richmond,,,00:00:05.5,,"Fenton, A.","Mathes, A.",B4,4,5,3B,1,0,0,Strike Swinging,Slider,77,"","",,,B,0,4,Davidson College,University of Richmond,4,20
22,838,"Fenton, A. VS Mathes, A.",Davidson College vs University of Richmond,,,00:00:09.8,,"Fenton, A.","Mathes, A.",B4,4,5,3B,1,0,1,BIP,Slider,77,Ground Ball,Single,,,B,0,4,Davidson College,University of Richmond,4,20
22,839,"Fenton, A. VS Blakely, D.",Davidson College vs University of Richmond,,,00:00:04.8,,"Fenton, A.","Blakely, D.",B4,4,6,1B,1,0,0,Ball,Fastball,88,"","",,,B,0,4,Davidson College,University of Richmond,4,21
22,840,"Fenton, A. VS Blakely, D.",Davidson College vs University of Richmond,,,00:00:04.8,,"Fenton, A.","Blakely, D.",B4,4,6,1B,1,1,0,Strike Taken,Slider,79,"","",,,B,0,4,Davidson College,University of Richmond,4,21
22,841,"Fenton, A. VS Blakely, D.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Blakely, D.",B4,4,6,1B,1,1,1,Strike Swinging,Fastball,86,"","",,,B,0,4,Davidson College,University of Richmond,4,21
22,842,"Fenton, A. VS Blakely, D.",Davidson College vs University of Richmond,,,00:00:05.1,,"Fenton, A.","Blakely, D.",B4,4,6,1B,1,1,2,Ball,Slider,78,"","",,,B,0,4,Davidson College,University of Richmond,4,21
22,843,"Fenton, A. VS Blakely, D.",Davidson College vs University of Richmond,,,00:00:07.3,,"Fenton, A.","Blakely, D.",B4,4,6,1B,1,2,2,Strike Swinging,Fastball,86,"","",Strikeout,,B,0,4,Davidson College,University of Richmond,4,21
22,844,"Fenton, A. VS Toso, D.",Davidson College vs University of Richmond,,,00:00:07.2,,"Fenton, A.","Toso, D.",B4,4,6,1B,2,0,0,BIP,Changeup,83,Line Drive,Lineout,,,B,0,4,Davidson College,University of Richmond,4,22
22,845,"Fenton, A. VS Forte, A.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Forte, A.",B5,11,6,-,0,0,0,Strike Taken,Slider,81,"","",,,B,0,5,Davidson College,University of Richmond,11,23
22,846,"Fenton, A. VS Forte, A.",Davidson College vs University of Richmond,,,00:00:04.7,,"Fenton, A.","Forte, A.",B5,11,6,-,0,0,1,Ball,Fastball,89,"","",,,B,0,5,Davidson College,University of Richmond,11,23
22,847,"Fenton, A. VS Forte, A.",Davidson College vs University of Richmond,,,00:00:05.0,,"Fenton, A.","Forte, A.",B5,11,6,-,0,1,1,Strike Taken,Slider,80,"","",,,B,0,5,Davidson College,University of Richmond,11,23
22,848,"Fenton, A. VS Forte, A.",Davidson College vs University of Richmond,,,00:00:04.7,,"Fenton, A.","Forte, A.",B5,11,6,-,0,1,2,Ball,Fastball,88,"","",,,B,0,5,Davidson College,University of Richmond,11,23
22,849,"Fenton, A. VS Forte, A.",Davidson College vs University of Richmond,,,00:00:10.0,,"Fenton, A.","Forte, A.",B5,11,6,-,0,2,2,BIP,Slider,81,Popup,Popout,,,B,0,5,Davidson College,University of Richmond,11,23
22,850,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Schulefand, J.",B5,11,6,-,1,0,0,Ball,Changeup,84,"","",,,B,0,5,Davidson College,University of Richmond,11,24
22,851,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Schulefand, J.",B5,11,6,-,1,1,0,Strike Taken,Slider,81,"","",,,B,0,5,Davidson College,University of Richmond,11,24
22,852,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:04.8,,"Fenton, A.","Schulefand, J.",B5,11,6,-,1,1,1,Foul,Fastball,90,"","",,,B,0,5,Davidson College,University of Richmond,11,24
22,853,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Schulefand, J.",B5,11,6,-,1,1,2,Ball,Slider,82,"","",,,B,0,5,Davidson College,University of Richmond,11,24
22,854,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:05.4,,"Fenton, A.","Schulefand, J.",B5,11,6,-,1,2,2,Foul,Slider,82,"","",,,B,0,5,Davidson College,University of Richmond,11,24
22,855,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:04.7,,"Fenton, A.","Schulefand, J.",B5,11,6,-,1,2,2,Ball,Fastball,87,"","",,,B,0,5,Davidson College,University of Richmond,11,24
22,856,"Fenton, A. VS Schulefand, J.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Schulefand, J.",B5,11,6,-,1,3,2,Ball,Slider,0,"","",Walk,,B,0,5,Davidson College,University of Richmond,11,24
22,857,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.1,,"Fenton, A.","Hipsman, J.",B5,11,6,1B,1,0,0,Strike Taken,Slider,78,"","",,,B,0,5,Davidson College,University of Richmond,11,25
22,858,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:05.2,,"Fenton, A.","Hipsman, J.",B5,11,6,1B,1,0,1,Ball,Slider,80,"","",,,B,0,5,Davidson College,University of Richmond,11,25
22,859,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:04.9,,"Fenton, A.","Hipsman, J.",B5,11,6,1B,1,1,1,Foul,Slider,78,"","",,,B,0,5,Davidson College,University of Richmond,11,25
22,860,"Fenton, A. VS Hipsman, J.",Davidson College vs University of Richmond,,,00:00:14.2,,"Fenton, A.","Hipsman, J.",B5,11,6,1B,1,1,2,BIP,Slider,79,Line Drive,Double,,,B,0,5,Davidson College,University of Richmond,11,25
22,861,"Fenton, A. VS Sprague-lott, J.",Davidson College vs University of Richmond,,,00:00:05.1,,"Fenton, A.","Sprague-lott, J.",B5,11,6,2B-3B,1,0,0,Ball,Fastball,86,"","",,,B,0,5,Davidson College,University of Richmond,11,26
22,862,"Fenton, A. VS Sprague-lott, J.",Davidson College vs University of Richmond,,,00:00:05.5,,"Fenton, A.","Sprague-lott, J.",B5,11,6,2B-3B,1,1,0,Strike Swinging,Slider,0,"","",,,B,0,5,Davidson College,University of Richmond,11,26
